"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"974","263969","20220620202000","1206","0","臺中市","大里區","120.710","24.085","1011"
"365","263970","20220620202000","668","0","臺中市","大里區","120.715","24.085","374"
"139","263971","20220620202000","139","1","臺中市","大里區","120.720","24.085","123"
"58","263975","20220620202000","60","0","臺中市","大里區","120.710","24.090","43"
"142","263977","20220620202000","96","2","臺中市","大里區","120.665","24.085","134"
"374","263979","20220620202000","279","2","臺中市","大里區","120.675","24.085","304"
"301","263989","20220620202000","241","2","臺中市","大里區","120.685","24.095","284"
"462","263990","20220620202000","430","1","臺中市","大里區","120.690","24.095","375"
"192","263991","20220620202000","309","0","臺中市","霧峰區","120.695","24.065","210"
"2716","263992","20220620202000","2833","0","臺中市","霧峰區","120.700","24.065","2729"
"523","263995","20220620202000","324","3","臺中市","霧峰區","120.665","24.065","504"
"208","263999","20220620202000","695","0","臺中市","霧峰區","120.665","24.070","180"
"35","264007","20220620202000","364","0","臺中市","霧峰區","120.655","24.085","30"
"39","264008","20220620202000","331","0","臺中市","霧峰區","120.650","24.085","42"
"214","264016","20220620202000","194","1","臺中市","霧峰區","120.690","24.040","206"
"42","264018","20220620202000","405","0","臺中市","霧峰區","120.685","24.045","61"
"28","264024","20220620202000","433","0","臺中市","霧峰區","120.665","24.040","34"
"129","264029","20220620202000","117","1","臺中市","霧峰區","120.660","24.050","120"
"781","264031","20220620202000","812","0","臺中市","大里區","120.700","24.090","805"
"60","264037","20220620202000","46","2","臺中市","霧峰區","120.670","24.025","56"
"16","264042","20220620202000","196","0","臺中市","霧峰區","120.670","24.030","16"
"150","264047","20220620202000","228","0","花蓮縣","秀林鄉","121.580","24.020","156"
"238","264094","20220620202000","205","1","花蓮縣","秀林鄉","121.595","24.050","235"
"704","264107","20220620202000","825","0","花蓮縣","秀林鄉","121.600","24.055","705"
"393","264435","20220620202000","377","1","花蓮縣","新城鄉","121.610","24.080","380"
"302","264642","20220620202000","360","0","花蓮縣","新城鄉","121.595","24.015","271"
"205","264655","20220620202000","197","1","花蓮縣","新城鄉","121.590","24.035","183"
"274","264661","20220620202000","210","2","花蓮縣","新城鄉","121.595","24.040","265"
"1047","264663","20220620202000","626","3","花蓮縣","新城鄉","121.605","24.030","1055"
"441","264665","20220620202000","310","2","花蓮縣","新城鄉","121.605","24.035","476"
"483","264667","20220620202000","394","2","花蓮縣","新城鄉","121.600","24.035","502"
"1691","264676","20220620202000","1384","2","臺中市","烏日區","120.645","24.060","1693"
"61","264678","20220620202000","494","0","臺中市","烏日區","120.655","24.060","72"
"373","264683","20220620202000","420","0","臺中市","烏日區","120.640","24.065","377"
"161","264700","20220620202000","143","1","臺中市","烏日區","120.620","24.090","175"
"428","264703","20220620202000","293","2","臺中市","霧峰區","120.675","24.040","435"
"172","264707","20220620202000","152","1","臺中市","霧峰區","120.680","24.045","192"
"412","264712","20220620202000","372","1","臺中市","霧峰區","120.675","24.050","386"
"811","264717","20220620202000","874","0","臺中市","烏日區","120.645","24.090","843"
"323","264719","20220620202000","343","0","臺中市","烏日區","120.635","24.095","334"
"36","264720","20220620202000","31","1","臺中市","烏日區","120.640","24.095","41"
"69","264722","20220620202000","232","0","臺中市","烏日區","120.645","24.095","58"
"450","264725","20220620202000","412","1","臺中市","烏日區","120.655","24.095","460"
"168","264726","20220620202000","127","2","臺中市","大里區","120.660","24.095","155"
"719","264728","20220620202000","586","2","花蓮縣","花蓮市","121.625","24.010","730"
"308","264732","20220620202000","298","1","花蓮縣","花蓮市","121.630","24.015","304"
"264","264737","20220620202000","228","1","花蓮縣","花蓮市","121.635","24.025","280"
"16","264856","20220620202000","12","2","花蓮縣","秀林鄉","121.410","24.020","16"
"119","265344","20220620202000","58","3","南投縣","國姓鄉","120.830","24.030","96"
"22","265374","20220620202000","18","2","南投縣","國姓鄉","120.800","24.045","22"
"55","265406","20220620202000","35","3","南投縣","國姓鄉","120.825","24.070","56"
"18","265430","20220620202000","19","0","南投縣","國姓鄉","120.880","24.050","17"
"141","265436","20220620202000","104","2","南投縣","國姓鄉","120.910","24.050","116"
"149","265440","20220620202000","140","1","南投縣","國姓鄉","120.930","24.050","127"
"398","265442","20220620202000","242","3","南投縣","國姓鄉","120.880","24.055","423"
"228","265449","20220620202000","217","1","南投縣","國姓鄉","120.915","24.055","238"
"29","265465","20220620202000","26","1","南投縣","國姓鄉","120.930","24.060","19"
"122","265467","20220620202000","100","2","南投縣","國姓鄉","120.940","24.060","127"
"25","265498","20220620202000","23","1","南投縣","國姓鄉","120.930","24.075","24"
"122","265569","20220620202000","455","0","南投縣","國姓鄉","120.850","24.040","130"
"27","265593","20220620202000","150","0","南投縣","埔里鎮","120.910","24.025","26"
"21","265615","20220620202000","263","0","南投縣","埔里鎮","120.920","24.040","25"
"326","265622","20220620202000","263","2","南投縣","國姓鄉","120.930","24.045","336"
"22","265627","20220620202000","25","0","南投縣","埔里鎮","120.950","24.010","23"
"111","265628","20220620202000","269","0","南投縣","埔里鎮","120.945","24.015","107"
"245","265633","20220620202000","202","2","南投縣","埔里鎮","120.950","24.020","204"
"77","265651","20220620202000","86","0","南投縣","埔里鎮","120.950","24.035","76"
"80","265706","20220620202000","168","0","花蓮縣","花蓮市","121.590","24.010","92"
"1273","265708","20220620202000","1440","0","花蓮縣","新城鄉","121.610","24.015","1288"
"197","265711","20220620202000","165","1","花蓮縣","新城鄉","121.605","24.020","194"
"755","265716","20220620202000","529","2","花蓮縣","新城鄉","121.605","24.025","754"
"100","265719","20220620202000","109","0","花蓮縣","新城鄉","121.620","24.025","105"
"126","265723","20220620202000","139","0","花蓮縣","新城鄉","121.615","24.030","155"
"63","265734","20220620202000","46","2","花蓮縣","新城鄉","121.625","24.035","67"
"659","265739","20220620202000","584","1","花蓮縣","新城鄉","121.605","24.040","632"
"425","265742","20220620202000","363","1","花蓮縣","新城鄉","121.610","24.045","437"
"67","265753","20220620202000","49","2","花蓮縣","新城鄉","121.615","24.060","47"
"245","265754","20220620202000","308","0","花蓮縣","新城鄉","121.610","24.065","279"
