"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"212","6258","20220904202000","122","3","屏東縣","恆春鎮","120.745","21.945","314"
"37","6267","20220904202000","154","0","屏東縣","恆春鎮","120.790","21.945","47"
"127","9415","20220904202000","78","3","屏東縣","恆春鎮","120.715","21.970","218"
"63","9416","20220904202000","58","1","屏東縣","恆春鎮","120.845","21.970","106"
"241","15716","20220904202000","181","2","臺東縣","蘭嶼鄉","121.535","22.025","360"
"36","15719","20220904202000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"35","18068","20220904202000","74","0","屏東縣","車城鄉","120.695","22.045","65"
"177","20191","20220904202000","699","0","臺東縣","蘭嶼鄉","121.570","22.065","177"
"140","40369","20220904202000","103","2","屏東縣","枋山鄉","120.660","22.245","246"
"80","46865","20220904202000","75","1","臺東縣","大武鄉","120.890","22.305","88"
"50","49782","20220904202000","166","0","屏東縣","琉球鄉","120.355","22.330","67"
"42","49783","20220904202000","129","0","屏東縣","琉球鄉","120.375","22.330","40"
"625","52213","20220904202000","309","3","屏東縣","琉球鄉","120.380","22.355","749"
"72","57589","20220904202000","21","3","屏東縣","春日鄉","120.660","22.365","97"
"89","57606","20220904202000","41","3","屏東縣","春日鄉","120.665","22.365","88"
"94","57748","20220904202000","63","2","屏東縣","春日鄉","120.750","22.405","100"
"146","57758","20220904202000","171","0","屏東縣","春日鄉","120.625","22.365","283"
"10","57858","20220904202000","185","0","屏東縣","恆春鎮","120.730","21.985","61"
"36","57868","20220904202000","173","0","屏東縣","車城鄉","120.730","22.055","40"
"164","57949","20220904202000","78","3","屏東縣","車城鄉","120.715","22.050","246"
"19","57951","20220904202000","212","0","屏東縣","車城鄉","120.710","22.055","30"
"457","57952","20220904202000","382","1","屏東縣","枋寮鄉","120.595","22.375","594"
"191","57962","20220904202000","378","0","屏東縣","枋寮鄉","120.595","22.385","282"
"566","57963","20220904202000","433","2","屏東縣","枋寮鄉","120.600","22.385","522"
"15","57992","20220904202000","21","0","屏東縣","滿州鄉","120.890","22.090","12"
"12","58022","20220904202000","36","0","屏東縣","滿州鄉","120.895","22.100","15"
"18","58112","20220904202000","13","2","屏東縣","滿州鄉","120.805","22.015","32"
"98","58150","20220904202000","67","2","屏東縣","滿州鄉","120.875","22.115","112"
"109","58209","20220904202000","71","3","屏東縣","滿州鄉","120.840","21.985","147"
"45","58243","20220904202000","32","2","屏東縣","滿州鄉","120.840","22.015","60"
"214","58245","20220904202000","222","0","屏東縣","滿州鄉","120.835","22.020","250"
"47","58246","20220904202000","15","3","屏東縣","滿州鄉","120.840","22.020","72"
"120","58248","20220904202000","121","0","屏東縣","滿州鄉","120.830","22.025","183"
"284","58265","20220904202000","262","1","屏東縣","滿州鄉","120.830","21.995","355"
"37","58303","20220904202000","19","3","屏東縣","滿州鄉","120.850","22.020","36"
"68","58452","20220904202000","32","3","屏東縣","滿州鄉","120.830","22.075","62"
"30","58493","20220904202000","21","2","屏東縣","滿州鄉","120.830","22.095","36"
"28","58500","20220904202000","24","1","屏東縣","滿州鄉","120.840","22.100","24"
"246","58514","20220904202000","226","1","屏東縣","枋山鄉","120.665","22.240","334"
"151","58522","20220904202000","311","0","屏東縣","枋山鄉","120.650","22.260","190"
"95","58529","20220904202000","203","0","屏東縣","枋山鄉","120.690","22.190","100"
"66","58531","20220904202000","219","0","屏東縣","枋山鄉","120.690","22.195","94"
"28","58544","20220904202000","13","3","屏東縣","佳冬鄉","120.525","22.410","33"
"634","58554","20220904202000","323","3","屏東縣","恆春鎮","120.740","22.030","612"
"39","58568","20220904202000","169","0","屏東縣","恆春鎮","120.735","22.040","19"
"102","58585","20220904202000","21","3","屏東縣","恆春鎮","120.720","22.045","62"
"18","58609","20220904202000","41","0","屏東縣","恆春鎮","120.750","21.955","16"
"100","58614","20220904202000","437","0","屏東縣","恆春鎮","120.755","21.960","124"
"23","58615","20220904202000","17","2","屏東縣","恆春鎮","120.760","21.960","25"
"517","58618","20220904202000","380","2","屏東縣","恆春鎮","120.755","21.965","649"
"593","58656","20220904202000","176","3","屏東縣","恆春鎮","120.730","22.010","602"
"14","58662","20220904202000","10","2","屏東縣","恆春鎮","120.725","22.020","18"
