"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"173","6258","20220826033000","106","3","屏東縣","恆春鎮","120.745","21.945","162"
"16","6267","20220826033000","193","0","屏東縣","恆春鎮","120.790","21.945","31"
"115","9415","20220826033000","84","2","屏東縣","恆春鎮","120.715","21.970","119"
"84","9416","20220826033000","57","2","屏東縣","恆春鎮","120.845","21.970","94"
"222","15716","20220826033000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","255"
"20","15719","20220826033000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"70","18068","20220826033000","41","3","屏東縣","車城鄉","120.695","22.045","102"
"136","20191","20220826033000","590","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"73","40369","20220826033000","68","1","屏東縣","枋山鄉","120.660","22.245","72"
"73","46865","20220826033000","69","1","臺東縣","大武鄉","120.890","22.305","90"
"97","49782","20220826033000","170","0","屏東縣","琉球鄉","120.355","22.330","92"
"13","49783","20220826033000","149","0","屏東縣","琉球鄉","120.375","22.330","13"
"499","52213","20220826033000","265","3","屏東縣","琉球鄉","120.380","22.355","472"
"28","57589","20220826033000","18","3","屏東縣","春日鄉","120.660","22.365","34"
"88","57606","20220826033000","68","2","屏東縣","春日鄉","120.665","22.365","116"
"78","57748","20220826033000","80","0","屏東縣","春日鄉","120.750","22.405","80"
"211","57758","20220826033000","174","2","屏東縣","春日鄉","120.625","22.365","236"
"16","57858","20220826033000","191","0","屏東縣","恆春鎮","120.730","21.985","13"
"18","57868","20220826033000","232","0","屏東縣","車城鄉","120.730","22.055","12"
"108","57949","20220826033000","62","3","屏東縣","車城鄉","120.715","22.050","93"
"11","57951","20220826033000","131","0","屏東縣","車城鄉","120.710","22.055","14"
"205","57952","20220826033000","168","2","屏東縣","枋寮鄉","120.595","22.375","212"
"68","57962","20220826033000","429","0","屏東縣","枋寮鄉","120.595","22.385","66"
"377","57963","20220826033000","363","1","屏東縣","枋寮鄉","120.600","22.385","490"
"15","57992","20220826033000","16","0","屏東縣","滿州鄉","120.890","22.090","18"
"20","58112","20220826033000","12","3","屏東縣","滿州鄉","120.805","22.015","16"
"113","58150","20220826033000","89","2","屏東縣","滿州鄉","120.875","22.115","121"
"131","58209","20220826033000","87","3","屏東縣","滿州鄉","120.840","21.985","137"
"53","58243","20220826033000","40","2","屏東縣","滿州鄉","120.840","22.015","48"
"276","58245","20220826033000","223","2","屏東縣","滿州鄉","120.835","22.020","244"
"20","58246","20220826033000","17","1","屏東縣","滿州鄉","120.840","22.020","15"
"223","58248","20220826033000","128","3","屏東縣","滿州鄉","120.830","22.025","315"
"336","58265","20220826033000","235","2","屏東縣","滿州鄉","120.830","21.995","308"
"29","58303","20220826033000","25","1","屏東縣","滿州鄉","120.850","22.020","29"
"75","58452","20220826033000","47","3","屏東縣","滿州鄉","120.830","22.075","70"
"26","58493","20220826033000","21","2","屏東縣","滿州鄉","120.830","22.095","25"
"26","58500","20220826033000","22","1","屏東縣","滿州鄉","120.840","22.100","16"
"89","58514","20220826033000","69","2","屏東縣","枋山鄉","120.665","22.240","87"
"149","58522","20220826033000","132","1","屏東縣","枋山鄉","120.650","22.260","152"
"27","58529","20220826033000","239","0","屏東縣","枋山鄉","120.690","22.190","31"
"21","58531","20220826033000","105","0","屏東縣","枋山鄉","120.690","22.195","21"
"327","58554","20220826033000","590","0","屏東縣","恆春鎮","120.740","22.030","382"
"23","58568","20220826033000","128","0","屏東縣","恆春鎮","120.735","22.040","19"
"88","58585","20220826033000","68","2","屏東縣","恆春鎮","120.720","22.045","104"
"13","58609","20220826033000","50","0","屏東縣","恆春鎮","120.750","21.955","12"
"43","58614","20220826033000","425","0","屏東縣","恆春鎮","120.755","21.960","41"
"16","58615","20220826033000","21","0","屏東縣","恆春鎮","120.760","21.960","19"
"433","58618","20220826033000","556","0","屏東縣","恆春鎮","120.755","21.965","404"
"512","58656","20220826033000","247","3","屏東縣","恆春鎮","120.730","22.010","529"
"395","58663","20220826033000","396","0","屏東縣","恆春鎮","120.745","22.005","375"
"317","58680","20220826033000","234","2","屏東縣","恆春鎮","120.730","21.995","354"
"19","58690","20220826033000","17","1","屏東縣","恆春鎮","120.740","21.920","16"
"351","58691","20220826033000","202","3","屏東縣","恆春鎮","120.725","21.925","348"
"42","58698","20220826033000","23","3","屏東縣","恆春鎮","120.715","21.935","35"
"73","58707","20220826033000","31","3","屏東縣","恆春鎮","120.715","21.945","59"
"254","58723","20220826033000","171","2","屏東縣","恆春鎮","120.720","21.960","348"
"1278","58725","20220826033000","1135","1","屏東縣","恆春鎮","120.740","22.010","1327"
"16","58785","20220826033000","62","0","屏東縣","恆春鎮","120.720","22.040","16"
"89","58793","20220826033000","47","3","屏東縣","恆春鎮","120.695","22.020","82"
"21","58796","20220826033000","17","2","屏東縣","恆春鎮","120.710","22.020","19"
"207","58818","20220826033000","116","3","屏東縣","恆春鎮","120.850","21.905","227"
"25","58819","20220826033000","18","2","屏東縣","恆春鎮","120.855","21.905","19"
"80","58824","20220826033000","51","3","屏東縣","恆春鎮","120.850","21.910","62"
"239","58829","20220826033000","130","3","屏東縣","恆春鎮","120.850","21.915","216"
"75","58837","20220826033000","66","1","屏東縣","恆春鎮","120.830","21.925","71"
"275","58849","20220826033000","107","3","屏東縣","恆春鎮","120.825","21.935","271"
"14","58859","20220826033000","12","1","屏東縣","恆春鎮","120.840","21.940","12"
"16","58893","20220826033000","227","0","屏東縣","車城鄉","120.715","22.070","12"
"62","58924","20220826033000","56","1","屏東縣","獅子鄉","120.730","22.195","62"
"12","58958","20220826033000","115","0","屏東縣","獅子鄉","120.750","22.205","21"
"103","58971","20220826033000","82","2","屏東縣","獅子鄉","120.725","22.210","100"
"18","58997","20220826033000","14","2","屏東縣","獅子鄉","120.785","22.215","19"
"50","59115","20220826033000","448","0","屏東縣","琉球鄉","120.380","22.350","41"
"28","59117","20220826033000","347","0","屏東縣","琉球鄉","120.365","22.325","18"
"392","59120","20220826033000","281","2","屏東縣","琉球鄉","120.370","22.335","357"
"68","59149","20220826033000","119","0","屏東縣","獅子鄉","120.660","22.275","77"
"76","59469","20220826033000","75","1","屏東縣","獅子鄉","120.650","22.315","71"
