"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"6339","384093","20220731192000","7177","0","臺北市","中正區","121.525","25.040","6162"
"328","384094","20220731192000","857","0","臺北市","中正區","121.525","25.015","387"
"1780","384100","20220731192000","995","3","桃園市","中壢區","121.200","25.000","1595"
"18","384101","20220731192000","202","0","桃園市","中壢區","121.205","25.000","225"
"900","384103","20220731192000","452","3","桃園市","中壢區","121.200","25.005","820"
"960","384104","20220731192000","1089","0","新北市","泰山區","121.420","25.030","961"
"426","384106","20220731192000","387","1","新北市","泰山區","121.425","25.035","401"
"1660","384109","20220731192000","1809","0","新北市","泰山區","121.420","25.040","1637"
"1005","384111","20220731192000","1103","0","新北市","泰山區","121.425","25.040","1022"
"1520","384112","20220731192000","996","3","新北市","泰山區","121.430","25.040","1523"
"143","384113","20220731192000","108","2","桃園市","龜山區","121.330","24.995","167"
"59","384129","20220731192000","97","0","桃園市","龜山區","121.375","25.010","82"
"447","384131","20220731192000","415","1","桃園市","龜山區","121.385","25.010","397"
"201","384132","20220731192000","159","2","桃園市","龜山區","121.390","25.010","208"
"977","384140","20220731192000","843","1","桃園市","龜山區","121.395","25.020","962"
"518","384141","20220731192000","460","1","桃園市","龜山區","121.400","25.020","449"
"1259","384142","20220731192000","1146","1","桃園市","龜山區","121.340","24.995","1273"
"1876","384145","20220731192000","1785","1","桃園市","龜山區","121.345","25.000","1830"
"9530","384146","20220731192000","10338","0","臺北市","中山區","121.520","25.055","9241"
"1206","384147","20220731192000","1116","1","桃園市","桃園區","121.305","25.025","1064"
"100","384149","20220731192000","79","2","桃園市","新屋區","121.030","25.000","93"
"200","384152","20220731192000","221","0","桃園市","新屋區","121.030","25.005","198"
"134","384164","20220731192000","158","0","桃園市","新屋區","121.060","24.995","137"
"263","384167","20220731192000","198","2","桃園市","新屋區","121.060","25.000","250"
"664","384185","20220731192000","714","0","桃園市","新屋區","121.075","25.005","664"
"11","384188","20220731192000","57","0","桃園市","桃園區","121.325","25.000","17"
"75","384189","20220731192000","99","0","桃園市","桃園區","121.320","25.005","100"
"803","384190","20220731192000","645","2","桃園市","桃園區","121.325","25.005","783"
"2979","384194","20220731192000","3088","0","臺北市","中正區","121.510","25.025","3038"
"42","384227","20220731192000","46","0","新北市","貢寮區","121.955","25.005","46"
"81","384234","20220731192000","59","2","新北市","貢寮區","121.950","25.010","74"
"597","384241","20220731192000","377","3","新北市","貢寮區","121.945","25.015","668"
"96","384254","20220731192000","43","3","新北市","貢寮區","121.970","25.025","127"
"108","384264","20220731192000","86","2","新北市","貢寮區","121.890","25.020","106"
"336","384267","20220731192000","344","0","新北市","貢寮區","121.905","25.020","353"
"44","384270","20220731192000","59","0","新北市","貢寮區","121.900","25.025","42"
"23","384288","20220731192000","15","3","新北市","貢寮區","121.930","25.000","17"
"159","384299","20220731192000","140","1","新北市","貢寮區","121.920","25.010","154"
"58","384306","20220731192000","37","3","新北市","貢寮區","121.930","25.015","65"
"17","384313","20220731192000","19","0","新北市","貢寮區","121.925","25.025","16"
"30","384338","20220731192000","23","2","新北市","貢寮區","121.905","25.010","42"
"584","384342","20220731192000","327","3","新北市","貢寮區","121.945","25.020","645"
"105","384349","20220731192000","88","1","新北市","貢寮區","121.930","25.030","117"
"24","384353","20220731192000","22","1","新北市","貢寮區","121.930","25.035","30"
"2108","384355","20220731192000","1414","2","桃園市","龜山區","121.400","25.015","2009"
"2670","384356","20220731192000","2427","1","桃園市","龜山區","121.405","25.020","2552"
"269","384362","20220731192000","205","2","桃園市","新屋區","121.045","25.005","263"
"251","384367","20220731192000","346","0","桃園市","桃園區","121.320","24.995","274"
"1642","384368","20220731192000","1464","1","桃園市","桃園區","121.325","24.995","1718"
"1725","384371","20220731192000","1587","1","桃園市","桃園區","121.295","25.000","1809"
"616","384372","20220731192000","501","2","桃園市","桃園區","121.280","25.005","598"
"132","384373","20220731192000","110","2","桃園市","桃園區","121.285","25.005","163"
"1229","384374","20220731192000","1660","0","桃園市","桃園區","121.280","25.010","1060"
"1664","384375","20220731192000","2281","0","桃園市","桃園區","121.300","25.000","1612"
"1576","384376","20220731192000","1502","1","桃園市","桃園區","121.305","25.000","1550"
"1402","384377","20220731192000","1040","2","桃園市","桃園區","121.310","25.025","1294"
"453","384378","20220731192000","299","3","桃園市","桃園區","121.310","25.020","483"
"785","384379","20220731192000","495","3","桃園市","桃園區","121.315","25.025","765"
"1492","384382","20220731192000","1333","1","桃園市","桃園區","121.300","25.025","1318"
"1076","384383","20220731192000","960","1","桃園市","桃園區","121.305","25.020","1089"
"14","384386","20220731192000","11","2","桃園市","桃園區","121.300","25.030","12"
"25","384387","20220731192000","38","0","桃園市","桃園區","121.295","24.995","47"
"2460","384388","20220731192000","3751","0","臺北市","中山區","121.530","25.050","2345"
"4145","384389","20220731192000","4090","1","桃園市","桃園區","121.295","25.025","3873"
"37","384391","20220731192000","21","3","桃園市","蘆竹區","121.295","25.035","26"
"3554","384392","20220731192000","2836","2","桃園市","蘆竹區","121.295","25.040","3492"
"2837","384393","20220731192000","2894","0","桃園市","桃園區","121.300","25.015","2742"
"5916","384394","20220731192000","3966","2","桃園市","桃園區","121.295","25.015","5439"
"3179","384395","20220731192000","2499","2","桃園市","桃園區","121.320","25.010","3045"
"1806","384398","20220731192000","830","3","桃園市","桃園區","121.310","25.000","1869"
"666","384399","20220731192000","776","0","桃園市","桃園區","121.315","25.000","689"
"594","384400","20220731192000","468","2","桃園市","桃園區","121.320","25.000","529"
"923","384401","20220731192000","813","1","桃園市","桃園區","121.310","25.005","863"
"297","384402","20220731192000","322","0","臺北市","南港區","121.590","25.035","359"
"264","384403","20220731192000","300","0","臺北市","大安區","121.550","25.015","288"
"3129","384404","20220731192000","3969","0","臺北市","大安區","121.555","25.020","3120"
"5284","384405","20220731192000","5052","1","臺北市","大安區","121.550","25.020","5231"
"1860","384408","20220731192000","1840","1","桃園市","桃園區","121.305","25.010","1952"
"2435","384409","20220731192000","3568","0","臺北市","中正區","121.530","25.015","2217"
"3077","384410","20220731192000","2778","1","臺北市","中正區","121.525","25.035","3118"
"1837","384411","20220731192000","2518","0","臺北市","中山區","121.540","25.050","1770"
"1162","384412","20220731192000","1177","0","桃園市","桃園區","121.290","25.020","1099"
"4708","384413","20220731192000","5717","0","臺北市","信義區","121.560","25.045","4466"
"82","384415","20220731192000","287","0","桃園市","桃園區","121.300","24.995","82"
"1694","384416","20220731192000","1909","0","桃園市","桃園區","121.290","25.025","1772"
"966","384417","20220731192000","744","2","桃園市","桃園區","121.290","25.005","991"
"1845","384418","20220731192000","1803","1","桃園市","桃園區","121.295","25.005","1935"
"1011","384419","20220731192000","1837","0","桃園市","桃園區","121.295","25.010","1083"
"3061","384420","20220731192000","3507","0","臺北市","大同區","121.510","25.055","3172"
"1436","384421","20220731192000","1189","2","臺北市","中正區","121.520","25.020","1465"
"4662","384422","20220731192000","3647","2","臺北市","信義區","121.570","25.025","4721"
"1564","384424","20220731192000","1298","2","臺北市","信義區","121.570","25.030","1585"
"1015","384425","20220731192000","1505","0","臺北市","信義區","121.575","25.030","1069"
"5055","384426","20220731192000","6735","0","臺北市","大同區","121.515","25.050","5330"
"9260","384427","20220731192000","8002","1","臺北市","中山區","121.520","25.050","8975"
"2459","384428","20220731192000","2743","0","臺北市","大同區","121.515","25.055","2454"
"2631","384429","20220731192000","2204","1","桃園市","桃園區","121.305","24.995","2660"
"2967","384430","20220731192000","2390","2","桃園市","桃園區","121.300","25.005","2640"
"1079","384431","20220731192000","906","1","臺北市","大同區","121.505","25.050","1035"
"2377","384432","20220731192000","2523","0","臺北市","大同區","121.510","25.050","2295"
"830","384433","20220731192000","1741","0","臺北市","大安區","121.555","25.040","823"
"6379","384434","20220731192000","7180","0","臺北市","大安區","121.555","25.030","6142"
"3495","384435","20220731192000","2915","1","臺北市","大安區","121.530","25.025","3443"
"827","384436","20220731192000","2838","0","臺北市","大安區","121.525","25.030","827"
"4771","384437","20220731192000","5515","0","臺北市","大安區","121.525","25.025","4688"
"2662","384438","20220731192000","2796","0","臺北市","大安區","121.545","25.035","2597"
"5526","384439","20220731192000","6866","0","臺北市","大安區","121.545","25.030","5563"
"3794","384440","20220731192000","4038","0","臺北市","大安區","121.555","25.035","3735"
"2996","384441","20220731192000","5378","0","臺北市","大安區","121.550","25.025","3033"
"6168","384442","20220731192000","5481","1","臺北市","中正區","121.530","25.035","6182"
"3775","384443","20220731192000","3532","1","臺北市","中正區","121.510","25.045","3965"
"521","384446","20220731192000","384","2","桃園市","蘆竹區","121.270","25.015","449"
"542","384447","20220731192000","407","2","桃園市","蘆竹區","121.260","25.025","485"
"1735","384448","20220731192000","1181","2","桃園市","蘆竹區","121.265","25.020","1569"
"218","384449","20220731192000","466","0","桃園市","蘆竹區","121.270","25.020","270"
"11","384454","20220731192000","24","0","桃園市","蘆竹區","121.255","25.000","22"
"34","384461","20220731192000","107","0","桃園市","蘆竹區","121.260","25.010","27"
"27","384463","20220731192000","142","0","桃園市","蘆竹區","121.250","25.015","43"
"487","384466","20220731192000","337","2","桃園市","蘆竹區","121.250","25.020","450"
"1512","384467","20220731192000","1118","2","桃園市","蘆竹區","121.255","25.020","1672"
"2955","384468","20220731192000","2035","2","桃園市","蘆竹區","121.260","25.020","2894"
"2727","384469","20220731192000","3031","0","桃園市","蘆竹區","121.295","25.055","2906"
"438","384473","20220731192000","368","1","桃園市","桃園區","121.305","25.030","414"
"128","384480","20220731192000","201","0","桃園市","龜山區","121.305","25.035","135"
"967","384489","20220731192000","779","2","桃園市","蘆竹區","121.295","25.045","996"
"868","384497","20220731192000","1361","0","桃園市","龜山區","121.305","25.045","877"
"262","384499","20220731192000","685","0","桃園市","龜山區","121.315","25.045","226"
"22","384502","20220731192000","19","1","桃園市","龜山區","121.330","25.045","22"
"466","384507","20220731192000","269","3","桃園市","龜山區","121.320","25.050","342"
"701","384514","20220731192000","452","3","桃園市","龜山區","121.335","25.055","521"
"326","384517","20220731192000","458","0","桃園市","龜山區","121.340","25.035","345"
"247","384521","20220731192000","232","1","桃園市","龜山區","121.345","25.040","268"
"178","384522","20220731192000","121","2","桃園市","龜山區","121.350","25.040","226"
"51","384523","20220731192000","38","2","桃園市","龜山區","121.355","25.040","62"
"176","384525","20220731192000","208","0","桃園市","龜山區","121.350","25.045","224"
"381","384526","20220731192000","388","0","桃園市","龜山區","121.355","25.045","438"
"20","384527","20220731192000","30","0","桃園市","龜山區","121.345","25.050","25"
"425","384528","20220731192000","476","0","桃園市","龜山區","121.350","25.050","470"
"330","384532","20220731192000","259","2","桃園市","龜山區","121.350","25.055","328"
"6522","384533","20220731192000","4987","2","臺北市","信義區","121.570","25.035","6376"
