"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"656","6258","20220709195000","266","3","屏東縣","恆春鎮","120.745","21.945","370"
"62","6267","20220709195000","322","0","屏東縣","恆春鎮","120.790","21.945","45"
"308","9415","20220709195000","114","3","屏東縣","恆春鎮","120.715","21.970","172"
"158","9416","20220709195000","85","3","屏東縣","恆春鎮","120.845","21.970","103"
"409","15716","20220709195000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","387"
"75","15719","20220709195000","401","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"68","18068","20220709195000","101","0","屏東縣","車城鄉","120.695","22.045","96"
"385","20191","20220709195000","791","0","臺東縣","蘭嶼鄉","121.570","22.065","301"
"298","40369","20220709195000","132","3","屏東縣","枋山鄉","120.660","22.245","144"
"80","46865","20220709195000","70","1","臺東縣","大武鄉","120.890","22.305","77"
"91","49782","20220709195000","224","0","屏東縣","琉球鄉","120.355","22.330","65"
"59","49783","20220709195000","203","0","屏東縣","琉球鄉","120.375","22.330","68"
"677","52213","20220709195000","556","2","屏東縣","琉球鄉","120.380","22.355","684"
"99","57589","20220709195000","27","3","屏東縣","春日鄉","120.660","22.365","68"
"74","57606","20220709195000","79","0","屏東縣","春日鄉","120.665","22.365","89"
"138","57748","20220709195000","85","3","屏東縣","春日鄉","120.750","22.405","93"
"295","57758","20220709195000","210","2","屏東縣","春日鄉","120.625","22.365","253"
"83","57858","20220709195000","255","0","屏東縣","恆春鎮","120.730","21.985","79"
"56","57868","20220709195000","198","0","屏東縣","車城鄉","120.730","22.055","35"
"11","57908","20220709195000","28","0","屏東縣","車城鄉","120.760","22.070","10"
"244","57949","20220709195000","88","3","屏東縣","車城鄉","120.715","22.050","203"
"32","57951","20220709195000","178","0","屏東縣","車城鄉","120.710","22.055","22"
"638","57952","20220709195000","280","3","屏東縣","枋寮鄉","120.595","22.375","380"
"274","57962","20220709195000","559","0","屏東縣","枋寮鄉","120.595","22.385","640"
"523","57963","20220709195000","395","2","屏東縣","枋寮鄉","120.600","22.385","478"
"30","57992","20220709195000","34","0","屏東縣","滿州鄉","120.890","22.090","40"
"28","58022","20220709195000","35","0","屏東縣","滿州鄉","120.895","22.100","12"
"23","58112","20220709195000","17","2","屏東縣","滿州鄉","120.805","22.015","30"
"117","58150","20220709195000","90","2","屏東縣","滿州鄉","120.875","22.115","129"
"133","58209","20220709195000","109","2","屏東縣","滿州鄉","120.840","21.985","133"
"38","58243","20220709195000","49","0","屏東縣","滿州鄉","120.840","22.015","56"
"234","58245","20220709195000","282","0","屏東縣","滿州鄉","120.835","22.020","272"
"66","58246","20220709195000","15","3","屏東縣","滿州鄉","120.840","22.020","44"
"104","58248","20220709195000","165","0","屏東縣","滿州鄉","120.830","22.025","192"
"325","58265","20220709195000","287","1","屏東縣","滿州鄉","120.830","21.995","353"
"56","58303","20220709195000","23","3","屏東縣","滿州鄉","120.850","22.020","47"
"56","58452","20220709195000","52","1","屏東縣","滿州鄉","120.830","22.075","72"
"46","58493","20220709195000","30","3","屏東縣","滿州鄉","120.830","22.095","40"
"21","58500","20220709195000","33","0","屏東縣","滿州鄉","120.840","22.100","31"
