"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"127","6258","20221019030000","86","2","屏東縣","恆春鎮","120.745","21.945","122"
"118","9415","20221019030000","81","2","屏東縣","恆春鎮","120.715","21.970","127"
"66","9416","20221019030000","49","2","屏東縣","恆春鎮","120.845","21.970","72"
"157","15716","20221019030000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","178"
"24","15719","20221019030000","292","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"39","18068","20221019030000","33","1","屏東縣","車城鄉","120.695","22.045","29"
"102","20191","20221019030000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","112"
"10","40369","20221019030000","66","0","屏東縣","枋山鄉","120.660","22.245","11"
"67","46865","20221019030000","71","0","臺東縣","大武鄉","120.890","22.305","50"
"92","49782","20221019030000","169","0","屏東縣","琉球鄉","120.355","22.330","73"
"17","49783","20221019030000","143","0","屏東縣","琉球鄉","120.375","22.330","14"
"428","52213","20221019030000","243","3","屏東縣","琉球鄉","120.380","22.355","343"
"23","57589","20221019030000","16","2","屏東縣","春日鄉","120.660","22.365","34"
"97","57606","20221019030000","52","3","屏東縣","春日鄉","120.665","22.365","65"
"105","57748","20221019030000","85","2","屏東縣","春日鄉","120.750","22.405","103"
"221","57758","20221019030000","159","2","屏東縣","春日鄉","120.625","22.365","211"
"10","57868","20221019030000","224","0","屏東縣","車城鄉","120.730","22.055","13"
"108","57949","20221019030000","57","3","屏東縣","車城鄉","120.715","22.050","116"
"208","57952","20221019030000","145","2","屏東縣","枋寮鄉","120.595","22.375","198"
"69","57962","20221019030000","411","0","屏東縣","枋寮鄉","120.595","22.385","82"
"359","57963","20221019030000","367","0","屏東縣","枋寮鄉","120.600","22.385","360"
"15","57992","20221019030000","16","0","屏東縣","滿州鄉","120.890","22.090","16"
"16","58022","20221019030000","12","2","屏東縣","滿州鄉","120.895","22.100","14"
"12","58112","20221019030000","16","0","屏東縣","滿州鄉","120.805","22.015","12"
"114","58150","20221019030000","98","1","屏東縣","滿州鄉","120.875","22.115","115"
"106","58209","20221019030000","87","2","屏東縣","滿州鄉","120.840","21.985","90"
