"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"590","6258","20220822193000","155","3","屏東縣","恆春鎮","120.745","21.945","680"
"52","6267","20220822193000","148","0","屏東縣","恆春鎮","120.790","21.945","52"
"456","9415","20220822193000","71","3","屏東縣","恆春鎮","120.715","21.970","187"
"118","9416","20220822193000","59","3","屏東縣","恆春鎮","120.845","21.970","106"
"360","15716","20220822193000","191","3","臺東縣","蘭嶼鄉","121.535","22.025","450"
"64","15719","20220822193000","341","0","臺東縣","蘭嶼鄉","121.550","22.025","64"
"85","18068","20220822193000","49","3","屏東縣","車城鄉","120.695","22.045","54"
"307","20191","20220822193000","640","0","臺東縣","蘭嶼鄉","121.570","22.065","307"
"181","40369","20220822193000","82","3","屏東縣","枋山鄉","120.660","22.245","199"
"72","46865","20220822193000","74","0","臺東縣","大武鄉","120.890","22.305","67"
"65","49782","20220822193000","178","0","屏東縣","琉球鄉","120.355","22.330","48"
"54","49783","20220822193000","162","0","屏東縣","琉球鄉","120.375","22.330","54"
"559","52213","20220822193000","320","3","屏東縣","琉球鄉","120.380","22.355","526"
"73","57589","20220822193000","18","3","屏東縣","春日鄉","120.660","22.365","103"
"86","57606","20220822193000","49","3","屏東縣","春日鄉","120.665","22.365","61"
"91","57748","20220822193000","77","1","屏東縣","春日鄉","120.750","22.405","86"
"261","57758","20220822193000","183","2","屏東縣","春日鄉","120.625","22.365","279"
"70","57858","20220822193000","193","0","屏東縣","恆春鎮","120.730","21.985","70"
"51","57868","20220822193000","204","0","屏東縣","車城鄉","120.730","22.055","51"
"221","57949","20220822193000","66","3","屏東縣","車城鄉","120.715","22.050","238"
"44","57951","20220822193000","143","0","屏東縣","車城鄉","120.710","22.055","44"
"507","57952","20220822193000","206","3","屏東縣","枋寮鄉","120.595","22.375","546"
"263","57962","20220822193000","458","0","屏東縣","枋寮鄉","120.595","22.385","132"
"534","57963","20220822193000","420","2","屏東縣","枋寮鄉","120.600","22.385","510"
"15","57992","20220822193000","17","0","屏東縣","滿州鄉","120.890","22.090","25"
"18","58022","20220822193000","21","0","屏東縣","滿州鄉","120.895","22.100","18"
"18","58112","20220822193000","14","2","屏東縣","滿州鄉","120.805","22.015","17"
"125","58150","20220822193000","92","2","屏東縣","滿州鄉","120.875","22.115","142"
"138","58209","20220822193000","68","3","屏東縣","滿州鄉","120.840","21.985","92"
"51","58243","20220822193000","40","2","屏東縣","滿州鄉","120.840","22.015","60"
"240","58245","20220822193000","215","1","屏東縣","滿州鄉","120.835","22.020","154"
"67","58246","20220822193000","16","3","屏東縣","滿州鄉","120.840","22.020","82"
"93","58248","20220822193000","110","0","屏東縣","滿州鄉","120.830","22.025","129"
"278","58265","20220822193000","236","1","屏東縣","滿州鄉","120.830","21.995","244"
"51","58303","20220822193000","21","3","屏東縣","滿州鄉","120.850","22.020","52"
"74","58452","20220822193000","42","3","屏東縣","滿州鄉","120.830","22.075","36"
"36","58493","20220822193000","21","3","屏東縣","滿州鄉","120.830","22.095","48"
"19","58500","20220822193000","26","0","屏東縣","滿州鄉","120.840","22.100","21"
"287","58514","20220822193000","129","3","屏東縣","枋山鄉","120.665","22.240","286"
"200","58522","20220822193000","230","0","屏東縣","枋山鄉","120.650","22.260","138"
"123","58529","20220822193000","246","0","屏東縣","枋山鄉","120.690","22.190","123"
"92","58531","20220822193000","149","0","屏東縣","枋山鄉","120.690","22.195","35"
"25","58544","20220822193000","14","3","屏東縣","佳冬鄉","120.525","22.410","25"
"868","58554","20220822193000","531","3","屏東縣","恆春鎮","120.740","22.030","960"
"33","58568","20220822193000","145","0","屏東縣","恆春鎮","120.735","22.040","33"
"101","58585","20220822193000","57","3","屏東縣","恆春鎮","120.720","22.045","110"
"18","58609","20220822193000","491","0","屏東縣","恆春鎮","120.750","21.955","18"
"183","58614","20220822193000","476","0","屏東縣","恆春鎮","120.755","21.960","183"
"22","58615","20220822193000","17","2","屏東縣","恆春鎮","120.760","21.960","29"
"778","58618","20220822193000","433","3","屏東縣","恆春鎮","120.755","21.965","490"
"612","58656","20220822193000","213","3","屏東縣","恆春鎮","120.730","22.010","623"
"13","58662","20220822193000","11","1","屏東縣","恆春鎮","120.725","22.020","13"
"464","58663","20220822193000","395","1","屏東縣","恆春鎮","120.745","22.005","516"
"350","58680","20220822193000","180","3","屏東縣","恆春鎮","120.730","21.995","383"
"40","58690","20220822193000","23","3","屏東縣","恆春鎮","120.740","21.920","54"
"776","58691","20220822193000","198","3","屏東縣","恆春鎮","120.725","21.925","691"
"22","58698","20220822193000","13","3","屏東縣","恆春鎮","120.715","21.935","41"
"82","58707","20220822193000","29","3","屏東縣","恆春鎮","120.715","21.945","62"
"529","58723","20220822193000","190","3","屏東縣","恆春鎮","120.720","21.960","824"
"1099","58725","20220822193000","1100","0","屏東縣","恆春鎮","120.740","22.010","779"
"40","58785","20220822193000","65","0","屏東縣","恆春鎮","120.720","22.040","20"
"12","58792","20220822193000","37","0","屏東縣","恆春鎮","120.710","22.015","12"
"188","58793","20220822193000","56","3","屏東縣","恆春鎮","120.695","22.020","168"
"14","58796","20220822193000","15","0","屏東縣","恆春鎮","120.710","22.020","16"
"220","58818","20220822193000","81","3","屏東縣","恆春鎮","120.850","21.905","228"
"43","58819","20220822193000","15","3","屏東縣","恆春鎮","120.855","21.905","22"
"66","58824","20220822193000","37","3","屏東縣","恆春鎮","120.850","21.910","99"
"195","58829","20220822193000","132","2","屏東縣","恆春鎮","120.850","21.915","243"
"130","58837","20220822193000","47","3","屏東縣","恆春鎮","120.830","21.925","140"
"315","58849","20220822193000","77","3","屏東縣","恆春鎮","120.825","21.935","301"
"10","58859","20220822193000","12","0","屏東縣","恆春鎮","120.840","21.940","10"
"61","58893","20220822193000","227","0","屏東縣","車城鄉","120.715","22.070","61"
"194","58924","20220822193000","52","3","屏東縣","獅子鄉","120.730","22.195","235"
"36","58958","20220822193000","130","0","屏東縣","獅子鄉","120.750","22.205","36"
"180","58971","20220822193000","122","2","屏東縣","獅子鄉","120.725","22.210","184"
"19","58992","20220822193000","16","1","屏東縣","獅子鄉","120.760","22.215","31"
"93","58997","20220822193000","30","3","屏東縣","獅子鄉","120.785","22.215","102"
"185","59115","20220822193000","555","0","屏東縣","琉球鄉","120.380","22.350","185"
"81","59117","20220822193000","321","0","屏東縣","琉球鄉","120.365","22.325","81"
"735","59120","20220822193000","283","3","屏東縣","琉球鄉","120.370","22.335","849"
"282","59149","20220822193000","136","3","屏東縣","獅子鄉","120.660","22.275","209"
"71","59469","20220822193000","62","1","屏東縣","獅子鄉","120.650","22.315","88"
"17","59727","20220822193000","64","0","屏東縣","獅子鄉","120.710","22.195","17"
"155","59772","20220822193000","101","3","屏東縣","獅子鄉","120.685","22.225","176"
"12","59960","20220822193000","21","0","屏東縣","獅子鄉","120.740","22.275","51"
"23","59987","20220822193000","64","0","屏東縣","獅子鄉","120.705","22.140","23"
"324","60023","20220822193000","140","3","屏東縣","獅子鄉","120.700","22.165","361"
"19","60048","20220822193000","67","0","屏東縣","獅子鄉","120.795","22.225","19"
"10","60056","20220822193000","28","0","屏東縣","獅子鄉","120.800","22.225","10"
"38","60065","20220822193000","106","0","屏東縣","獅子鄉","120.800","22.230","38"
"97","60076","20220822193000","18","3","屏東縣","獅子鄉","120.805","22.235","76"
"18","60088","20220822193000","16","1","屏東縣","獅子鄉","120.810","22.240","18"
