"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"450","6258","20220915180000","249","3","屏東縣","恆春鎮","120.745","21.945","439"
"26","6267","20220915180000","205","0","屏東縣","恆春鎮","120.790","21.945","48"
"247","9415","20220915180000","78","3","屏東縣","恆春鎮","120.715","21.970","26"
"114","9416","20220915180000","57","3","屏東縣","恆春鎮","120.845","21.970","134"
"363","15716","20220915180000","194","3","臺東縣","蘭嶼鄉","121.535","22.025","380"
"47","15719","20220915180000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","71"
"93","18068","20220915180000","82","1","屏東縣","車城鄉","120.695","22.045","62"
"267","20191","20220915180000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","354"
"214","40369","20220915180000","101","3","屏東縣","枋山鄉","120.660","22.245","303"
"63","46865","20220915180000","71","0","臺東縣","大武鄉","120.890","22.305","53"
"68","49782","20220915180000","171","0","屏東縣","琉球鄉","120.355","22.330","53"
"34","49783","20220915180000","191","0","屏東縣","琉球鄉","120.375","22.330","55"
"454","52213","20220915180000","297","3","屏東縣","琉球鄉","120.380","22.355","437"
"128","57589","20220915180000","34","3","屏東縣","春日鄉","120.660","22.365","106"
"76","57606","20220915180000","55","2","屏東縣","春日鄉","120.665","22.365","69"
"112","57748","20220915180000","91","2","屏東縣","春日鄉","120.750","22.405","112"
"329","57758","20220915180000","182","3","屏東縣","春日鄉","120.625","22.365","255"
"35","57868","20220915180000","193","0","屏東縣","車城鄉","120.730","22.055","34"
"222","57949","20220915180000","73","3","屏東縣","車城鄉","120.715","22.050","287"
"28","57951","20220915180000","150","0","屏東縣","車城鄉","120.710","22.055","29"
"546","57952","20220915180000","286","3","屏東縣","枋寮鄉","120.595","22.375","596"
"269","57962","20220915180000","444","0","屏東縣","枋寮鄉","120.595","22.385","263"
"463","57963","20220915180000","343","2","屏東縣","枋寮鄉","120.600","22.385","536"
"15","57992","20220915180000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"30","58022","20220915180000","21","2","屏東縣","滿州鄉","120.895","22.100","25"
"26","58112","20220915180000","15","3","屏東縣","滿州鄉","120.805","22.015","26"
"144","58150","20220915180000","103","2","屏東縣","滿州鄉","120.875","22.115","124"
"19","58179","20220915180000","19","1","屏東縣","滿州鄉","120.880","22.135","16"
"104","58209","20220915180000","86","2","屏東縣","滿州鄉","120.840","21.985","75"
"55","58243","20220915180000","70","0","屏東縣","滿州鄉","120.840","22.015","52"
"205","58245","20220915180000","206","0","屏東縣","滿州鄉","120.835","22.020","217"
"90","58246","20220915180000","17","3","屏東縣","滿州鄉","120.840","22.020","88"
"73","58248","20220915180000","132","0","屏東縣","滿州鄉","120.830","22.025","56"
"290","58265","20220915180000","260","1","屏東縣","滿州鄉","120.830","21.995","271"
"52","58303","20220915180000","17","3","屏東縣","滿州鄉","120.850","22.020","56"
"52","58452","20220915180000","47","1","屏東縣","滿州鄉","120.830","22.075","65"
"43","58493","20220915180000","24","3","屏東縣","滿州鄉","120.830","22.095","54"
"13","58500","20220915180000","35","0","屏東縣","滿州鄉","120.840","22.100","15"
"311","58514","20220915180000","181","3","屏東縣","枋山鄉","120.665","22.240","465"
"135","58522","20220915180000","243","0","屏東縣","枋山鄉","120.650","22.260","268"
"99","58529","20220915180000","257","0","屏東縣","枋山鄉","120.690","22.190","106"
"68","58531","20220915180000","170","0","屏東縣","枋山鄉","120.690","22.195","100"
"18","58544","20220915180000","10","3","屏東縣","佳冬鄉","120.525","22.410","31"
"650","58554","20220915180000","604","1","屏東縣","恆春鎮","120.740","22.030","826"
"32","58568","20220915180000","157","0","屏東縣","恆春鎮","120.735","22.040","42"
"94","58585","20220915180000","73","2","屏東縣","恆春鎮","120.720","22.045","154"
"26","58609","20220915180000","435","0","屏東縣","恆春鎮","120.750","21.955","20"
"117","58614","20220915180000","576","0","屏東縣","恆春鎮","120.755","21.960","118"
"508","58618","20220915180000","479","1","屏東縣","恆春鎮","120.755","21.965","297"
"520","58656","20220915180000","206","3","屏東縣","恆春鎮","120.730","22.010","532"
"12","58662","20220915180000","11","1","屏東縣","恆春鎮","120.725","22.020","22"
"430","58663","20220915180000","345","2","屏東縣","恆春鎮","120.745","22.005","463"
"331","58680","20220915180000","160","3","屏東縣","恆春鎮","120.730","21.995","348"
"37","58690","20220915180000","24","3","屏東縣","恆春鎮","120.740","21.920","38"
"606","58691","20220915180000","219","3","屏東縣","恆春鎮","120.725","21.925","597"
"16","58698","20220915180000","20","0","屏東縣","恆春鎮","120.715","21.935","26"
"39","58707","20220915180000","29","2","屏東縣","恆春鎮","120.715","21.945","56"
"512","58723","20220915180000","252","3","屏東縣","恆春鎮","120.720","21.960","692"
"803","58725","20220915180000","1031","0","屏東縣","恆春鎮","120.740","22.010","876"
"16","58785","20220915180000","73","0","屏東縣","恆春鎮","120.720","22.040","20"
"119","58793","20220915180000","81","2","屏東縣","恆春鎮","120.695","22.020","142"
"12","58796","20220915180000","14","0","屏東縣","恆春鎮","120.710","22.020","10"
"101","58818","20220915180000","132","0","屏東縣","恆春鎮","120.850","21.905","104"
"43","58819","20220915180000","33","2","屏東縣","恆春鎮","120.855","21.905","57"
"79","58824","20220915180000","50","3","屏東縣","恆春鎮","120.850","21.910","63"
"213","58829","20220915180000","149","2","屏東縣","恆春鎮","120.850","21.915","186"
"72","58837","20220915180000","63","1","屏東縣","恆春鎮","120.830","21.925","96"
"145","58849","20220915180000","78","3","屏東縣","恆春鎮","120.825","21.935","189"
"12","58859","20220915180000","11","1","屏東縣","恆春鎮","120.840","21.940","10"
"44","58893","20220915180000","223","0","屏東縣","車城鄉","120.715","22.070","68"
"192","58924","20220915180000","77","3","屏東縣","獅子鄉","120.730","22.195","233"
"37","58958","20220915180000","148","0","屏東縣","獅子鄉","120.750","22.205","40"
"141","58971","20220915180000","126","1","屏東縣","獅子鄉","120.725","22.210","185"
"19","58992","20220915180000","20","0","屏東縣","獅子鄉","120.760","22.215","30"
"60","58997","20220915180000","27","3","屏東縣","獅子鄉","120.785","22.215","106"
"154","59115","20220915180000","460","0","屏東縣","琉球鄉","120.380","22.350","154"
"48","59117","20220915180000","334","0","屏東縣","琉球鄉","120.365","22.325","60"
"759","59120","20220915180000","271","3","屏東縣","琉球鄉","120.370","22.335","769"
"23","59128","20220915180000","26","0","屏東縣","獅子鄉","120.665","22.265","30"
"223","59149","20220915180000","117","3","屏東縣","獅子鄉","120.660","22.275","752"
"72","59469","20220915180000","64","1","屏東縣","獅子鄉","120.650","22.315","116"
"19","59727","20220915180000","102","0","屏東縣","獅子鄉","120.710","22.195","24"
"108","59772","20220915180000","112","0","屏東縣","獅子鄉","120.685","22.225","106"
"281","60023","20220915180000","183","3","屏東縣","獅子鄉","120.700","22.165","369"
"17","60048","20220915180000","66","0","屏東縣","獅子鄉","120.795","22.225","25"
"18","60065","20220915180000","105","0","屏東縣","獅子鄉","120.800","22.230","30"
"57","60076","20220915180000","21","3","屏東縣","獅子鄉","120.805","22.235","106"
"1367","60172","20220915180000","1471","0","屏東縣","琉球鄉","120.370","22.340","1424"
"123","60174","20220915180000","70","3","屏東縣","琉球鄉","120.375","22.345","173"
"165","60189","20220915180000","78","3","屏東縣","車城鄉","120.700","22.040","141"
"99","60193","20220915180000","93","1","屏東縣","車城鄉","120.700","22.050","83"
"51","60196","20220915180000","51","1","屏東縣","琉球鄉","120.365","22.340","42"
"16","60197","20220915180000","29","0","屏東縣","琉球鄉","120.365","22.345","16"
"164","60198","20220915180000","202","0","屏東縣","琉球鄉","120.370","22.350","188"
"299","60206","20220915180000","287","1","屏東縣","車城鄉","120.715","22.065","227"
"57","60213","20220915180000","202","0","屏東縣","車城鄉","120.720","22.090","71"
"192","60234","20220915180000","52","3","屏東縣","車城鄉","120.715","22.115","257"
"963","60246","20220915180000","586","3","屏東縣","琉球鄉","120.385","22.350","1008"
"151","60260","20220915180000","91","3","屏東縣","車城鄉","120.740","22.085","135"
"179","60283","20220915180000","212","0","屏東縣","車城鄉","120.750","22.095","176"
"35","60314","20220915180000","165","0","屏東縣","枋寮鄉","120.555","22.390","36"
"69","60322","20220915180000","395","0","屏東縣","車城鄉","120.715","22.075","104"
"334","60328","20220915180000","122","3","屏東縣","車城鄉","120.730","22.075","263"
"11","60338","20220915180000","13","0","屏東縣","枋寮鄉","120.595","22.390","11"
"496","60350","20220915180000","265","3","屏東縣","枋寮鄉","120.590","22.405","578"
"88","60369","20220915180000","284","0","屏東縣","枋寮鄉","120.620","22.405","123"
"312","60374","20220915180000","135","3","屏東縣","枋寮鄉","120.590","22.370","393"
"191","60377","20220915180000","225","0","屏東縣","枋寮鄉","120.580","22.375","149"
"642","60401","20220915180000","682","0","屏東縣","枋寮鄉","120.575","22.405","628"
"434","60404","20220915180000","356","2","屏東縣","佳冬鄉","120.565","22.410","403"
"1075","60421","20220915180000","1219","0","屏東縣","枋寮鄉","120.600","22.360","1067"
"682","60428","20220915180000","260","3","屏東縣","枋寮鄉","120.600","22.365","865"
"60","60441","20220915180000","114","0","屏東縣","枋山鄉","120.645","22.295","111"
"175","60442","20220915180000","123","2","屏東縣","獅子鄉","120.640","22.310","389"
"160","60446","20220915180000","243","0","屏東縣","枋山鄉","120.630","22.320","175"
"107","60449","20220915180000","101","1","屏東縣","枋山鄉","120.615","22.330","84"
"273","60455","20220915180000","229","1","屏東縣","枋山鄉","120.620","22.335","153"
"308","60456","20220915180000","141","3","屏東縣","枋山鄉","120.625","22.335","266"
"1047","60532","20220915180000","938","1","屏東縣","恆春鎮","120.740","22.000","917"
"333","60533","20220915180000","368","0","屏東縣","恆春鎮","120.740","22.005","270"
"62","60535","20220915180000","214","0","屏東縣","恆春鎮","120.815","21.935","62"
"126","60537","20220915180000","146","0","屏東縣","恆春鎮","120.805","21.940","143"
"64","60539","20220915180000","298","0","屏東縣","恆春鎮","120.795","21.945","69"
"343","60540","20220915180000","563","0","屏東縣","恆春鎮","120.800","21.945","314"
"355","60541","20220915180000","464","0","屏東縣","恆春鎮","120.805","21.945","426"
"107","60543","20220915180000","122","0","屏東縣","恆春鎮","120.780","21.950","84"
"152","60544","20220915180000","123","2","屏東縣","恆春鎮","120.785","21.950","141"
"136","60568","20220915180000","139","0","屏東縣","恆春鎮","120.810","21.955","108"
"215","60589","20220915180000","83","3","屏東縣","恆春鎮","120.815","21.965","169"
"91","60623","20220915180000","365","0","屏東縣","恆春鎮","120.735","21.950","431"
"90","60646","20220915180000","79","1","屏東縣","恆春鎮","120.720","21.975","127"
