"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"102","6258","20221102014000","83","2","屏東縣","恆春鎮","120.745","21.945","94"
"15","6267","20221102014000","128","0","屏東縣","恆春鎮","120.790","21.945","11"
"23","9415","20221102014000","81","0","屏東縣","恆春鎮","120.715","21.970","121"
"58","9416","20221102014000","50","1","屏東縣","恆春鎮","120.845","21.970","84"
"138","15716","20221102014000","207","0","臺東縣","蘭嶼鄉","121.535","22.025","146"
"18","15719","20221102014000","298","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"26","18068","20221102014000","34","0","屏東縣","車城鄉","120.695","22.045","26"
"128","20191","20221102014000","583","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"10","40369","20221102014000","63","0","屏東縣","枋山鄉","120.660","22.245","12"
"59","46865","20221102014000","72","0","臺東縣","大武鄉","120.890","22.305","75"
"64","49782","20221102014000","172","0","屏東縣","琉球鄉","120.355","22.330","63"
"12","49783","20221102014000","142","0","屏東縣","琉球鄉","120.375","22.330","10"
"323","52213","20221102014000","247","2","屏東縣","琉球鄉","120.380","22.355","461"
"34","57589","20221102014000","19","3","屏東縣","春日鄉","120.660","22.365","37"
"67","57606","20221102014000","52","2","屏東縣","春日鄉","120.665","22.365","87"
"99","57748","20221102014000","85","1","屏東縣","春日鄉","120.750","22.405","101"
"226","57758","20221102014000","162","2","屏東縣","春日鄉","120.625","22.365","215"
"12","57868","20221102014000","227","0","屏東縣","車城鄉","120.730","22.055","17"
"114","57949","20221102014000","64","3","屏東縣","車城鄉","120.715","22.050","123"
"12","57951","20221102014000","136","0","屏東縣","車城鄉","120.710","22.055","11"
"228","57952","20221102014000","154","2","屏東縣","枋寮鄉","120.595","22.375","245"
"90","57962","20221102014000","419","0","屏東縣","枋寮鄉","120.595","22.385","98"
"394","57963","20221102014000","373","1","屏東縣","枋寮鄉","120.600","22.385","403"
"12","57992","20221102014000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"10","58112","20221102014000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"114","58150","20221102014000","94","2","屏東縣","滿州鄉","120.875","22.115","114"
"78","58209","20221102014000","84","0","屏東縣","滿州鄉","120.840","21.985","108"
"35","58243","20221102014000","40","0","屏東縣","滿州鄉","120.840","22.015","50"
"198","58245","20221102014000","207","0","屏東縣","滿州鄉","120.835","22.020","265"
"25","58246","20221102014000","17","2","屏東縣","滿州鄉","120.840","22.020","28"
"110","58248","20221102014000","92","1","屏東縣","滿州鄉","120.830","22.025","108"
"221","58265","20221102014000","236","0","屏東縣","滿州鄉","120.830","21.995","317"
"52","58303","20221102014000","24","3","屏東縣","滿州鄉","120.850","22.020","43"
"57","58452","20221102014000","44","2","屏東縣","滿州鄉","120.830","22.075","76"
"28","58493","20221102014000","19","2","屏東縣","滿州鄉","120.830","22.095","31"
"22","58500","20221102014000","21","1","屏東縣","滿州鄉","120.840","22.100","19"
"105","58514","20221102014000","58","3","屏東縣","枋山鄉","120.665","22.240","85"
"106","58522","20221102014000","138","0","屏東縣","枋山鄉","120.650","22.260","143"
"37","58529","20221102014000","238","0","屏東縣","枋山鄉","120.690","22.190","30"
"32","58531","20221102014000","104","0","屏東縣","枋山鄉","120.690","22.195","26"
"14","58544","20221102014000","11","2","屏東縣","佳冬鄉","120.525","22.410","14"
"352","58554","20221102014000","579","0","屏東縣","恆春鎮","120.740","22.030","418"
"21","58568","20221102014000","150","0","屏東縣","恆春鎮","120.735","22.040","19"
"109","58585","20221102014000","68","3","屏東縣","恆春鎮","120.720","22.045","143"
"19","58609","20221102014000","58","0","屏東縣","恆春鎮","120.750","21.955","13"
