"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"269","6258","20220609133000","313","0","屏東縣","恆春鎮","120.745","21.945","298"
"10","6267","20220609133000","106","0","屏東縣","恆春鎮","120.790","21.945","11"
"103","9415","20220609133000","62","3","屏東縣","恆春鎮","120.715","21.970","107"
"112","9416","20220609133000","66","3","屏東縣","恆春鎮","120.845","21.970","113"
"264","15716","20220609133000","185","2","臺東縣","蘭嶼鄉","121.535","22.025","246"
"34","15719","20220609133000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"207","18068","20220609133000","349","0","屏東縣","車城鄉","120.695","22.045","221"
"158","20191","20220609133000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","128"
"153","40369","20220609133000","115","2","屏東縣","枋山鄉","120.660","22.245","165"
"85","46865","20220609133000","90","0","臺東縣","大武鄉","120.890","22.305","82"
"180","49782","20220609133000","175","1","屏東縣","琉球鄉","120.355","22.330","208"
"38","49783","20220609133000","185","0","屏東縣","琉球鄉","120.375","22.330","46"
"552","52213","20220609133000","384","2","屏東縣","琉球鄉","120.380","22.355","535"
"26","57554","20220609133000","27","0","屏東縣","春日鄉","120.645","22.355","30"
"33","57589","20220609133000","33","1","屏東縣","春日鄉","120.660","22.365","44"
"96","57606","20220609133000","44","3","屏東縣","春日鄉","120.665","22.365","88"
"139","57748","20220609133000","123","1","屏東縣","春日鄉","120.750","22.405","177"
"220","57758","20220609133000","191","1","屏東縣","春日鄉","120.625","22.365","233"
"43","57858","20220609133000","162","0","屏東縣","恆春鎮","120.730","21.985","41"
"43","57868","20220609133000","188","0","屏東縣","車城鄉","120.730","22.055","43"
"142","57949","20220609133000","76","3","屏東縣","車城鄉","120.715","22.050","160"
"23","57951","20220609133000","136","0","屏東縣","車城鄉","120.710","22.055","23"
"338","57952","20220609133000","255","2","屏東縣","枋寮鄉","120.595","22.375","343"
"747","57962","20220609133000","439","3","屏東縣","枋寮鄉","120.595","22.385","793"
"370","57963","20220609133000","362","1","屏東縣","枋寮鄉","120.600","22.385","371"
"14","57992","20220609133000","19","0","屏東縣","滿州鄉","120.890","22.090","17"
"33","58022","20220609133000","36","0","屏東縣","滿州鄉","120.895","22.100","12"
"13","58112","20220609133000","15","0","屏東縣","滿州鄉","120.805","22.015","19"
"209","58150","20220609133000","131","3","屏東縣","滿州鄉","120.875","22.115","128"
"22","58179","20220609133000","21","1","屏東縣","滿州鄉","120.880","22.135","18"
"124","58209","20220609133000","76","3","屏東縣","滿州鄉","120.840","21.985","100"
"69","58243","20220609133000","55","2","屏東縣","滿州鄉","120.840","22.015","81"
"230","58245","20220609133000","211","1","屏東縣","滿州鄉","120.835","22.020","236"
"33","58246","20220609133000","12","3","屏東縣","滿州鄉","120.840","22.020","22"
"88","58248","20220609133000","78","1","屏東縣","滿州鄉","120.830","22.025","75"
"316","58265","20220609133000","250","2","屏東縣","滿州鄉","120.830","21.995","342"
"27","58303","20220609133000","24","1","屏東縣","滿州鄉","120.850","22.020","33"
