"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"461","6258","20220930164000","333","2","屏東縣","恆春鎮","120.745","21.945","471"
"24","6267","20220930164000","188","0","屏東縣","恆春鎮","120.790","21.945","21"
"141","9415","20220930164000","68","3","屏東縣","恆春鎮","120.715","21.970","124"
"208","9416","20220930164000","96","3","屏東縣","恆春鎮","120.845","21.970","144"
"443","15716","20220930164000","213","3","臺東縣","蘭嶼鄉","121.535","22.025","424"
"129","18068","20220930164000","243","0","屏東縣","車城鄉","120.695","22.045","186"
"36","39868","20220930164000","10","3","屏東縣","牡丹鄉","120.895","22.240","20"
"26","40369","20220930164000","130","0","屏東縣","枋山鄉","120.660","22.245","25"
"88","46865","20220930164000","79","1","臺東縣","大武鄉","120.890","22.305","13"
"98","49782","20220930164000","219","0","屏東縣","琉球鄉","120.355","22.330","95"
"67","49783","20220930164000","251","0","屏東縣","琉球鄉","120.375","22.330","55"
"21","52212","20220930164000","11","3","屏東縣","琉球鄉","120.370","22.355","21"
"537","52213","20220930164000","446","2","屏東縣","琉球鄉","120.380","22.355","510"
"96","57589","20220930164000","44","3","屏東縣","春日鄉","120.660","22.365","126"
"58","57606","20220930164000","48","2","屏東縣","春日鄉","120.665","22.365","67"
"134","57748","20220930164000","126","1","屏東縣","春日鄉","120.750","22.405","150"
"281","57758","20220930164000","203","2","屏東縣","春日鄉","120.625","22.365","261"
"30","57868","20220930164000","176","0","屏東縣","車城鄉","120.730","22.055","31"
"12","57911","20220930164000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"177","57949","20220930164000","75","3","屏東縣","車城鄉","120.715","22.050","215"
"28","57951","20220930164000","129","0","屏東縣","車城鄉","120.710","22.055","19"
"707","57952","20220930164000","360","3","屏東縣","枋寮鄉","120.595","22.375","537"
"209","57962","20220930164000","421","0","屏東縣","枋寮鄉","120.595","22.385","224"
"472","57963","20220930164000","321","2","屏東縣","枋寮鄉","120.600","22.385","430"
"17","57992","20220930164000","23","0","屏東縣","滿州鄉","120.890","22.090","17"
"70","58022","20220930164000","50","2","屏東縣","滿州鄉","120.895","22.100","23"
"23","58112","20220930164000","17","2","屏東縣","滿州鄉","120.805","22.015","25"
"108","58150","20220930164000","87","2","屏東縣","滿州鄉","120.875","22.115","114"
"18","58179","20220930164000","14","2","屏東縣","滿州鄉","120.880","22.135","10"
"10","58180","20220930164000","22","0","屏東縣","滿州鄉","120.885","22.135","10"
"175","58209","20220930164000","131","2","屏東縣","滿州鄉","120.840","21.985","88"
"48","58243","20220930164000","63","0","屏東縣","滿州鄉","120.840","22.015","55"
"197","58245","20220930164000","218","0","屏東縣","滿州鄉","120.835","22.020","223"
"57","58246","20220930164000","13","3","屏東縣","滿州鄉","120.840","22.020","58"
"80","58248","20220930164000","97","0","屏東縣","滿州鄉","120.830","22.025","80"
