"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"169","6258","20220622082000","134","2","屏東縣","恆春鎮","120.745","21.945","161"
"12","6267","20220622082000","138","0","屏東縣","恆春鎮","120.790","21.945","13"
"109","9415","20220622082000","64","3","屏東縣","恆春鎮","120.715","21.970","105"
"81","9416","20220622082000","60","2","屏東縣","恆春鎮","120.845","21.970","75"
"249","15716","20220622082000","201","2","臺東縣","蘭嶼鄉","121.535","22.025","209"
"23","15719","20220622082000","258","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"40","18068","20220622082000","50","0","屏東縣","車城鄉","120.695","22.045","44"
"130","20191","20220622082000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","101"
"23","39868","20220622082000","17","2","屏東縣","牡丹鄉","120.895","22.240","23"
"89","40369","20220622082000","67","2","屏東縣","枋山鄉","120.660","22.245","87"
"79","46865","20220622082000","68","1","臺東縣","大武鄉","120.890","22.305","71"
"222","49782","20220622082000","140","3","屏東縣","琉球鄉","120.355","22.330","180"
"26","49783","20220622082000","154","0","屏東縣","琉球鄉","120.375","22.330","30"
"531","52213","20220622082000","285","3","屏東縣","琉球鄉","120.380","22.355","524"
"42","57589","20220622082000","25","3","屏東縣","春日鄉","120.660","22.365","31"
"96","57606","20220622082000","49","3","屏東縣","春日鄉","120.665","22.365","86"
"115","57748","20220622082000","102","1","屏東縣","春日鄉","120.750","22.405","122"
"233","57758","20220622082000","196","1","屏東縣","春日鄉","120.625","22.365","227"
"18","57858","20220622082000","138","0","屏東縣","恆春鎮","120.730","21.985","29"
"24","57868","20220622082000","176","0","屏東縣","車城鄉","120.730","22.055","30"
"13","57911","20220622082000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"109","57949","20220622082000","77","2","屏東縣","車城鄉","120.715","22.050","96"
"277","57952","20220622082000","215","2","屏東縣","枋寮鄉","120.595","22.375","279"
"629","57962","20220622082000","362","3","屏東縣","枋寮鄉","120.595","22.385","632"
