"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"194","6258","20220809222000","89","3","屏東縣","恆春鎮","120.745","21.945","215"
"17","6267","20220809222000","127","0","屏東縣","恆春鎮","120.790","21.945","30"
"116","9415","20220809222000","82","2","屏東縣","恆春鎮","120.715","21.970","117"
"116","9416","20220809222000","55","3","屏東縣","恆春鎮","120.845","21.970","109"
"276","15716","20220809222000","199","2","臺東縣","蘭嶼鄉","121.535","22.025","313"
"29","15719","20220809222000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"60","18068","20220809222000","37","3","屏東縣","車城鄉","120.695","22.045","37"
"184","20191","20220809222000","613","0","臺東縣","蘭嶼鄉","121.570","22.065","336"
"84","40369","20220809222000","76","1","屏東縣","枋山鄉","120.660","22.245","107"
"58","46865","20220809222000","72","0","臺東縣","大武鄉","120.890","22.305","46"
"65","49782","20220809222000","171","0","屏東縣","琉球鄉","120.355","22.330","51"
"34","49783","20220809222000","148","0","屏東縣","琉球鄉","120.375","22.330","35"
"449","52213","20220809222000","268","3","屏東縣","琉球鄉","120.380","22.355","329"
"47","57589","20220809222000","21","3","屏東縣","春日鄉","120.660","22.365","49"
"71","57606","20220809222000","57","2","屏東縣","春日鄉","120.665","22.365","48"
"96","57748","20220809222000","93","1","屏東縣","春日鄉","120.750","22.405","89"
"253","57758","20220809222000","176","2","屏東縣","春日鄉","120.625","22.365","264"
"43","57858","20220809222000","167","0","屏東縣","恆春鎮","120.730","21.985","36"
"30","57868","20220809222000","219","0","屏東縣","車城鄉","120.730","22.055","35"
"173","57949","20220809222000","71","3","屏東縣","車城鄉","120.715","22.050","192"
"32","57951","20220809222000","137","0","屏東縣","車城鄉","120.710","22.055","47"
"354","57952","20220809222000","167","3","屏東縣","枋寮鄉","120.595","22.375","355"
"158","57962","20220809222000","443","0","屏東縣","枋寮鄉","120.595","22.385","177"
"493","57963","20220809222000","386","2","屏東縣","枋寮鄉","120.600","22.385","522"
"15","57992","20220809222000","13","1","屏東縣","滿州鄉","120.890","22.090","19"
"18","58112","20220809222000","19","0","屏東縣","滿州鄉","120.805","22.015","21"
"126","58150","20220809222000","107","1","屏東縣","滿州鄉","120.875","22.115","119"
"17","58179","20220809222000","15","1","屏東縣","滿州鄉","120.880","22.135","11"
"95","58209","20220809222000","81","1","屏東縣","滿州鄉","120.840","21.985","65"
"46","58243","20220809222000","44","1","屏東縣","滿州鄉","120.840","22.015","23"
"226","58245","20220809222000","210","1","屏東縣","滿州鄉","120.835","22.020","159"
"38","58246","20220809222000","18","3","屏東縣","滿州鄉","120.840","22.020","53"
"155","58248","20220809222000","94","3","屏東縣","滿州鄉","120.830","22.025","42"
"275","58265","20220809222000","255","1","屏東縣","滿州鄉","120.830","21.995","187"
"43","58303","20220809222000","23","3","屏東縣","滿州鄉","120.850","22.020","53"
"51","58452","20220809222000","46","1","屏東縣","滿州鄉","120.830","22.075","37"
"30","58493","20220809222000","20","3","屏東縣","滿州鄉","120.830","22.095","33"
"24","58500","20220809222000","21","1","屏東縣","滿州鄉","120.840","22.100","17"
"132","58514","20220809222000","70","3","屏東縣","枋山鄉","120.665","22.240","89"
"117","58522","20220809222000","165","0","屏東縣","枋山鄉","120.650","22.260","83"
"91","58529","20220809222000","246","0","屏東縣","枋山鄉","120.690","22.190","70"
"48","58531","20220809222000","130","0","屏東縣","枋山鄉","120.690","22.195","51"
"23","58544","20220809222000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"753","58554","20220809222000","569","2","屏東縣","恆春鎮","120.740","22.030","722"
"39","58568","20220809222000","165","0","屏東縣","恆春鎮","120.735","22.040","44"
"167","58585","20220809222000","73","3","屏東縣","恆春鎮","120.720","22.045","144"
"12","58609","20220809222000","87","0","屏東縣","恆春鎮","120.750","21.955","17"
