"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"603","6258","20220805113000","329","3","屏東縣","恆春鎮","120.745","21.945","647"
"24","6267","20220805113000","132","0","屏東縣","恆春鎮","120.790","21.945","26"
"177","9415","20220805113000","67","3","屏東縣","恆春鎮","120.715","21.970","136"
"157","9416","20220805113000","83","3","屏東縣","恆春鎮","120.845","21.970","164"
"359","15716","20220805113000","222","3","臺東縣","蘭嶼鄉","121.535","22.025","351"
"51","15719","20220805113000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"371","18068","20220805113000","376","0","屏東縣","車城鄉","120.695","22.045","575"
"282","20191","20220805113000","601","0","臺東縣","蘭嶼鄉","121.570","22.065","222"
"15","39868","20220805113000","66","0","屏東縣","牡丹鄉","120.895","22.240","22"
"197","40369","20220805113000","143","2","屏東縣","枋山鄉","120.660","22.245","203"
"96","46865","20220805113000","85","1","臺東縣","大武鄉","120.890","22.305","125"
"105","49782","20220805113000","195","0","屏東縣","琉球鄉","120.355","22.330","102"
"64","49783","20220805113000","196","0","屏東縣","琉球鄉","120.375","22.330","49"
"13","52212","20220805113000","10","2","屏東縣","琉球鄉","120.370","22.355","11"
"581","52213","20220805113000","439","2","屏東縣","琉球鄉","120.380","22.355","748"
"93","57589","20220805113000","36","3","屏東縣","春日鄉","120.660","22.365","97"
"68","57606","20220805113000","59","1","屏東縣","春日鄉","120.665","22.365","87"
"153","57748","20220805113000","134","1","屏東縣","春日鄉","120.750","22.405","159"
"279","57758","20220805113000","199","2","屏東縣","春日鄉","120.625","22.365","254"
"34","57858","20220805113000","127","0","屏東縣","恆春鎮","120.730","21.985","37"
"45","57868","20220805113000","184","0","屏東縣","車城鄉","120.730","22.055","36"
"10","57908","20220805113000","10","1","屏東縣","車城鄉","120.760","22.070","10"
"13","57911","20220805113000","14","0","屏東縣","車城鄉","120.775","22.070","13"
"212","57949","20220805113000","84","3","屏東縣","車城鄉","120.715","22.050","192"
"40","57951","20220805113000","146","0","屏東縣","車城鄉","120.710","22.055","31"
"545","57952","20220805113000","354","3","屏東縣","枋寮鄉","120.595","22.375","468"
"233","57962","20220805113000","466","0","屏東縣","枋寮鄉","120.595","22.385","201"
"532","57963","20220805113000","360","2","屏東縣","枋寮鄉","120.600","22.385","502"
"14","57992","20220805113000","23","0","屏東縣","滿州鄉","120.890","22.090","11"
"31","58022","20220805113000","60","0","屏東縣","滿州鄉","120.895","22.100","29"
"27","58112","20220805113000","18","3","屏東縣","滿州鄉","120.805","22.015","33"
"123","58150","20220805113000","102","2","屏東縣","滿州鄉","120.875","22.115","104"
"13","58179","20220805113000","17","0","屏東縣","滿州鄉","120.880","22.135","10"
"98","58209","20220805113000","90","1","屏東縣","滿州鄉","120.840","21.985","116"
"52","58243","20220805113000","50","1","屏東縣","滿州鄉","120.840","22.015","69"
"240","58245","20220805113000","226","1","屏東縣","滿州鄉","120.835","22.020","258"
"53","58246","20220805113000","14","3","屏東縣","滿州鄉","120.840","22.020","36"
"62","58248","20220805113000","76","0","屏東縣","滿州鄉","120.830","22.025","75"
"268","58265","20220805113000","263","1","屏東縣","滿州鄉","120.830","21.995","317"
"58","58303","20220805113000","22","3","屏東縣","滿州鄉","120.850","22.020","45"
"45","58452","20220805113000","42","1","屏東縣","滿州鄉","120.830","22.075","78"
"26","58493","20220805113000","31","0","屏東縣","滿州鄉","120.830","22.095","43"
