"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1122","6258","20220909145000","416","3","屏東縣","恆春鎮","120.745","21.945","810"
"31","6267","20220909145000","154","0","屏東縣","恆春鎮","120.790","21.945","23"
"237","9415","20220909145000","69","3","屏東縣","恆春鎮","120.715","21.970","128"
"281","9416","20220909145000","94","3","屏東縣","恆春鎮","120.845","21.970","169"
"370","15716","20220909145000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","250"
"39","15719","20220909145000","248","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"570","18068","20220909145000","444","2","屏東縣","車城鄉","120.695","22.045","491"
"258","20191","20220909145000","561","0","臺東縣","蘭嶼鄉","121.570","22.065","172"
"31","39868","20220909145000","25","2","屏東縣","牡丹鄉","120.895","22.240","14"
"338","40369","20220909145000","139","3","屏東縣","枋山鄉","120.660","22.245","258"
"87","46865","20220909145000","88","0","臺東縣","大武鄉","120.890","22.305","76"
"133","49782","20220909145000","228","0","屏東縣","琉球鄉","120.355","22.330","110"
"64","49783","20220909145000","234","0","屏東縣","琉球鄉","120.375","22.330","114"
"13","52212","20220909145000","14","0","屏東縣","琉球鄉","120.370","22.355","17"
"823","52213","20220909145000","473","3","屏東縣","琉球鄉","120.380","22.355","578"
"169","57589","20220909145000","31","3","屏東縣","春日鄉","120.660","22.365","65"
"87","57606","20220909145000","49","3","屏東縣","春日鄉","120.665","22.365","86"
"216","57748","20220909145000","114","3","屏東縣","春日鄉","120.750","22.405","112"
"261","57758","20220909145000","207","2","屏東縣","春日鄉","120.625","22.365","259"
"53","57868","20220909145000","181","0","屏東縣","車城鄉","120.730","22.055","38"
"16","57911","20220909145000","11","2","屏東縣","車城鄉","120.775","22.070","16"
"316","57949","20220909145000","80","3","屏東縣","車城鄉","120.715","22.050","197"
"32","57951","20220909145000","147","0","屏東縣","車城鄉","120.710","22.055","28"
"736","57952","20220909145000","326","3","屏東縣","枋寮鄉","120.595","22.375","482"
"232","57962","20220909145000","416","0","屏東縣","枋寮鄉","120.595","22.385","202"
"557","57963","20220909145000","325","3","屏東縣","枋寮鄉","120.600","22.385","475"
"22","57992","20220909145000","21","1","屏東縣","滿州鄉","120.890","22.090","10"
"49","58022","20220909145000","55","0","屏東縣","滿州鄉","120.895","22.100","33"
"22","58112","20220909145000","17","2","屏東縣","滿州鄉","120.805","22.015","25"
"150","58150","20220909145000","108","2","屏東縣","滿州鄉","120.875","22.115","121"
"165","58209","20220909145000","116","2","屏東縣","滿州鄉","120.840","21.985","104"
"71","58243","20220909145000","52","2","屏東縣","滿州鄉","120.840","22.015","69"
"286","58245","20220909145000","210","2","屏東縣","滿州鄉","120.835","22.020","221"
"61","58246","20220909145000","13","3","屏東縣","滿州鄉","120.840","22.020","38"
"106","58248","20220909145000","87","2","屏東縣","滿州鄉","120.830","22.025","67"
"454","58265","20220909145000","289","3","屏東縣","滿州鄉","120.830","21.995","338"
"67","58303","20220909145000","21","3","屏東縣","滿州鄉","120.850","22.020","39"
"78","58452","20220909145000","41","3","屏東縣","滿州鄉","120.830","22.075","44"
"57","58493","20220909145000","27","3","屏東縣","滿州鄉","120.830","22.095","48"
"21","58500","20220909145000","31","0","屏東縣","滿州鄉","120.840","22.100","21"
"666","58514","20220909145000","323","3","屏東縣","枋山鄉","120.665","22.240","440"
"170","58522","20220909145000","410","0","屏東縣","枋山鄉","120.650","22.260","206"
"133","58529","20220909145000","307","0","屏東縣","枋山鄉","120.690","22.190","121"
"131","58531","20220909145000","316","0","屏東縣","枋山鄉","120.690","22.195","101"
"27","58544","20220909145000","13","3","屏東縣","佳冬鄉","120.525","22.410","32"
"945","58554","20220909145000","330","3","屏東縣","恆春鎮","120.740","22.030","711"
"46","58568","20220909145000","147","0","屏東縣","恆春鎮","120.735","22.040","38"
"166","58585","20220909145000","24","3","屏東縣","恆春鎮","120.720","22.045","119"
"18","58609","20220909145000","806","0","屏東縣","恆春鎮","120.750","21.955","81"
"160","58614","20220909145000","857","0","屏東縣","恆春鎮","120.755","21.960","180"
"495","58618","20220909145000","333","2","屏東縣","恆春鎮","120.755","21.965","540"
"624","58656","20220909145000","202","3","屏東縣","恆春鎮","120.730","22.010","441"
"409","58663","20220909145000","292","2","屏東縣","恆春鎮","120.745","22.005","361"
"353","58680","20220909145000","135","3","屏東縣","恆春鎮","120.730","21.995","255"
"106","58690","20220909145000","58","3","屏東縣","恆春鎮","120.740","21.920","40"
"807","58691","20220909145000","244","3","屏東縣","恆春鎮","120.725","21.925","491"
"28","58698","20220909145000","21","2","屏東縣","恆春鎮","120.715","21.935","30"
"113","58707","20220909145000","46","3","屏東縣","恆春鎮","120.715","21.945","96"
"972","58723","20220909145000","236","3","屏東縣","恆春鎮","120.720","21.960","625"
"1162","58725","20220909145000","983","1","屏東縣","恆春鎮","120.740","22.010","939"
"40","58785","20220909145000","86","0","屏東縣","恆春鎮","120.720","22.040","23"
"270","58793","20220909145000","84","3","屏東縣","恆春鎮","120.695","22.020","174"
"25","58796","20220909145000","12","3","屏東縣","恆春鎮","120.710","22.020","10"
"232","58818","20220909145000","153","3","屏東縣","恆春鎮","120.850","21.905","148"
"142","58819","20220909145000","69","3","屏東縣","恆春鎮","120.855","21.905","67"
"136","58824","20220909145000","56","3","屏東縣","恆春鎮","120.850","21.910","60"
"303","58829","20220909145000","214","2","屏東縣","恆春鎮","120.850","21.915","198"
"184","58837","20220909145000","54","3","屏東縣","恆春鎮","120.830","21.925","86"
"218","58849","20220909145000","70","3","屏東縣","恆春鎮","120.825","21.935","121"
"23","58859","20220909145000","16","2","屏東縣","恆春鎮","120.840","21.940","11"
"78","58893","20220909145000","367","0","屏東縣","車城鄉","120.715","22.070","51"
"340","58924","20220909145000","142","3","屏東縣","獅子鄉","120.730","22.195","313"
"44","58958","20220909145000","275","0","屏東縣","獅子鄉","120.750","22.205","35"
"259","58971","20220909145000","189","2","屏東縣","獅子鄉","120.725","22.210","183"
"41","58992","20220909145000","44","0","屏東縣","獅子鄉","120.760","22.215","43"
"172","58997","20220909145000","68","3","屏東縣","獅子鄉","120.785","22.215","124"
"20","59041","20220909145000","15","2","屏東縣","獅子鄉","120.805","22.220","20"
"16","59098","20220909145000","14","1","屏東縣","獅子鄉","120.860","22.235","16"
"182","59115","20220909145000","527","0","屏東縣","琉球鄉","120.380","22.350","165"
"79","59117","20220909145000","328","0","屏東縣","琉球鄉","120.365","22.325","84"
"951","59120","20220909145000","300","3","屏東縣","琉球鄉","120.370","22.335","779"
"21","59128","20220909145000","47","0","屏東縣","獅子鄉","120.665","22.265","10"
"318","59149","20220909145000","139","3","屏東縣","獅子鄉","120.660","22.275","329"
"123","59469","20220909145000","57","3","屏東縣","獅子鄉","120.650","22.315","68"
"15","59727","20220909145000","138","0","屏東縣","獅子鄉","120.710","22.195","19"
"130","59772","20220909145000","127","1","屏東縣","獅子鄉","120.685","22.225","96"
"44","59960","20220909145000","24","3","屏東縣","獅子鄉","120.740","22.275","101"
"16","59987","20220909145000","115","0","屏東縣","獅子鄉","120.705","22.140","17"
"491","60023","20220909145000","153","3","屏東縣","獅子鄉","120.700","22.165","407"
"33","60048","20220909145000","123","0","屏東縣","獅子鄉","120.795","22.225","27"
"26","60065","20220909145000","148","0","屏東縣","獅子鄉","120.800","22.230","26"
"117","60076","20220909145000","39","3","屏東縣","獅子鄉","120.805","22.235","132"
"30","60088","20220909145000","17","3","屏東縣","獅子鄉","120.810","22.240","12"
"17","60119","20220909145000","29","0","屏東縣","獅子鄉","120.820","22.250","19"
"2185","60172","20220909145000","1557","2","屏東縣","琉球鄉","120.370","22.340","1730"
"211","60174","20220909145000","96","3","屏東縣","琉球鄉","120.375","22.345","104"
"694","60189","20220909145000","173","3","屏東縣","車城鄉","120.700","22.040","460"
"241","60193","20220909145000","197","2","屏東縣","車城鄉","120.700","22.050","194"
"172","60196","20220909145000","115","2","屏東縣","琉球鄉","120.365","22.340","93"
"17","60197","20220909145000","42","0","屏東縣","琉球鄉","120.365","22.345","17"
"438","60198","20220909145000","261","3","屏東縣","琉球鄉","120.370","22.350","204"
"548","60206","20220909145000","311","3","屏東縣","車城鄉","120.715","22.065","453"
"70","60213","20220909145000","200","0","屏東縣","車城鄉","120.720","22.090","41"
"673","60234","20220909145000","83","3","屏東縣","車城鄉","120.715","22.115","348"
"1717","60246","20220909145000","726","3","屏東縣","琉球鄉","120.385","22.350","1112"
