"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"333","6258","20221014105000","264","2","屏東縣","恆春鎮","120.745","21.945","412"
"25","6267","20221014105000","208","0","屏東縣","恆春鎮","120.790","21.945","23"
"197","9415","20221014105000","62","3","屏東縣","恆春鎮","120.715","21.970","177"
"147","9416","20221014105000","103","2","屏東縣","恆春鎮","120.845","21.970","109"
"195","15716","20221014105000","218","0","臺東縣","蘭嶼鄉","121.535","22.025","301"
"22","15719","20221014105000","298","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"267","18068","20221014105000","311","0","屏東縣","車城鄉","120.695","22.045","282"
"106","20191","20221014105000","598","0","臺東縣","蘭嶼鄉","121.570","22.065","121"
"102","39868","20221014105000","70","2","屏東縣","牡丹鄉","120.895","22.240","40"
"14","40369","20221014105000","149","0","屏東縣","枋山鄉","120.660","22.245","14"
"101","46865","20221014105000","74","2","臺東縣","大武鄉","120.890","22.305","98"
"103","49782","20221014105000","181","0","屏東縣","琉球鄉","120.355","22.330","98"
"50","49783","20221014105000","204","0","屏東縣","琉球鄉","120.375","22.330","43"
"563","52213","20221014105000","382","2","屏東縣","琉球鄉","120.380","22.355","612"
"10","57554","20221014105000","29","0","屏東縣","春日鄉","120.645","22.355","10"
"133","57589","20221014105000","35","3","屏東縣","春日鄉","120.660","22.365","87"
"73","57606","20221014105000","66","1","屏東縣","春日鄉","120.665","22.365","77"
"121","57748","20221014105000","132","0","屏東縣","春日鄉","120.750","22.405","179"
"271","57758","20221014105000","204","2","屏東縣","春日鄉","120.625","22.365","302"
"25","57868","20221014105000","174","0","屏東縣","車城鄉","120.730","22.055","20"
"162","57949","20221014105000","83","3","屏東縣","車城鄉","120.715","22.050","154"
"19","57951","20221014105000","150","0","屏東縣","車城鄉","120.710","22.055","20"
"514","57952","20221014105000","335","3","屏東縣","枋寮鄉","120.595","22.375","501"
"240","57962","20221014105000","472","0","屏東縣","枋寮鄉","120.595","22.385","184"
"502","57963","20221014105000","340","2","屏東縣","枋寮鄉","120.600","22.385","488"
"13","57992","20221014105000","20","0","屏東縣","滿州鄉","120.890","22.090","16"
"64","58022","20221014105000","56","1","屏東縣","滿州鄉","120.895","22.100","85"
"27","58112","20221014105000","18","3","屏東縣","滿州鄉","120.805","22.015","20"
"103","58150","20221014105000","94","1","屏東縣","滿州鄉","120.875","22.115","122"
"16","58179","20221014105000","16","1","屏東縣","滿州鄉","120.880","22.135","16"
"118","58209","20221014105000","84","2","屏東縣","滿州鄉","120.840","21.985","75"
"54","58243","20221014105000","64","0","屏東縣","滿州鄉","120.840","22.015","66"
"259","58245","20221014105000","220","1","屏東縣","滿州鄉","120.835","22.020","209"
"50","58246","20221014105000","13","3","屏東縣","滿州鄉","120.840","22.020","37"
"90","58248","20221014105000","74","2","屏東縣","滿州鄉","120.830","22.025","85"
"366","58265","20221014105000","256","2","屏東縣","滿州鄉","120.830","21.995","295"
"48","58303","20221014105000","24","3","屏東縣","滿州鄉","120.850","22.020","39"
"57","58452","20221014105000","40","2","屏東縣","滿州鄉","120.830","22.075","46"
"30","58493","20221014105000","27","1","屏東縣","滿州鄉","120.830","22.095","25"
"18","58500","20221014105000","24","0","屏東縣","滿州鄉","120.840","22.100","22"
"377","58514","20221014105000","289","2","屏東縣","枋山鄉","120.665","22.240","380"
"191","58522","20221014105000","383","0","屏東縣","枋山鄉","120.650","22.260","199"
"125","58529","20221014105000","303","0","屏東縣","枋山鄉","120.690","22.190","118"
"83","58531","20221014105000","289","0","屏東縣","枋山鄉","120.690","22.195","110"
"32","58544","20221014105000","10","3","屏東縣","佳冬鄉","120.525","22.410","21"
"484","58554","20221014105000","632","0","屏東縣","恆春鎮","120.740","22.030","655"
"23","58568","20221014105000","152","0","屏東縣","恆春鎮","120.735","22.040","34"
"56","58585","20221014105000","51","1","屏東縣","恆春鎮","120.720","22.045","125"
"98","58609","20221014105000","837","0","屏東縣","恆春鎮","120.750","21.955","79"
"105","58614","20221014105000","802","0","屏東縣","恆春鎮","120.755","21.960","99"
"15","58615","20221014105000","10","3","屏東縣","恆春鎮","120.760","21.960","18"
"668","58618","20221014105000","320","3","屏東縣","恆春鎮","120.755","21.965","672"
"449","58656","20221014105000","198","3","屏東縣","恆春鎮","120.730","22.010","442"
"329","58663","20221014105000","267","2","屏東縣","恆春鎮","120.745","22.005","298"
"225","58680","20221014105000","131","3","屏東縣","恆春鎮","120.730","21.995","223"
"394","58691","20221014105000","191","3","屏東縣","恆春鎮","120.725","21.925","329"
"22","58698","20221014105000","18","2","屏東縣","恆春鎮","120.715","21.935","32"
"29","58707","20221014105000","35","0","屏東縣","恆春鎮","120.715","21.945","38"
"143","58723","20221014105000","208","0","屏東縣","恆春鎮","120.720","21.960","136"
"831","58725","20221014105000","945","0","屏東縣","恆春鎮","120.740","22.010","916"
"25","58785","20221014105000","85","0","屏東縣","恆春鎮","120.720","22.040","14"
"138","58793","20221014105000","76","3","屏東縣","恆春鎮","120.695","22.020","88"
"12","58796","20221014105000","11","1","屏東縣","恆春鎮","120.710","22.020","17"
"148","58818","20221014105000","125","1","屏東縣","恆春鎮","120.850","21.905","157"
"69","58819","20221014105000","60","1","屏東縣","恆春鎮","120.855","21.905","130"
"66","58824","20221014105000","66","1","屏東縣","恆春鎮","120.850","21.910","96"
