"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"159","6258","20220922232000","104","3","屏東縣","恆春鎮","120.745","21.945","137"
"21","6267","20220922232000","200","0","屏東縣","恆春鎮","120.790","21.945","24"
"98","9415","20220922232000","84","1","屏東縣","恆春鎮","120.715","21.970","143"
"75","9416","20220922232000","60","2","屏東縣","恆春鎮","120.845","21.970","101"
"224","15716","20220922232000","197","1","臺東縣","蘭嶼鄉","121.535","22.025","319"
"41","18068","20220922232000","45","0","屏東縣","車城鄉","120.695","22.045","49"
"92","40369","20220922232000","73","2","屏東縣","枋山鄉","120.660","22.245","87"
"14","46865","20220922232000","74","0","臺東縣","大武鄉","120.890","22.305","79"
"69","49782","20220922232000","172","0","屏東縣","琉球鄉","120.355","22.330","72"
"19","49783","20220922232000","151","0","屏東縣","琉球鄉","120.375","22.330","27"
"568","52213","20220922232000","291","3","屏東縣","琉球鄉","120.380","22.355","499"
"38","57589","20220922232000","25","3","屏東縣","春日鄉","120.660","22.365","47"
"96","57606","20220922232000","72","2","屏東縣","春日鄉","120.665","22.365","92"
"110","57748","20220922232000","93","1","屏東縣","春日鄉","120.750","22.405","103"
"240","57758","20220922232000","182","2","屏東縣","春日鄉","120.625","22.365","257"
"21","57868","20220922232000","231","0","屏東縣","車城鄉","120.730","22.055","33"
"182","57949","20220922232000","75","3","屏東縣","車城鄉","120.715","22.050","153"
"22","57951","20220922232000","134","0","屏東縣","車城鄉","120.710","22.055","19"
"296","57952","20220922232000","184","3","屏東縣","枋寮鄉","120.595","22.375","304"
"170","57962","20220922232000","466","0","屏東縣","枋寮鄉","120.595","22.385","167"
"460","57963","20220922232000","393","1","屏東縣","枋寮鄉","120.600","22.385","460"
"17","57992","20220922232000","17","1","屏東縣","滿州鄉","120.890","22.090","16"
"19","58112","20220922232000","15","2","屏東縣","滿州鄉","120.805","22.015","11"
"111","58150","20220922232000","91","2","屏東縣","滿州鄉","120.875","22.115","135"
"108","58209","20220922232000","89","2","屏東縣","滿州鄉","120.840","21.985","103"
"63","58243","20220922232000","45","2","屏東縣","滿州鄉","120.840","22.015","65"
"262","58245","20220922232000","233","1","屏東縣","滿州鄉","120.835","22.020","217"
"30","58246","20220922232000","15","3","屏東縣","滿州鄉","120.840","22.020","34"
"208","58248","20220922232000","134","3","屏東縣","滿州鄉","120.830","22.025","160"
"308","58265","20220922232000","255","2","屏東縣","滿州鄉","120.830","21.995","304"
"41","58303","20220922232000","26","3","屏東縣","滿州鄉","120.850","22.020","43"
"75","58452","20220922232000","49","3","屏東縣","滿州鄉","120.830","22.075","63"
"27","58493","20220922232000","22","2","屏東縣","滿州鄉","120.830","22.095","35"
"24","58500","20220922232000","26","0","屏東縣","滿州鄉","120.840","22.100","17"
"104","58514","20220922232000","81","2","屏東縣","枋山鄉","120.665","22.240","97"
"146","58522","20220922232000","154","0","屏東縣","枋山鄉","120.650","22.260","128"
"60","58529","20220922232000","257","0","屏東縣","枋山鄉","120.690","22.190","64"
"43","58531","20220922232000","112","0","屏東縣","枋山鄉","120.690","22.195","42"
"25","58544","20220922232000","13","3","屏東縣","佳冬鄉","120.525","22.410","25"
"427","58554","20220922232000","625","0","屏東縣","恆春鎮","120.740","22.030","456"
"16","58568","20220922232000","135","0","屏東縣","恆春鎮","120.735","22.040","26"
"127","58585","20220922232000","78","3","屏東縣","恆春鎮","120.720","22.045","63"
"12","58609","20220922232000","85","0","屏東縣","恆春鎮","120.750","21.955","12"
"57","58614","20220922232000","431","0","屏東縣","恆春鎮","120.755","21.960","68"
"30","58615","20220922232000","21","2","屏東縣","恆春鎮","120.760","21.960","26"
"481","58618","20220922232000","578","0","屏東縣","恆春鎮","120.755","21.965","417"
"470","58656","20220922232000","253","3","屏東縣","恆春鎮","120.730","22.010","494"
"339","58663","20220922232000","408","0","屏東縣","恆春鎮","120.745","22.005","379"
"269","58680","20220922232000","230","1","屏東縣","恆春鎮","120.730","21.995","346"
"18","58690","20220922232000","15","2","屏東縣","恆春鎮","120.740","21.920","14"
"341","58691","20220922232000","218","3","屏東縣","恆春鎮","120.725","21.925","383"
"32","58698","20220922232000","20","3","屏東縣","恆春鎮","120.715","21.935","17"
"41","58707","20220922232000","35","1","屏東縣","恆春鎮","120.715","21.945","38"
"308","58723","20220922232000","173","3","屏東縣","恆春鎮","120.720","21.960","235"
"1112","58725","20220922232000","1163","0","屏東縣","恆春鎮","120.740","22.010","1064"
"20","58785","20220922232000","63","0","屏東縣","恆春鎮","120.720","22.040","25"
"10","58792","20220922232000","38","0","屏東縣","恆春鎮","120.710","22.015","10"
"93","58793","20220922232000","54","3","屏東縣","恆春鎮","120.695","22.020","103"
"20","58796","20220922232000","22","0","屏東縣","恆春鎮","120.710","22.020","18"
"151","58818","20220922232000","124","2","屏東縣","恆春鎮","120.850","21.905","108"
"31","58819","20220922232000","19","3","屏東縣","恆春鎮","120.855","21.905","17"
"71","58824","20220922232000","52","2","屏東縣","恆春鎮","120.850","21.910","55"
"211","58829","20220922232000","146","2","屏東縣","恆春鎮","120.850","21.915","148"
"77","58837","20220922232000","66","1","屏東縣","恆春鎮","120.830","21.925","78"
"158","58849","20220922232000","114","2","屏東縣","恆春鎮","120.825","21.935","215"
"34","58893","20220922232000","234","0","屏東縣","車城鄉","120.715","22.070","29"
"106","58924","20220922232000","65","3","屏東縣","獅子鄉","120.730","22.195","101"
"16","58958","20220922232000","122","0","屏東縣","獅子鄉","120.750","22.205","26"
"106","58971","20220922232000","90","1","屏東縣","獅子鄉","120.725","22.210","103"
"22","58997","20220922232000","17","2","屏東縣","獅子鄉","120.785","22.215","30"
"108","59115","20220922232000","495","0","屏東縣","琉球鄉","120.380","22.350","117"
"51","59117","20220922232000","357","0","屏東縣","琉球鄉","120.365","22.325","35"
