"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"671","6258","20220708182000","332","3","屏東縣","恆春鎮","120.745","21.945","572"
"42","6267","20220708182000","197","0","屏東縣","恆春鎮","120.790","21.945","43"
"177","9415","20220708182000","83","3","屏東縣","恆春鎮","120.715","21.970","169"
"201","9416","20220708182000","78","3","屏東縣","恆春鎮","120.845","21.970","113"
"423","15716","20220708182000","205","3","臺東縣","蘭嶼鄉","121.535","22.025","332"
"76","15719","20220708182000","363","0","臺東縣","蘭嶼鄉","121.550","22.025","64"
"116","18068","20220708182000","96","2","屏東縣","車城鄉","120.695","22.045","132"
"414","20191","20220708182000","684","0","臺東縣","蘭嶼鄉","121.570","22.065","318"
"11","39868","20220708182000","14","0","屏東縣","牡丹鄉","120.895","22.240","11"
"244","40369","20220708182000","116","3","屏東縣","枋山鄉","120.660","22.245","166"
"50","46865","20220708182000","79","0","臺東縣","大武鄉","120.890","22.305","71"
"71","49782","20220708182000","236","0","屏東縣","琉球鄉","120.355","22.330","92"
"64","49783","20220708182000","212","0","屏東縣","琉球鄉","120.375","22.330","58"
"546","52213","20220708182000","382","2","屏東縣","琉球鄉","120.380","22.355","599"
"111","57589","20220708182000","30","3","屏東縣","春日鄉","120.660","22.365","88"
"60","57606","20220708182000","64","0","屏東縣","春日鄉","120.665","22.365","87"
"104","57748","20220708182000","89","1","屏東縣","春日鄉","120.750","22.405","97"
"283","57758","20220708182000","195","2","屏東縣","春日鄉","120.625","22.365","285"
"55","57858","20220708182000","163","0","屏東縣","恆春鎮","120.730","21.985","61"
"51","57868","20220708182000","188","0","屏東縣","車城鄉","120.730","22.055","41"
"244","57949","20220708182000","77","3","屏東縣","車城鄉","120.715","22.050","255"
"32","57951","20220708182000","143","0","屏東縣","車城鄉","120.710","22.055","25"
"524","57952","20220708182000","302","3","屏東縣","枋寮鄉","120.595","22.375","438"
"255","57962","20220708182000","443","0","屏東縣","枋寮鄉","120.595","22.385","655"
"493","57963","20220708182000","341","2","屏東縣","枋寮鄉","120.600","22.385","473"
"28","57992","20220708182000","17","3","屏東縣","滿州鄉","120.890","22.090","19"
"12","58022","20220708182000","26","0","屏東縣","滿州鄉","120.895","22.100","12"
"30","58112","20220708182000","17","3","屏東縣","滿州鄉","120.805","22.015","24"
"119","58150","20220708182000","91","2","屏東縣","滿州鄉","120.875","22.115","117"
"10","58179","20220708182000","12","0","屏東縣","滿州鄉","120.880","22.135","23"
"99","58209","20220708182000","116","0","屏東縣","滿州鄉","120.840","21.985","109"
"35","58243","20220708182000","52","0","屏東縣","滿州鄉","120.840","22.015","49"
"176","58245","20220708182000","212","0","屏東縣","滿州鄉","120.835","22.020","223"
"56","58246","20220708182000","13","3","屏東縣","滿州鄉","120.840","22.020","47"
"90","58248","20220708182000","113","0","屏東縣","滿州鄉","120.830","22.025","82"
"256","58265","20220708182000","261","0","屏東縣","滿州鄉","120.830","21.995","282"
"59","58303","20220708182000","21","3","屏東縣","滿州鄉","120.850","22.020","47"
"50","58452","20220708182000","44","1","屏東縣","滿州鄉","120.830","22.075","54"
"49","58493","20220708182000","23","3","屏東縣","滿州鄉","120.830","22.095","39"
"25","58500","20220708182000","34","0","屏東縣","滿州鄉","120.840","22.100","25"
"386","58514","20220708182000","203","3","屏東縣","枋山鄉","120.665","22.240","216"
"176","58522","20220708182000","337","0","屏東縣","枋山鄉","120.650","22.260","174"
"135","58529","20220708182000","283","0","屏東縣","枋山鄉","120.690","22.190","139"
"102","58531","20220708182000","204","0","屏東縣","枋山鄉","120.690","22.195","84"
"25","58544","20220708182000","16","3","屏東縣","佳冬鄉","120.525","22.410","26"
"602","58554","20220708182000","312","3","屏東縣","恆春鎮","120.740","22.030","606"
"41","58568","20220708182000","134","0","屏東縣","恆春鎮","120.735","22.040","41"
"57","58585","20220708182000","25","3","屏東縣","恆春鎮","120.720","22.045","59"
"19","58609","20220708182000","249","0","屏東縣","恆春鎮","120.750","21.955","17"
"267","58614","20220708182000","762","0","屏東縣","恆春鎮","120.755","21.960","196"
"23","58615","20220708182000","12","3","屏東縣","恆春鎮","120.760","21.960","21"
"465","58618","20220708182000","472","0","屏東縣","恆春鎮","120.755","21.965","556"
"551","58656","20220708182000","251","3","屏東縣","恆春鎮","120.730","22.010","548"
"28","58662","20220708182000","12","3","屏東縣","恆春鎮","120.725","22.020","21"
"451","58663","20220708182000","355","2","屏東縣","恆春鎮","120.745","22.005","449"
"371","58680","20220708182000","163","3","屏東縣","恆春鎮","120.730","21.995","348"
"83","58690","20220708182000","39","3","屏東縣","恆春鎮","120.740","21.920","49"
"946","58691","20220708182000","323","3","屏東縣","恆春鎮","120.725","21.925","672"
"24","58698","20220708182000","24","1","屏東縣","恆春鎮","120.715","21.935","21"
"105","58707","20220708182000","69","3","屏東縣","恆春鎮","120.715","21.945","101"
"884","58723","20220708182000","337","3","屏東縣","恆春鎮","120.720","21.960","791"
"848","58725","20220708182000","1072","0","屏東縣","恆春鎮","120.740","22.010","1034"
"32","58785","20220708182000","66","0","屏東縣","恆春鎮","120.720","22.040","34"
"13","58792","20220708182000","31","0","屏東縣","恆春鎮","120.710","22.015","14"
"160","58793","20220708182000","71","3","屏東縣","恆春鎮","120.695","22.020","152"
"220","58818","20220708182000","140","3","屏東縣","恆春鎮","120.850","21.905","208"
"69","58819","20220708182000","35","3","屏東縣","恆春鎮","120.855","21.905","30"
"97","58824","20220708182000","60","3","屏東縣","恆春鎮","120.850","21.910","101"
"354","58829","20220708182000","172","3","屏東縣","恆春鎮","120.850","21.915","229"
"157","58837","20220708182000","78","3","屏東縣","恆春鎮","120.830","21.925","107"
"347","58849","20220708182000","107","3","屏東縣","恆春鎮","120.825","21.935","234"
"65","58893","20220708182000","242","0","屏東縣","車城鄉","120.715","22.070","61"
"245","58924","20220708182000","74","3","屏東縣","獅子鄉","120.730","22.195","232"
"37","58958","20220708182000","162","0","屏東縣","獅子鄉","120.750","22.205","32"
"198","58971","20220708182000","132","3","屏東縣","獅子鄉","120.725","22.210","144"
"32","58992","20220708182000","22","2","屏東縣","獅子鄉","120.760","22.215","31"
"94","58997","20220708182000","37","3","屏東縣","獅子鄉","120.785","22.215","73"
"237","59115","20220708182000","562","0","屏東縣","琉球鄉","120.380","22.350","227"
"108","59117","20220708182000","362","0","屏東縣","琉球鄉","120.365","22.325","138"
"812","59120","20220708182000","324","3","屏東縣","琉球鄉","120.370","22.335","728"
"13","59128","20220708182000","65","0","屏東縣","獅子鄉","120.665","22.265","13"
"298","59149","20220708182000","140","3","屏東縣","獅子鄉","120.660","22.275","227"
"16","59374","20220708182000","14","1","屏東縣","獅子鄉","120.655","22.310","13"
"88","59469","20220708182000","68","2","屏東縣","獅子鄉","120.650","22.315","80"
"21","59727","20220708182000","76","0","屏東縣","獅子鄉","120.710","22.195","16"
"199","59772","20220708182000","115","3","屏東縣","獅子鄉","120.685","22.225","179"
"17","59987","20220708182000","83","0","屏東縣","獅子鄉","120.705","22.140","15"
"418","60023","20220708182000","176","3","屏東縣","獅子鄉","120.700","22.165","418"
"18","60048","20220708182000","61","0","屏東縣","獅子鄉","120.795","22.225","24"
"34","60065","20220708182000","113","0","屏東縣","獅子鄉","120.800","22.230","37"
"86","60076","20220708182000","38","3","屏東縣","獅子鄉","120.805","22.235","55"
"19","60088","20220708182000","14","2","屏東縣","獅子鄉","120.810","22.240","13"
"10","60119","20220708182000","14","0","屏東縣","獅子鄉","120.820","22.250","10"
"1617","60172","20220708182000","1738","0","屏東縣","琉球鄉","120.370","22.340","1728"
"168","60173","20220708182000","41","3","屏東縣","琉球鄉","120.370","22.345","168"
"194","60174","20220708182000","85","3","屏東縣","琉球鄉","120.375","22.345","197"
"304","60189","20220708182000","107","3","屏東縣","車城鄉","120.700","22.040","193"
"115","60193","20220708182000","77","2","屏東縣","車城鄉","120.700","22.050","91"
"102","60196","20220708182000","98","1","屏東縣","琉球鄉","120.365","22.340","102"
"11","60197","20220708182000","58","0","屏東縣","琉球鄉","120.365","22.345","18"
"215","60198","20220708182000","283","0","屏東縣","琉球鄉","120.370","22.350","191"
"260","60206","20220708182000","262","0","屏東縣","車城鄉","120.715","22.065","445"
"62","60213","20220708182000","172","0","屏東縣","車城鄉","120.720","22.090","67"
"240","60234","20220708182000","66","3","屏東縣","車城鄉","120.715","22.115","242"
"1034","60246","20220708182000","635","3","屏東縣","琉球鄉","120.385","22.350","1038"
"122","60260","20220708182000","86","2","屏東縣","車城鄉","120.740","22.085","121"
"187","60283","20220708182000","222","0","屏東縣","車城鄉","120.750","22.095","223"
"42","60314","20220708182000","168","0","屏東縣","枋寮鄉","120.555","22.390","39"
"107","60322","20220708182000","381","0","屏東縣","車城鄉","120.715","22.075","101"
"280","60328","20220708182000","118","3","屏東縣","車城鄉","120.730","22.075","269"
"554","60350","20220708182000","265","3","屏東縣","枋寮鄉","120.590","22.405","397"
"113","60369","20220708182000","288","0","屏東縣","枋寮鄉","120.620","22.405","117"
"299","60374","20220708182000","109","3","屏東縣","枋寮鄉","120.590","22.370","192"
"150","60377","20220708182000","208","0","屏東縣","枋寮鄉","120.580","22.375","158"
"619","60401","20220708182000","665","0","屏東縣","枋寮鄉","120.575","22.405","720"
"335","60404","20220708182000","317","1","屏東縣","佳冬鄉","120.565","22.410","459"
"1086","60421","20220708182000","1286","0","屏東縣","枋寮鄉","120.600","22.360","1314"
"703","60428","20220708182000","274","3","屏東縣","枋寮鄉","120.600","22.365","638"
"85","60441","20220708182000","136","0","屏東縣","枋山鄉","120.645","22.295","116"
"182","60442","20220708182000","156","1","屏東縣","獅子鄉","120.640","22.310","189"
