"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"623","6258","20220911152000","590","1","屏東縣","恆春鎮","120.745","21.945","666"
"21","6267","20220911152000","166","0","屏東縣","恆春鎮","120.790","21.945","20"
"248","9415","20220911152000","94","3","屏東縣","恆春鎮","120.715","21.970","163"
"206","9416","20220911152000","137","3","屏東縣","恆春鎮","120.845","21.970","186"
"341","15716","20220911152000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","223"
"33","15719","20220911152000","255","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"409","18068","20220911152000","621","0","屏東縣","車城鄉","120.695","22.045","679"
"154","20191","20220911152000","589","0","臺東縣","蘭嶼鄉","121.570","22.065","136"
"22","39868","20220911152000","20","1","屏東縣","牡丹鄉","120.895","22.240","20"
"316","40369","20220911152000","308","1","屏東縣","枋山鄉","120.660","22.245","277"
"90","46865","20220911152000","99","0","臺東縣","大武鄉","120.890","22.305","99"
"100","49782","20220911152000","233","0","屏東縣","琉球鄉","120.355","22.330","117"
"53","49783","20220911152000","215","0","屏東縣","琉球鄉","120.375","22.330","52"
"594","52213","20220911152000","471","2","屏東縣","琉球鄉","120.380","22.355","635"
"156","57589","20220911152000","52","3","屏東縣","春日鄉","120.660","22.365","114"
"106","57606","20220911152000","70","3","屏東縣","春日鄉","120.665","22.365","106"
"100","57748","20220911152000","105","0","屏東縣","春日鄉","120.750","22.405","102"
"289","57758","20220911152000","199","2","屏東縣","春日鄉","120.625","22.365","145"
"27","57868","20220911152000","161","0","屏東縣","車城鄉","120.730","22.055","43"
"10","57911","20220911152000","13","0","屏東縣","車城鄉","120.775","22.070","11"
"248","57949","20220911152000","90","3","屏東縣","車城鄉","120.715","22.050","248"
"29","57951","20220911152000","194","0","屏東縣","車城鄉","120.710","22.055","17"
"716","57952","20220911152000","476","3","屏東縣","枋寮鄉","120.595","22.375","621"
"246","57962","20220911152000","410","0","屏東縣","枋寮鄉","120.595","22.385","244"
"571","57963","20220911152000","440","2","屏東縣","枋寮鄉","120.600","22.385","574"
"15","57992","20220911152000","28","0","屏東縣","滿州鄉","120.890","22.090","15"
"49","58022","20220911152000","64","0","屏東縣","滿州鄉","120.895","22.100","63"
"34","58112","20220911152000","13","3","屏東縣","滿州鄉","120.805","22.015","34"
"144","58150","20220911152000","103","2","屏東縣","滿州鄉","120.875","22.115","126"
