"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"653","6258","20220713145000","285","3","屏東縣","恆春鎮","120.745","21.945","654"
"34","6267","20220713145000","133","0","屏東縣","恆春鎮","120.790","21.945","24"
"124","9415","20220713145000","57","3","屏東縣","恆春鎮","120.715","21.970","138"
"193","9416","20220713145000","72","3","屏東縣","恆春鎮","120.845","21.970","139"
"360","15716","20220713145000","178","3","臺東縣","蘭嶼鄉","121.535","22.025","299"
"48","15719","20220713145000","231","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"367","18068","20220713145000","425","0","屏東縣","車城鄉","120.695","22.045","423"
"301","20191","20220713145000","498","0","臺東縣","蘭嶼鄉","121.570","22.065","222"
"28","39868","20220713145000","30","0","屏東縣","牡丹鄉","120.895","22.240","27"
"267","40369","20220713145000","96","3","屏東縣","枋山鄉","120.660","22.245","210"
"57","46865","20220713145000","80","0","臺東縣","大武鄉","120.890","22.305","62"
"67","49782","20220713145000","174","0","屏東縣","琉球鄉","120.355","22.330","80"
"72","49783","20220713145000","182","0","屏東縣","琉球鄉","120.375","22.330","52"
"483","52213","20220713145000","353","2","屏東縣","琉球鄉","120.380","22.355","522"
"100","57589","20220713145000","32","3","屏東縣","春日鄉","120.660","22.365","79"
"64","57606","20220713145000","48","2","屏東縣","春日鄉","120.665","22.365","64"
"173","57748","20220713145000","119","2","屏東縣","春日鄉","120.750","22.405","133"
"256","57758","20220713145000","195","2","屏東縣","春日鄉","120.625","22.365","295"
"54","57858","20220713145000","122","0","屏東縣","恆春鎮","120.730","21.985","49"
"41","57868","20220713145000","177","0","屏東縣","車城鄉","120.730","22.055","50"
"16","57911","20220713145000","24","0","屏東縣","車城鄉","120.775","22.070","16"
"239","57949","20220713145000","72","3","屏東縣","車城鄉","120.715","22.050","232"
"28","57951","20220713145000","120","0","屏東縣","車城鄉","120.710","22.055","24"
"456","57952","20220713145000","255","3","屏東縣","枋寮鄉","120.595","22.375","397"
"216","57962","20220713145000","381","0","屏東縣","枋寮鄉","120.595","22.385","210"
"460","57963","20220713145000","335","2","屏東縣","枋寮鄉","120.600","22.385","451"
"25","57992","20220713145000","18","2","屏東縣","滿州鄉","120.890","22.090","22"
"54","58022","20220713145000","29","3","屏東縣","滿州鄉","120.895","22.100","35"
"42","58112","20220713145000","18","3","屏東縣","滿州鄉","120.805","22.015","25"
"144","58150","20220713145000","112","2","屏東縣","滿州鄉","120.875","22.115","154"
"14","58179","20220713145000","13","1","屏東縣","滿州鄉","120.880","22.135","10"
"11","58180","20220713145000","18","0","屏東縣","滿州鄉","120.885","22.135","12"
"96","58209","20220713145000","78","2","屏東縣","滿州鄉","120.840","21.985","96"
"48","58243","20220713145000","67","0","屏東縣","滿州鄉","120.840","22.015","56"
"232","58245","20220713145000","196","1","屏東縣","滿州鄉","120.835","22.020","181"
"51","58246","20220713145000","13","3","屏東縣","滿州鄉","120.840","22.020","49"
"72","58248","20220713145000","77","0","屏東縣","滿州鄉","120.830","22.025","40"
"261","58265","20220713145000","254","1","屏東縣","滿州鄉","120.830","21.995","264"
"58","58303","20220713145000","21","3","屏東縣","滿州鄉","120.850","22.020","49"
"45","58452","20220713145000","39","1","屏東縣","滿州鄉","120.830","22.075","39"
"13","58471","20220713145000","27","0","屏東縣","滿州鄉","120.835","22.085","13"
"41","58493","20220713145000","22","3","屏東縣","滿州鄉","120.830","22.095","46"
"20","58500","20220713145000","26","0","屏東縣","滿州鄉","120.840","22.100","18"
"426","58514","20220713145000","220","3","屏東縣","枋山鄉","120.665","22.240","351"
"150","58522","20220713145000","309","0","屏東縣","枋山鄉","120.650","22.260","181"
"135","58529","20220713145000","267","0","屏東縣","枋山鄉","120.690","22.190","128"
"106","58531","20220713145000","197","0","屏東縣","枋山鄉","120.690","22.195","99"
"28","58544","20220713145000","14","3","屏東縣","佳冬鄉","120.525","22.410","24"
"848","58554","20220713145000","493","3","屏東縣","恆春鎮","120.740","22.030","668"
"58","58568","20220713145000","216","0","屏東縣","恆春鎮","120.735","22.040","57"
"63","58585","20220713145000","48","2","屏東縣","恆春鎮","120.720","22.045","73"
"87","58609","20220713145000","917","0","屏東縣","恆春鎮","120.750","21.955","80"
"213","58614","20220713145000","587","0","屏東縣","恆春鎮","120.755","21.960","197"
"364","58618","20220713145000","300","2","屏東縣","恆春鎮","120.755","21.965","407"
"465","58656","20220713145000","192","3","屏東縣","恆春鎮","120.730","22.010","470"
"374","58663","20220713145000","257","2","屏東縣","恆春鎮","120.745","22.005","343"
