"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"680","6258","20220815193000","155","3","屏東縣","恆春鎮","120.745","21.945","379"
"187","9415","20220815193000","71","3","屏東縣","恆春鎮","120.715","21.970","191"
"106","9416","20220815193000","59","3","屏東縣","恆春鎮","120.845","21.970","96"
"450","15716","20220815193000","191","3","臺東縣","蘭嶼鄉","121.535","22.025","335"
"54","18068","20220815193000","49","1","屏東縣","車城鄉","120.695","22.045","52"
"199","40369","20220815193000","82","3","屏東縣","枋山鄉","120.660","22.245","188"
"67","46865","20220815193000","74","0","臺東縣","大武鄉","120.890","22.305","56"
"48","49782","20220815193000","178","0","屏東縣","琉球鄉","120.355","22.330","41"
"526","52213","20220815193000","320","3","屏東縣","琉球鄉","120.380","22.355","471"
"103","57589","20220815193000","18","3","屏東縣","春日鄉","120.660","22.365","107"
"61","57606","20220815193000","49","2","屏東縣","春日鄉","120.665","22.365","66"
"86","57748","20220815193000","77","1","屏東縣","春日鄉","120.750","22.405","96"
"279","57758","20220815193000","183","3","屏東縣","春日鄉","120.625","22.365","303"
"238","57949","20220815193000","66","3","屏東縣","車城鄉","120.715","22.050","228"
"546","57952","20220815193000","206","3","屏東縣","枋寮鄉","120.595","22.375","549"
"132","57962","20220815193000","458","0","屏東縣","枋寮鄉","120.595","22.385","208"
"510","57963","20220815193000","420","2","屏東縣","枋寮鄉","120.600","22.385","538"
"25","57992","20220815193000","17","2","屏東縣","滿州鄉","120.890","22.090","13"
"18","58022","20220815193000","21","0","屏東縣","滿州鄉","120.895","22.100","30"
"17","58112","20220815193000","14","2","屏東縣","滿州鄉","120.805","22.015","31"
"142","58150","20220815193000","92","3","屏東縣","滿州鄉","120.875","22.115","142"
"92","58209","20220815193000","68","2","屏東縣","滿州鄉","120.840","21.985","102"
"60","58243","20220815193000","40","3","屏東縣","滿州鄉","120.840","22.015","43"
"154","58245","20220815193000","215","0","屏東縣","滿州鄉","120.835","22.020","193"
"82","58246","20220815193000","16","3","屏東縣","滿州鄉","120.840","22.020","64"
"129","58248","20220815193000","110","1","屏東縣","滿州鄉","120.830","22.025","151"
"244","58265","20220815193000","236","1","屏東縣","滿州鄉","120.830","21.995","298"
"52","58303","20220815193000","21","3","屏東縣","滿州鄉","120.850","22.020","46"
"36","58452","20220815193000","42","0","屏東縣","滿州鄉","120.830","22.075","61"
"48","58493","20220815193000","21","3","屏東縣","滿州鄉","120.830","22.095","37"
"21","58500","20220815193000","26","0","屏東縣","滿州鄉","120.840","22.100","21"
"286","58514","20220815193000","129","3","屏東縣","枋山鄉","120.665","22.240","203"
"138","58522","20220815193000","230","0","屏東縣","枋山鄉","120.650","22.260","122"
"35","58531","20220815193000","149","0","屏東縣","枋山鄉","120.690","22.195","79"
"960","58554","20220815193000","531","3","屏東縣","恆春鎮","120.740","22.030","992"
"110","58585","20220815193000","57","3","屏東縣","恆春鎮","120.720","22.045","184"
"29","58615","20220815193000","17","3","屏東縣","恆春鎮","120.760","21.960","26"
"490","58618","20220815193000","433","1","屏東縣","恆春鎮","120.755","21.965","428"
"623","58656","20220815193000","213","3","屏東縣","恆春鎮","120.730","22.010","600"
"516","58663","20220815193000","395","2","屏東縣","恆春鎮","120.745","22.005","453"
"383","58680","20220815193000","180","3","屏東縣","恆春鎮","120.730","21.995","335"
"54","58690","20220815193000","23","3","屏東縣","恆春鎮","120.740","21.920","26"
"691","58691","20220815193000","198","3","屏東縣","恆春鎮","120.725","21.925","493"
"41","58698","20220815193000","13","3","屏東縣","恆春鎮","120.715","21.935","22"
"62","58707","20220815193000","29","3","屏東縣","恆春鎮","120.715","21.945","66"
"824","58723","20220815193000","190","3","屏東縣","恆春鎮","120.720","21.960","701"
"779","58725","20220815193000","1100","0","屏東縣","恆春鎮","120.740","22.010","809"
"20","58785","20220815193000","65","0","屏東縣","恆春鎮","120.720","22.040","33"
"168","58793","20220815193000","56","3","屏東縣","恆春鎮","120.695","22.020","166"
"16","58796","20220815193000","15","1","屏東縣","恆春鎮","120.710","22.020","13"
"228","58818","20220815193000","81","3","屏東縣","恆春鎮","120.850","21.905","156"
"22","58819","20220815193000","15","2","屏東縣","恆春鎮","120.855","21.905","28"
"99","58824","20220815193000","37","3","屏東縣","恆春鎮","120.850","21.910","63"
"243","58829","20220815193000","132","3","屏東縣","恆春鎮","120.850","21.915","225"
"140","58837","20220815193000","47","3","屏東縣","恆春鎮","120.830","21.925","85"
"301","58849","20220815193000","77","3","屏東縣","恆春鎮","120.825","21.935","206"
"235","58924","20220815193000","52","3","屏東縣","獅子鄉","120.730","22.195","194"
"184","58971","20220815193000","122","3","屏東縣","獅子鄉","120.725","22.210","185"
"31","58992","20220815193000","16","3","屏東縣","獅子鄉","120.760","22.215","19"
"102","58997","20220815193000","30","3","屏東縣","獅子鄉","120.785","22.215","74"
"849","59120","20220815193000","283","3","屏東縣","琉球鄉","120.370","22.335","798"
"209","59149","20220815193000","136","3","屏東縣","獅子鄉","120.660","22.275","209"
"88","59469","20220815193000","62","2","屏東縣","獅子鄉","120.650","22.315","97"
"176","59772","20220815193000","101","3","屏東縣","獅子鄉","120.685","22.225","176"
"51","59960","20220815193000","21","3","屏東縣","獅子鄉","120.740","22.275","11"
"361","60023","20220815193000","140","3","屏東縣","獅子鄉","120.700","22.165","318"
"76","60076","20220815193000","18","3","屏東縣","獅子鄉","120.805","22.235","67"
"1581","60172","20220815193000","1459","1","屏東縣","琉球鄉","120.370","22.340","1457"
"256","60173","20220815193000","42","3","屏東縣","琉球鄉","120.370","22.345","154"
"179","60189","20220815193000","59","3","屏東縣","車城鄉","120.700","22.040","127"
"48","60193","20220815193000","67","0","屏東縣","車城鄉","120.700","22.050","52"
"82","60196","20220815193000","32","3","屏東縣","琉球鄉","120.365","22.340","53"
"17","60197","20220815193000","30","0","屏東縣","琉球鄉","120.365","22.345","17"
"164","60198","20220815193000","190","0","屏東縣","琉球鄉","120.370","22.350","123"
"469","60206","20220815193000","245","3","屏東縣","車城鄉","120.715","22.065","406"
"196","60234","20220815193000","43","3","屏東縣","車城鄉","120.715","22.115","199"
