"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"133","6258","20221015042000","137","0","屏東縣","恆春鎮","120.745","21.945","139"
"20","6267","20221015042000","191","0","屏東縣","恆春鎮","120.790","21.945","23"
"135","9415","20221015042000","92","2","屏東縣","恆春鎮","120.715","21.970","133"
"89","9416","20221015042000","82","1","屏東縣","恆春鎮","120.845","21.970","75"
"156","15716","20221015042000","220","0","臺東縣","蘭嶼鄉","121.535","22.025","204"
"14","15719","20221015042000","365","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"64","18068","20221015042000","65","0","屏東縣","車城鄉","120.695","22.045","100"
"99","20191","20221015042000","653","0","臺東縣","蘭嶼鄉","121.570","22.065","102"
"70","46865","20221015042000","77","0","臺東縣","大武鄉","120.890","22.305","69"
"88","49782","20221015042000","216","0","屏東縣","琉球鄉","120.355","22.330","112"
"12","49783","20221015042000","163","0","屏東縣","琉球鄉","120.375","22.330","11"
"491","52213","20221015042000","329","2","屏東縣","琉球鄉","120.380","22.355","424"
"39","57589","20221015042000","21","3","屏東縣","春日鄉","120.660","22.365","51"
"88","57606","20221015042000","67","2","屏東縣","春日鄉","120.665","22.365","101"
"79","57748","20221015042000","72","1","屏東縣","春日鄉","120.750","22.405","81"
"229","57758","20221015042000","179","2","屏東縣","春日鄉","120.625","22.365","237"
"10","57868","20221015042000","241","0","屏東縣","車城鄉","120.730","22.055","11"
"92","57949","20221015042000","68","2","屏東縣","車城鄉","120.715","22.050","99"
"10","57951","20221015042000","148","0","屏東縣","車城鄉","120.710","22.055","15"
"228","57952","20221015042000","165","2","屏東縣","枋寮鄉","120.595","22.375","228"
"73","57962","20221015042000","446","0","屏東縣","枋寮鄉","120.595","22.385","87"
"382","57963","20221015042000","377","1","屏東縣","枋寮鄉","120.600","22.385","388"
"16","57992","20221015042000","19","0","屏東縣","滿州鄉","120.890","22.090","18"
"10","58022","20221015042000","11","0","屏東縣","滿州鄉","120.895","22.100","16"
"16","58112","20221015042000","17","0","屏東縣","滿州鄉","120.805","22.015","16"
"97","58150","20221015042000","80","2","屏東縣","滿州鄉","120.875","22.115","101"
"133","58209","20221015042000","104","2","屏東縣","滿州鄉","120.840","21.985","113"
"60","58243","20221015042000","41","2","屏東縣","滿州鄉","120.840","22.015","70"
"271","58245","20221015042000","220","2","屏東縣","滿州鄉","120.835","22.020","292"
"31","58246","20221015042000","16","3","屏東縣","滿州鄉","120.840","22.020","21"
"212","58248","20221015042000","139","3","屏東縣","滿州鄉","120.830","22.025","131"
"305","58265","20221015042000","249","2","屏東縣","滿州鄉","120.830","21.995","334"
"44","58303","20221015042000","23","3","屏東縣","滿州鄉","120.850","22.020","29"
"72","58452","20221015042000","52","2","屏東縣","滿州鄉","120.830","22.075","75"
"23","58493","20221015042000","21","1","屏東縣","滿州鄉","120.830","22.095","27"
"23","58500","20221015042000","25","0","屏東縣","滿州鄉","120.840","22.100","39"
"118","58514","20221015042000","72","3","屏東縣","枋山鄉","120.665","22.240","134"
"145","58522","20221015042000","144","1","屏東縣","枋山鄉","120.650","22.260","149"
"24","58529","20221015042000","257","0","屏東縣","枋山鄉","120.690","22.190","30"
"25","58531","20221015042000","109","0","屏東縣","枋山鄉","120.690","22.195","33"
"19","58544","20221015042000","10","3","屏東縣","佳冬鄉","120.525","22.410","10"
"231","58554","20221015042000","302","0","屏東縣","恆春鎮","120.740","22.030","247"
"16","58568","20221015042000","122","0","屏東縣","恆春鎮","120.735","22.040","15"
"42","58585","20221015042000","22","3","屏東縣","恆春鎮","120.720","22.045","41"
"12","58609","20221015042000","46","0","屏東縣","恆春鎮","120.750","21.955","15"
"28","58614","20221015042000","499","0","屏東縣","恆春鎮","120.755","21.960","27"
"16","58615","20221015042000","15","1","屏東縣","恆春鎮","120.760","21.960","14"
"314","58618","20221015042000","592","0","屏東縣","恆春鎮","120.755","21.965","308"
"466","58656","20221015042000","291","3","屏東縣","恆春鎮","120.730","22.010","500"
"381","58663","20221015042000","400","0","屏東縣","恆春鎮","120.745","22.005","404"
"324","58680","20221015042000","271","1","屏東縣","恆春鎮","120.730","21.995","291"
"312","58691","20221015042000","255","2","屏東縣","恆春鎮","120.725","21.925","419"
"41","58698","20221015042000","23","3","屏東縣","恆春鎮","120.715","21.935","45"
"72","58707","20221015042000","62","1","屏東縣","恆春鎮","120.715","21.945","91"
"71","58723","20221015042000","186","0","屏東縣","恆春鎮","120.720","21.960","65"
"1137","58725","20221015042000","1174","0","屏東縣","恆春鎮","120.740","22.010","1130"
"15","58785","20221015042000","57","0","屏東縣","恆春鎮","120.720","22.040","15"
"75","58793","20221015042000","54","2","屏東縣","恆春鎮","120.695","22.020","86"
"21","58796","20221015042000","21","1","屏東縣","恆春鎮","120.710","22.020","25"
"144","58818","20221015042000","142","1","屏東縣","恆春鎮","120.850","21.905","145"
"30","58819","20221015042000","14","3","屏東縣","恆春鎮","120.855","21.905","31"
"100","58824","20221015042000","84","1","屏東縣","恆春鎮","120.850","21.910","113"
"182","58829","20221015042000","145","2","屏東縣","恆春鎮","120.850","21.915","178"
"68","58837","20221015042000","84","0","屏東縣","恆春鎮","120.830","21.925","78"
"252","58849","20221015042000","162","3","屏東縣","恆春鎮","120.825","21.935","250"
"12","58859","20221015042000","12","1","屏東縣","恆春鎮","120.840","21.940","14"
"17","58893","20221015042000","243","0","屏東縣","車城鄉","120.715","22.070","14"
"90","58924","20221015042000","51","3","屏東縣","獅子鄉","120.730","22.195","96"
"15","58958","20221015042000","118","0","屏東縣","獅子鄉","120.750","22.205","24"
"111","58971","20221015042000","91","2","屏東縣","獅子鄉","120.725","22.210","126"
"24","58997","20221015042000","16","3","屏東縣","獅子鄉","120.785","22.215","52"
"47","59115","20221015042000","531","0","屏東縣","琉球鄉","120.380","22.350","40"
"22","59117","20221015042000","391","0","屏東縣","琉球鄉","120.365","22.325","32"
"372","59120","20221015042000","363","1","屏東縣","琉球鄉","120.370","22.335","339"
"106","59149","20221015042000","128","0","屏東縣","獅子鄉","120.660","22.275","126"
"82","59469","20221015042000","82","1","屏東縣","獅子鄉","120.650","22.315","101"
"141","59772","20221015042000","106","2","屏東縣","獅子鄉","120.685","22.225","166"
"175","60023","20221015042000","135","2","屏東縣","獅子鄉","120.700","22.165","190"
"1640","60172","20221015042000","1641","0","屏東縣","琉球鄉","120.370","22.340","1550"
"26","60174","20221015042000","75","0","屏東縣","琉球鄉","120.375","22.345","24"
"127","60189","20221015042000","117","1","屏東縣","車城鄉","120.700","22.040","133"
"44","60193","20221015042000","42","1","屏東縣","車城鄉","120.700","22.050","48"
"59","60196","20221015042000","37","3","屏東縣","琉球鄉","120.365","22.340","29"
"17","60197","20221015042000","44","0","屏東縣","琉球鄉","120.365","22.345","21"
"287","60198","20221015042000","222","2","屏東縣","琉球鄉","120.370","22.350","236"
"326","60206","20221015042000","214","3","屏東縣","車城鄉","120.715","22.065","360"
"12","60213","20221015042000","133","0","屏東縣","車城鄉","120.720","22.090","14"
"50","60234","20221015042000","23","3","屏東縣","車城鄉","120.715","22.115","68"
"1125","60246","20221015042000","693","3","屏東縣","琉球鄉","120.385","22.350","1122"
"95","60260","20221015042000","65","2","屏東縣","車城鄉","120.740","22.085","88"
"265","60283","20221015042000","209","2","屏東縣","車城鄉","120.750","22.095","261"
"11","60314","20221015042000","180","0","屏東縣","枋寮鄉","120.555","22.390","10"
"38","60322","20221015042000","339","0","屏東縣","車城鄉","120.715","22.075","42"
"191","60328","20221015042000","143","2","屏東縣","車城鄉","120.730","22.075","153"
"24","60338","20221015042000","19","2","屏東縣","枋寮鄉","120.595","22.390","25"
"198","60350","20221015042000","175","1","屏東縣","枋寮鄉","120.590","22.405","237"
"32","60369","20221015042000","285","0","屏東縣","枋寮鄉","120.620","22.405","41"
"98","60374","20221015042000","65","3","屏東縣","枋寮鄉","120.590","22.370","100"
"192","60377","20221015042000","168","1","屏東縣","枋寮鄉","120.580","22.375","216"
"754","60401","20221015042000","724","1","屏東縣","枋寮鄉","120.575","22.405","795"
"279","60404","20221015042000","243","1","屏東縣","佳冬鄉","120.565","22.410","342"
