"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"228","6258","20220911201000","132","3","屏東縣","恆春鎮","120.745","21.945","221"
"23","6267","20220911201000","150","0","屏東縣","恆春鎮","120.790","21.945","39"
"254","9415","20220911201000","79","3","屏東縣","恆春鎮","120.715","21.970","137"
"81","9416","20220911201000","60","2","屏東縣","恆春鎮","120.845","21.970","62"
"261","15716","20220911201000","176","2","臺東縣","蘭嶼鄉","121.535","22.025","249"
"39","15719","20220911201000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"36","18068","20220911201000","74","0","屏東縣","車城鄉","120.695","22.045","36"
"220","20191","20220911201000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","182"
"12","39868","20220911201000","11","1","屏東縣","牡丹鄉","120.895","22.240","12"
"188","40369","20220911201000","104","3","屏東縣","枋山鄉","120.660","22.245","135"
"73","46865","20220911201000","77","0","臺東縣","大武鄉","120.890","22.305","76"
"39","49782","20220911201000","165","0","屏東縣","琉球鄉","120.355","22.330","49"
"31","49783","20220911201000","129","0","屏東縣","琉球鄉","120.375","22.330","42"
"432","52213","20220911201000","310","2","屏東縣","琉球鄉","120.380","22.355","630"
"90","57589","20220911201000","23","3","屏東縣","春日鄉","120.660","22.365","85"
"88","57606","20220911201000","42","3","屏東縣","春日鄉","120.665","22.365","89"
"89","57748","20220911201000","61","2","屏東縣","春日鄉","120.750","22.405","94"
"263","57758","20220911201000","173","3","屏東縣","春日鄉","120.625","22.365","151"
"39","57868","20220911201000","174","0","屏東縣","車城鄉","120.730","22.055","36"
"208","57949","20220911201000","74","3","屏東縣","車城鄉","120.715","22.050","170"
"25","57951","20220911201000","212","0","屏東縣","車城鄉","120.710","22.055","18"
"459","57952","20220911201000","417","1","屏東縣","枋寮鄉","120.595","22.375","532"
"226","57962","20220911201000","380","0","屏東縣","枋寮鄉","120.595","22.385","196"
"496","57963","20220911201000","437","1","屏東縣","枋寮鄉","120.600","22.385","563"
"16","57992","20220911201000","22","0","屏東縣","滿州鄉","120.890","22.090","15"
"10","58022","20220911201000","36","0","屏東縣","滿州鄉","120.895","22.100","17"
"14","58112","20220911201000","13","1","屏東縣","滿州鄉","120.805","22.015","18"
"108","58150","20220911201000","67","3","屏東縣","滿州鄉","120.875","22.115","96"
"106","58209","20220911201000","72","2","屏東縣","滿州鄉","120.840","21.985","112"
"52","58243","20220911201000","40","2","屏東縣","滿州鄉","120.840","22.015","46"
"212","58245","20220911201000","229","0","屏東縣","滿州鄉","120.835","22.020","211"
"54","58246","20220911201000","15","3","屏東縣","滿州鄉","120.840","22.020","42"
"79","58248","20220911201000","120","0","屏東縣","滿州鄉","120.830","22.025","121"
"345","58265","20220911201000","263","2","屏東縣","滿州鄉","120.830","21.995","290"
"54","58303","20220911201000","20","3","屏東縣","滿州鄉","120.850","22.020","30"
"67","58452","20220911201000","33","3","屏東縣","滿州鄉","120.830","22.075","70"
"39","58493","20220911201000","20","3","屏東縣","滿州鄉","120.830","22.095","29"
"19","58500","20220911201000","23","0","屏東縣","滿州鄉","120.840","22.100","27"
"263","58514","20220911201000","230","1","屏東縣","枋山鄉","120.665","22.240","220"
"181","58522","20220911201000","336","0","屏東縣","枋山鄉","120.650","22.260","149"
"89","58529","20220911201000","205","0","屏東縣","枋山鄉","120.690","22.190","99"
"72","58531","20220911201000","230","0","屏東縣","枋山鄉","120.690","22.195","71"
"27","58544","20220911201000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"527","58554","20220911201000","326","3","屏東縣","恆春鎮","120.740","22.030","634"
"21","58568","20220911201000","165","0","屏東縣","恆春鎮","120.735","22.040","37"
"43","58585","20220911201000","22","3","屏東縣","恆春鎮","120.720","22.045","104"
"72","58614","20220911201000","433","0","屏東縣","恆春鎮","120.755","21.960","96"
"26","58615","20220911201000","15","3","屏東縣","恆春鎮","120.760","21.960","23"
"411","58618","20220911201000","377","1","屏東縣","恆春鎮","120.755","21.965","518"
"529","58656","20220911201000","180","3","屏東縣","恆春鎮","120.730","22.010","579"
"421","58663","20220911201000","388","1","屏東縣","恆春鎮","120.745","22.005","418"
"289","58680","20220911201000","202","2","屏東縣","恆春鎮","120.730","21.995","377"
"379","58691","20220911201000","240","3","屏東縣","恆春鎮","120.725","21.925","457"
"20","58698","20220911201000","15","2","屏東縣","恆春鎮","120.715","21.935","24"
"38","58707","20220911201000","52","0","屏東縣","恆春鎮","120.715","21.945","48"
"391","58723","20220911201000","227","3","屏東縣","恆春鎮","120.720","21.960","443"
"988","58725","20220911201000","1143","0","屏東縣","恆春鎮","120.740","22.010","1116"
"25","58785","20220911201000","59","0","屏東縣","恆春鎮","120.720","22.040","43"
"140","58793","20220911201000","55","3","屏東縣","恆春鎮","120.695","22.020","103"
"18","58796","20220911201000","16","1","屏東縣","恆春鎮","120.710","22.020","20"
"114","58818","20220911201000","90","2","屏東縣","恆春鎮","120.850","21.905","136"
"13","58819","20220911201000","12","1","屏東縣","恆春鎮","120.855","21.905","22"
"56","58824","20220911201000","58","0","屏東縣","恆春鎮","120.850","21.910","50"
"144","58829","20220911201000","127","1","屏東縣","恆春鎮","120.850","21.915","164"
"78","58837","20220911201000","56","2","屏東縣","恆春鎮","120.830","21.925","81"
"140","58849","20220911201000","86","3","屏東縣","恆春鎮","120.825","21.935","202"
"54","58893","20220911201000","256","0","屏東縣","車城鄉","120.715","22.070","51"
"183","58924","20220911201000","51","3","屏東縣","獅子鄉","120.730","22.195","178"
"33","58958","20220911201000","146","0","屏東縣","獅子鄉","120.750","22.205","30"
"217","58971","20220911201000","141","3","屏東縣","獅子鄉","120.725","22.210","187"
"28","58992","20220911201000","38","0","屏東縣","獅子鄉","120.760","22.215","18"
"80","58997","20220911201000","56","2","屏東縣","獅子鄉","120.785","22.215","52"
"122","59115","20220911201000","507","0","屏東縣","琉球鄉","120.380","22.350","162"
"59","59117","20220911201000","327","0","屏東縣","琉球鄉","120.365","22.325","65"
"558","59120","20220911201000","282","3","屏東縣","琉球鄉","120.370","22.335","618"
"23","59128","20220911201000","18","2","屏東縣","獅子鄉","120.665","22.265","10"
"183","59149","20220911201000","155","1","屏東縣","獅子鄉","120.660","22.275","140"
"100","59469","20220911201000","66","3","屏東縣","獅子鄉","120.650","22.315","81"
"20","59727","20220911201000","91","0","屏東縣","獅子鄉","120.710","22.195","13"
"146","59772","20220911201000","108","2","屏東縣","獅子鄉","120.685","22.225","131"
"17","59960","20220911201000","107","0","屏東縣","獅子鄉","120.740","22.275","21"
"291","60023","20220911201000","185","3","屏東縣","獅子鄉","120.700","22.165","258"
"17","60048","20220911201000","88","0","屏東縣","獅子鄉","120.795","22.225","15"
"24","60065","20220911201000","143","0","屏東縣","獅子鄉","120.800","22.230","24"
"59","60076","20220911201000","42","2","屏東縣","獅子鄉","120.805","22.235","70"
"17","60088","20220911201000","11","3","屏東縣","獅子鄉","120.810","22.240","17"
"1418","60172","20220911201000","1736","0","屏東縣","琉球鄉","120.370","22.340","1720"
"145","60174","20220911201000","104","2","屏東縣","琉球鄉","120.375","22.345","128"
"107","60189","20220911201000","79","2","屏東縣","車城鄉","120.700","22.040","151"
"59","60193","20220911201000","49","2","屏東縣","車城鄉","120.700","22.050","67"
"14","60196","20220911201000","39","0","屏東縣","琉球鄉","120.365","22.340","29"
"146","60198","20220911201000","245","0","屏東縣","琉球鄉","120.370","22.350","282"
"420","60206","20220911201000","208","3","屏東縣","車城鄉","120.715","22.065","477"
"50","60213","20220911201000","138","0","屏東縣","車城鄉","120.720","22.090","61"
"165","60234","20220911201000","57","3","屏東縣","車城鄉","120.715","22.115","149"
"858","60246","20220911201000","416","3","屏東縣","琉球鄉","120.385","22.350","1039"
"113","60260","20220911201000","81","2","屏東縣","車城鄉","120.740","22.085","95"
"217","60283","20220911201000","256","0","屏東縣","車城鄉","120.750","22.095","254"
"36","60314","20220911201000","157","0","屏東縣","枋寮鄉","120.555","22.390","35"
"77","60322","20220911201000","397","0","屏東縣","車城鄉","120.715","22.075","96"
"250","60328","20220911201000","111","3","屏東縣","車城鄉","120.730","22.075","219"
"19","60338","20220911201000","14","2","屏東縣","枋寮鄉","120.595","22.390","19"
"374","60350","20220911201000","263","2","屏東縣","枋寮鄉","120.590","22.405","344"
"92","60369","20220911201000","292","0","屏東縣","枋寮鄉","120.620","22.405","105"
"34","60370","20220911201000","23","2","屏東縣","枋寮鄉","120.615","22.410","18"
"258","60374","20220911201000","91","3","屏東縣","枋寮鄉","120.590","22.370","180"
"178","60377","20220911201000","229","0","屏東縣","枋寮鄉","120.580","22.375","188"
"782","60401","20220911201000","756","1","屏東縣","枋寮鄉","120.575","22.405","764"
"371","60404","20220911201000","189","3","屏東縣","佳冬鄉","120.565","22.410","402"
"1308","60421","20220911201000","1407","0","屏東縣","枋寮鄉","120.600","22.360","1324"
"696","60428","20220911201000","343","3","屏東縣","枋寮鄉","120.600","22.365","657"
"93","60441","20220911201000","124","0","屏東縣","枋山鄉","120.645","22.295","105"
"180","60442","20220911201000","162","1","屏東縣","獅子鄉","120.640","22.310","169"
"196","60446","20220911201000","306","0","屏東縣","枋山鄉","120.630","22.320","221"
"113","60449","20220911201000","122","0","屏東縣","枋山鄉","120.615","22.330","126"
"184","60455","20220911201000","134","2","屏東縣","枋山鄉","120.620","22.335","233"
"211","60456","20220911201000","110","3","屏東縣","枋山鄉","120.625","22.335","221"
"1304","60532","20220911201000","829","3","屏東縣","恆春鎮","120.740","22.000","1514"
"409","60533","20220911201000","310","2","屏東縣","恆春鎮","120.740","22.005","520"
"62","60535","20220911201000","221","0","屏東縣","恆春鎮","120.815","21.935","85"
"149","60537","20220911201000","109","2","屏東縣","恆春鎮","120.805","21.940","205"
"61","60539","20220911201000","714","0","屏東縣","恆春鎮","120.795","21.945","104"
"514","60540","20220911201000","1011","0","屏東縣","恆春鎮","120.800","21.945","695"
"309","60541","20220911201000","433","0","屏東縣","恆春鎮","120.805","21.945","518"
"60","60543","20220911201000","70","0","屏東縣","恆春鎮","120.780","21.950","75"
"148","60544","20220911201000","91","3","屏東縣","恆春鎮","120.785","21.950","181"
"183","60568","20220911201000","165","1","屏東縣","恆春鎮","120.810","21.955","152"
"110","60589","20220911201000","54","3","屏東縣","恆春鎮","120.815","21.965","116"
"91","60623","20220911201000","359","0","屏東縣","恆春鎮","120.735","21.950","112"
"98","60646","20220911201000","82","1","屏東縣","恆春鎮","120.720","21.975","104"
"91","60651","20220911201000","97","0","屏東縣","恆春鎮","120.715","21.985","121"
"142","60656","20220911201000","139","1","屏東縣","恆春鎮","120.705","21.995","299"
"166","60671","20220911201000","930","0","屏東縣","恆春鎮","120.740","21.995","211"
"134","60672","20220911201000","211","0","屏東縣","恆春鎮","120.745","21.995","162"
"910","60680","20220911201000","652","2","屏東縣","恆春鎮","120.745","22.000","1118"
"67","60694","20220911201000","68","0","屏東縣","恆春鎮","120.765","22.000","69"
"63","60732","20220911201000","64","0","屏東縣","牡丹鄉","120.815","22.075","43"
"15","60771","20220911201000","39","0","屏東縣","滿州鄉","120.890","22.140","14"
"25","60791","20220911201000","29","0","屏東縣","牡丹鄉","120.890","22.165","34"
"29","60821","20220911201000","82","0","屏東縣","牡丹鄉","120.880","22.185","47"
"24","60825","20220911201000","28","0","屏東縣","牡丹鄉","120.880","22.190","26"
"98","60827","20220911201000","53","3","屏東縣","牡丹鄉","120.885","22.190","75"
"40","60884","20220911201000","19","3","屏東縣","牡丹鄉","120.850","22.185","33"
"60","60907","20220911201000","51","1","屏東縣","牡丹鄉","120.855","22.200","40"
"29","60936","20220911201000","21","2","屏東縣","牡丹鄉","120.815","22.150","23"
"90","60994","20220911201000","51","3","屏東縣","牡丹鄉","120.835","22.175","89"
"78","61141","20220911201000","53","2","屏東縣","牡丹鄉","120.770","22.125","75"
"255","61160","20220911201000","222","1","屏東縣","牡丹鄉","120.780","22.130","254"
"12","61331","20220911201000","106","0","屏東縣","牡丹鄉","120.840","22.115","18"
"170","61332","20220911201000","177","0","屏東縣","牡丹鄉","120.845","22.115","157"
