"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"691","6258","20220911113000","623","1","屏東縣","恆春鎮","120.745","21.945","603"
"12","6267","20220911113000","224","0","屏東縣","恆春鎮","120.790","21.945","25"
"248","9415","20220911113000","120","3","屏東縣","恆春鎮","120.715","21.970","418"
"180","9416","20220911113000","157","1","屏東縣","恆春鎮","120.845","21.970","169"
"377","15716","20220911113000","239","3","臺東縣","蘭嶼鄉","121.535","22.025","196"
"27","15719","20220911113000","372","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"428","18068","20220911113000","540","0","屏東縣","車城鄉","120.695","22.045","641"
"104","20191","20220911113000","694","0","臺東縣","蘭嶼鄉","121.570","22.065","99"
"21","39868","20220911113000","45","0","屏東縣","牡丹鄉","120.895","22.240","14"
"341","40369","20220911113000","193","3","屏東縣","枋山鄉","120.660","22.245","243"
"113","46865","20220911113000","91","2","臺東縣","大武鄉","120.890","22.305","126"
"146","49782","20220911113000","280","0","屏東縣","琉球鄉","120.355","22.330","107"
"48","49783","20220911113000","240","0","屏東縣","琉球鄉","120.375","22.330","60"
"12","52212","20220911113000","20","0","屏東縣","琉球鄉","120.370","22.355","12"
"910","52213","20220911113000","539","3","屏東縣","琉球鄉","120.380","22.355","717"
"122","57589","20220911113000","48","3","屏東縣","春日鄉","120.660","22.365","94"
"142","57606","20220911113000","79","3","屏東縣","春日鄉","120.665","22.365","110"
"110","57748","20220911113000","139","0","屏東縣","春日鄉","120.750","22.405","106"
"301","57758","20220911113000","199","3","屏東縣","春日鄉","120.625","22.365","156"
"40","57868","20220911113000","166","0","屏東縣","車城鄉","120.730","22.055","38"
"243","57949","20220911113000","94","3","屏東縣","車城鄉","120.715","22.050","231"
"27","57951","20220911113000","191","0","屏東縣","車城鄉","120.710","22.055","34"
"601","57952","20220911113000","375","3","屏東縣","枋寮鄉","120.595","22.375","494"
"232","57962","20220911113000","404","0","屏東縣","枋寮鄉","120.595","22.385","205"
"620","57963","20220911113000","472","2","屏東縣","枋寮鄉","120.600","22.385","594"
"16","57992","20220911113000","37","0","屏東縣","滿州鄉","120.890","22.090","14"
"75","58022","20220911113000","84","0","屏東縣","滿州鄉","120.895","22.100","37"
"23","58112","20220911113000","22","1","屏東縣","滿州鄉","120.805","22.015","21"
"152","58150","20220911113000","106","2","屏東縣","滿州鄉","120.875","22.115","110"
"12","58179","20220911113000","14","0","屏東縣","滿州鄉","120.880","22.135","12"
"14","58180","20220911113000","21","0","屏東縣","滿州鄉","120.885","22.135","18"
"169","58209","20220911113000","161","1","屏東縣","滿州鄉","120.840","21.985","167"
"76","58243","20220911113000","41","3","屏東縣","滿州鄉","120.840","22.015","70"
"264","58245","20220911113000","221","1","屏東縣","滿州鄉","120.835","22.020","236"
"44","58246","20220911113000","16","3","屏東縣","滿州鄉","120.840","22.020","31"
"151","58248","20220911113000","153","0","屏東縣","滿州鄉","120.830","22.025","162"
"464","58265","20220911113000","399","1","屏東縣","滿州鄉","120.830","21.995","372"
"40","58303","20220911113000","23","3","屏東縣","滿州鄉","120.850","22.020","32"
"96","58452","20220911113000","39","3","屏東縣","滿州鄉","120.830","22.075","64"
"15","58471","20220911113000","15","1","屏東縣","滿州鄉","120.835","22.085","13"
"51","58493","20220911113000","29","3","屏東縣","滿州鄉","120.830","22.095","32"
"27","58500","20220911113000","31","0","屏東縣","滿州鄉","120.840","22.100","25"
"527","58514","20220911113000","395","2","屏東縣","枋山鄉","120.665","22.240","532"
"308","58522","20220911113000","425","0","屏東縣","枋山鄉","120.650","22.260","281"
"111","58529","20220911113000","386","0","屏東縣","枋山鄉","120.690","22.190","141"
"127","58531","20220911113000","311","0","屏東縣","枋山鄉","120.690","22.195","104"
"25","58544","20220911113000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"591","58554","20220911113000","415","2","屏東縣","恆春鎮","120.740","22.030","667"
"28","58568","20220911113000","192","0","屏東縣","恆春鎮","120.735","22.040","45"
"68","58585","20220911113000","24","3","屏東縣","恆春鎮","120.720","22.045","68"
"15","58609","20220911113000","77","0","屏東縣","恆春鎮","120.750","21.955","15"
"98","58614","20220911113000","802","0","屏東縣","恆春鎮","120.755","21.960","103"
"662","58618","20220911113000","514","2","屏東縣","恆春鎮","120.755","21.965","915"
"552","58656","20220911113000","207","3","屏東縣","恆春鎮","120.730","22.010","608"
"377","58663","20220911113000","349","1","屏東縣","恆春鎮","120.745","22.005","359"
"304","58680","20220911113000","184","3","屏東縣","恆春鎮","120.730","21.995","314"
"78","58690","20220911113000","107","0","屏東縣","恆春鎮","120.740","21.920","71"
"651","58691","20220911113000","384","3","屏東縣","恆春鎮","120.725","21.925","578"
"52","58698","20220911113000","36","2","屏東縣","恆春鎮","120.715","21.935","41"
"87","58707","20220911113000","94","0","屏東縣","恆春鎮","120.715","21.945","76"
"548","58723","20220911113000","465","1","屏東縣","恆春鎮","120.720","21.960","548"
"1369","58725","20220911113000","1320","1","屏東縣","恆春鎮","120.740","22.010","1470"
"28","58785","20220911113000","90","0","屏東縣","恆春鎮","120.720","22.040","24"
"11","58792","20220911113000","53","0","屏東縣","恆春鎮","120.710","22.015","10"
"196","58793","20220911113000","111","3","屏東縣","恆春鎮","120.695","22.020","199"
"20","58796","20220911113000","22","0","屏東縣","恆春鎮","120.710","22.020","23"
"278","58818","20220911113000","228","2","屏東縣","恆春鎮","120.850","21.905","298"
"62","58819","20220911113000","116","0","屏東縣","恆春鎮","120.855","21.905","111"
"90","58824","20220911113000","157","0","屏東縣","恆春鎮","120.850","21.910","114"
"238","58829","20220911113000","322","0","屏東縣","恆春鎮","120.850","21.915","267"
"107","58837","20220911113000","122","0","屏東縣","恆春鎮","120.830","21.925","176"
"183","58849","20220911113000","141","2","屏東縣","恆春鎮","120.825","21.935","165"
"26","58859","20220911113000","14","3","屏東縣","恆春鎮","120.840","21.940","21"
"83","58893","20220911113000","685","0","屏東縣","車城鄉","120.715","22.070","77"
"372","58924","20220911113000","139","3","屏東縣","獅子鄉","120.730","22.195","314"
"34","58958","20220911113000","210","0","屏東縣","獅子鄉","120.750","22.205","30"
"423","58971","20220911113000","201","3","屏東縣","獅子鄉","120.725","22.210","227"
"50","58992","20220911113000","47","1","屏東縣","獅子鄉","120.760","22.215","54"
"157","58997","20220911113000","80","3","屏東縣","獅子鄉","120.785","22.215","181"
"18","59041","20220911113000","27","0","屏東縣","獅子鄉","120.805","22.220","17"
"10","59098","20220911113000","16","0","屏東縣","獅子鄉","120.860","22.235","10"
"157","59115","20220911113000","580","0","屏東縣","琉球鄉","120.380","22.350","109"
"78","59117","20220911113000","412","0","屏東縣","琉球鄉","120.365","22.325","80"
"781","59120","20220911113000","304","3","屏東縣","琉球鄉","120.370","22.335","502"
