"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"261","6258","20220723075000","246","1","屏東縣","恆春鎮","120.745","21.945","269"
"31","6267","20220723075000","215","0","屏東縣","恆春鎮","120.790","21.945","36"
"123","9415","20220723075000","90","2","屏東縣","恆春鎮","120.715","21.970","134"
"126","9416","20220723075000","76","3","屏東縣","恆春鎮","120.845","21.970","117"
"299","15716","20220723075000","213","2","臺東縣","蘭嶼鄉","121.535","22.025","292"
"33","15719","20220723075000","387","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"83","18068","20220723075000","72","1","屏東縣","車城鄉","120.695","22.045","75"
"195","20191","20220723075000","687","0","臺東縣","蘭嶼鄉","121.570","22.065","189"
"32","39868","20220723075000","15","3","屏東縣","牡丹鄉","120.895","22.240","14"
"131","40369","20220723075000","92","2","屏東縣","枋山鄉","120.660","22.245","171"
"64","46865","20220723075000","80","0","臺東縣","大武鄉","120.890","22.305","78"
"98","49782","20220723075000","194","0","屏東縣","琉球鄉","120.355","22.330","90"
"20","49783","20220723075000","175","0","屏東縣","琉球鄉","120.375","22.330","20"
"548","52213","20220723075000","409","2","屏東縣","琉球鄉","120.380","22.355","506"
"83","57589","20220723075000","34","3","屏東縣","春日鄉","120.660","22.365","59"
"73","57606","20220723075000","75","0","屏東縣","春日鄉","120.665","22.365","66"
"139","57748","20220723075000","95","2","屏東縣","春日鄉","120.750","22.405","133"
"222","57758","20220723075000","204","1","屏東縣","春日鄉","120.625","22.365","221"
"38","57858","20220723075000","194","0","屏東縣","恆春鎮","120.730","21.985","37"
"28","57868","20220723075000","175","0","屏東縣","車城鄉","120.730","22.055","18"
"10","57911","20220723075000","12","0","屏東縣","車城鄉","120.775","22.070","10"
"129","57949","20220723075000","75","3","屏東縣","車城鄉","120.715","22.050","131"
"12","57951","20220723075000","146","0","屏東縣","車城鄉","120.710","22.055","15"
"420","57952","20220723075000","252","3","屏東縣","枋寮鄉","120.595","22.375","351"
"124","57962","20220723075000","462","0","屏東縣","枋寮鄉","120.595","22.385","123"
"491","57963","20220723075000","368","2","屏東縣","枋寮鄉","120.600","22.385","455"
"26","57992","20220723075000","23","1","屏東縣","滿州鄉","120.890","22.090","21"
"16","58022","20220723075000","15","1","屏東縣","滿州鄉","120.895","22.100","23"
"21","58112","20220723075000","19","1","屏東縣","滿州鄉","120.805","22.015","27"
"157","58150","20220723075000","96","3","屏東縣","滿州鄉","120.875","22.115","124"
"105","58209","20220723075000","130","0","屏東縣","滿州鄉","120.840","21.985","134"
"40","58243","20220723075000","50","0","屏東縣","滿州鄉","120.840","22.015","41"
"183","58245","20220723075000","215","0","屏東縣","滿州鄉","120.835","22.020","206"
"17","58246","20220723075000","19","0","屏東縣","滿州鄉","120.840","22.020","20"
"149","58248","20220723075000","131","1","屏東縣","滿州鄉","120.830","22.025","105"
"307","58265","20220723075000","262","1","屏東縣","滿州鄉","120.830","21.995","302"
"40","58303","20220723075000","28","2","屏東縣","滿州鄉","120.850","22.020","43"
"57","58452","20220723075000","49","1","屏東縣","滿州鄉","120.830","22.075","53"
"28","58493","20220723075000","25","1","屏東縣","滿州鄉","120.830","22.095","53"
"16","58500","20220723075000","35","0","屏東縣","滿州鄉","120.840","22.100","44"
"270","58514","20220723075000","157","3","屏東縣","枋山鄉","120.665","22.240","237"
"194","58522","20220723075000","229","0","屏東縣","枋山鄉","120.650","22.260","207"
"78","58529","20220723075000","277","0","屏東縣","枋山鄉","120.690","22.190","88"
"56","58531","20220723075000","155","0","屏東縣","枋山鄉","120.690","22.195","75"
"14","58544","20220723075000","13","1","屏東縣","佳冬鄉","120.525","22.410","13"
"413","58554","20220723075000","330","2","屏東縣","恆春鎮","120.740","22.030","346"
"22","58568","20220723075000","130","0","屏東縣","恆春鎮","120.735","22.040","21"
"39","58585","20220723075000","21","3","屏東縣","恆春鎮","120.720","22.045","26"
"10","58609","20220723075000","274","0","屏東縣","恆春鎮","120.750","21.955","12"
"63","58614","20220723075000","560","0","屏東縣","恆春鎮","120.755","21.960","72"
"15","58615","20220723075000","12","2","屏東縣","恆春鎮","120.760","21.960","14"
"347","58618","20220723075000","556","0","屏東縣","恆春鎮","120.755","21.965","390"
"599","58656","20220723075000","268","3","屏東縣","恆春鎮","120.730","22.010","511"
"401","58663","20220723075000","351","1","屏東縣","恆春鎮","120.745","22.005","342"
"360","58680","20220723075000","237","3","屏東縣","恆春鎮","120.730","21.995","346"
"34","58690","20220723075000","31","1","屏東縣","恆春鎮","120.740","21.920","35"
"441","58691","20220723075000","261","3","屏東縣","恆春鎮","120.725","21.925","473"
"41","58698","20220723075000","27","3","屏東縣","恆春鎮","120.715","21.935","48"
"104","58707","20220723075000","66","3","屏東縣","恆春鎮","120.715","21.945","91"
"403","58723","20220723075000","213","3","屏東縣","恆春鎮","120.720","21.960","407"
"1057","58725","20220723075000","1139","0","屏東縣","恆春鎮","120.740","22.010","1147"
"18","58785","20220723075000","68","0","屏東縣","恆春鎮","120.720","22.040","20"
"111","58793","20220723075000","60","3","屏東縣","恆春鎮","120.695","22.020","99"
"12","58796","20220723075000","20","0","屏東縣","恆春鎮","120.710","22.020","14"
"311","58818","20220723075000","145","3","屏東縣","恆春鎮","120.850","21.905","320"
"27","58819","20220723075000","36","0","屏東縣","恆春鎮","120.855","21.905","41"
"137","58824","20220723075000","87","3","屏東縣","恆春鎮","120.850","21.910","126"
"422","58829","20220723075000","209","3","屏東縣","恆春鎮","120.850","21.915","382"
"88","58837","20220723075000","81","1","屏東縣","恆春鎮","120.830","21.925","89"
"382","58849","20220723075000","161","3","屏東縣","恆春鎮","120.825","21.935","299"
"29","58893","20220723075000","253","0","屏東縣","車城鄉","120.715","22.070","29"
"175","58924","20220723075000","75","3","屏東縣","獅子鄉","120.730","22.195","138"
"24","58958","20220723075000","135","0","屏東縣","獅子鄉","120.750","22.205","24"
"193","58971","20220723075000","146","2","屏東縣","獅子鄉","120.725","22.210","171"
