"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1157","6258","20220722145000","416","3","屏東縣","恆春鎮","120.745","21.945","958"
"21","6267","20220722145000","154","0","屏東縣","恆春鎮","120.790","21.945","32"
"125","9415","20220722145000","69","3","屏東縣","恆春鎮","120.715","21.970","180"
"124","9416","20220722145000","94","2","屏東縣","恆春鎮","120.845","21.970","237"
"336","15716","20220722145000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","421"
"49","15719","20220722145000","248","0","臺東縣","蘭嶼鄉","121.550","22.025","92"
"678","18068","20220722145000","444","3","屏東縣","車城鄉","120.695","22.045","519"
"292","20191","20220722145000","561","0","臺東縣","蘭嶼鄉","121.570","22.065","837"
"19","39868","20220722145000","25","0","屏東縣","牡丹鄉","120.895","22.240","20"
"294","40369","20220722145000","139","3","屏東縣","枋山鄉","120.660","22.245","402"
"91","46865","20220722145000","88","1","臺東縣","大武鄉","120.890","22.305","80"
"120","49782","20220722145000","228","0","屏東縣","琉球鄉","120.355","22.330","97"
"62","49783","20220722145000","234","0","屏東縣","琉球鄉","120.375","22.330","68"
"26","52212","20220722145000","14","3","屏東縣","琉球鄉","120.370","22.355","15"
"700","52213","20220722145000","473","2","屏東縣","琉球鄉","120.380","22.355","608"
"13","57554","20220722145000","33","0","屏東縣","春日鄉","120.645","22.355","13"
"108","57589","20220722145000","31","3","屏東縣","春日鄉","120.660","22.365","105"
"59","57606","20220722145000","49","2","屏東縣","春日鄉","120.665","22.365","57"
"132","57748","20220722145000","114","1","屏東縣","春日鄉","120.750","22.405","118"
"254","57758","20220722145000","207","2","屏東縣","春日鄉","120.625","22.365","270"
"60","57858","20220722145000","139","0","屏東縣","恆春鎮","120.730","21.985","59"
"53","57868","20220722145000","181","0","屏東縣","車城鄉","120.730","22.055","51"
"11","57911","20220722145000","11","1","屏東縣","車城鄉","120.775","22.070","10"
"249","57949","20220722145000","80","3","屏東縣","車城鄉","120.715","22.050","244"
"19","57951","20220722145000","147","0","屏東縣","車城鄉","120.710","22.055","27"
"569","57952","20220722145000","326","3","屏東縣","枋寮鄉","120.595","22.375","538"
"208","57962","20220722145000","416","0","屏東縣","枋寮鄉","120.595","22.385","211"
"451","57963","20220722145000","325","2","屏東縣","枋寮鄉","120.600","22.385","455"
"16","57992","20220722145000","21","0","屏東縣","滿州鄉","120.890","22.090","16"
"39","58022","20220722145000","55","0","屏東縣","滿州鄉","120.895","22.100","37"
"43","58112","20220722145000","17","3","屏東縣","滿州鄉","120.805","22.015","28"
"131","58150","20220722145000","108","2","屏東縣","滿州鄉","120.875","22.115","135"
"13","58179","20220722145000","16","0","屏東縣","滿州鄉","120.880","22.135","14"
"103","58209","20220722145000","116","0","屏東縣","滿州鄉","120.840","21.985","104"
"53","58243","20220722145000","52","1","屏東縣","滿州鄉","120.840","22.015","40"
"200","58245","20220722145000","210","0","屏東縣","滿州鄉","120.835","22.020","210"
"64","58246","20220722145000","13","3","屏東縣","滿州鄉","120.840","22.020","51"
"80","58248","20220722145000","87","0","屏東縣","滿州鄉","120.830","22.025","53"
"287","58265","20220722145000","289","0","屏東縣","滿州鄉","120.830","21.995","268"
"61","58303","20220722145000","21","3","屏東縣","滿州鄉","120.850","22.020","49"
"44","58452","20220722145000","41","1","屏東縣","滿州鄉","120.830","22.075","63"
"33","58493","20220722145000","27","2","屏東縣","滿州鄉","120.830","22.095","39"
"20","58500","20220722145000","31","0","屏東縣","滿州鄉","120.840","22.100","20"
"495","58514","20220722145000","323","3","屏東縣","枋山鄉","120.665","22.240","489"
"245","58522","20220722145000","410","0","屏東縣","枋山鄉","120.650","22.260","453"
"133","58529","20220722145000","307","0","屏東縣","枋山鄉","120.690","22.190","138"
"146","58531","20220722145000","316","0","屏東縣","枋山鄉","120.690","22.195","127"
"24","58544","20220722145000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"774","58554","20220722145000","330","3","屏東縣","恆春鎮","120.740","22.030","600"
"49","58568","20220722145000","147","0","屏東縣","恆春鎮","120.735","22.040","42"
"62","58585","20220722145000","24","3","屏東縣","恆春鎮","120.720","22.045","51"
