"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"160","6258","20220611064000","253","0","屏東縣","恆春鎮","120.745","21.945","243"
"13","6267","20220611064000","201","0","屏東縣","恆春鎮","120.790","21.945","24"
"98","9415","20220611064000","96","1","屏東縣","恆春鎮","120.715","21.970","130"
"94","9416","20220611064000","80","1","屏東縣","恆春鎮","120.845","21.970","136"
"226","15716","20220611064000","219","1","臺東縣","蘭嶼鄉","121.535","22.025","242"
"25","15719","20220611064000","375","0","臺東縣","蘭嶼鄉","121.550","22.025","14"
"35","18068","20220611064000","66","0","屏東縣","車城鄉","120.695","22.045","66"
"124","20191","20220611064000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","92"
"90","40369","20220611064000","80","1","屏東縣","枋山鄉","120.660","22.245","94"
"74","46865","20220611064000","75","0","臺東縣","大武鄉","120.890","22.305","76"
"193","49782","20220611064000","204","0","屏東縣","琉球鄉","120.355","22.330","282"
"20","49783","20220611064000","184","0","屏東縣","琉球鄉","120.375","22.330","26"
"450","52213","20220611064000","334","2","屏東縣","琉球鄉","120.380","22.355","543"
"37","57554","20220611064000","29","2","屏東縣","春日鄉","120.645","22.355","26"
"34","57589","20220611064000","28","2","屏東縣","春日鄉","120.660","22.365","31"
"88","57606","20220611064000","71","2","屏東縣","春日鄉","120.665","22.365","106"
"116","57748","20220611064000","82","2","屏東縣","春日鄉","120.750","22.405","95"
"203","57758","20220611064000","196","1","屏東縣","春日鄉","120.625","22.365","196"
"18","57858","20220611064000","208","0","屏東縣","恆春鎮","120.730","21.985","24"
"24","57868","20220611064000","233","0","屏東縣","車城鄉","120.730","22.055","22"
"92","57949","20220611064000","78","1","屏東縣","車城鄉","120.715","22.050","113"
"215","57952","20220611064000","200","1","屏東縣","枋寮鄉","120.595","22.375","228"
"679","57962","20220611064000","433","3","屏東縣","枋寮鄉","120.595","22.385","803"
"375","57963","20220611064000","380","0","屏東縣","枋寮鄉","120.600","22.385","422"
"13","57992","20220611064000","19","0","屏東縣","滿州鄉","120.890","22.090","29"
"14","58022","20220611064000","15","0","屏東縣","滿州鄉","120.895","22.100","20"
"17","58112","20220611064000","18","0","屏東縣","滿州鄉","120.805","22.015","21"
"107","58150","20220611064000","84","2","屏東縣","滿州鄉","120.875","22.115","148"
"132","58209","20220611064000","106","2","屏東縣","滿州鄉","120.840","21.985","195"
"70","58243","20220611064000","50","2","屏東縣","滿州鄉","120.840","22.015","68"
"225","58245","20220611064000","222","1","屏東縣","滿州鄉","120.835","22.020","296"
"21","58246","20220611064000","19","1","屏東縣","滿州鄉","120.840","22.020","19"
"113","58248","20220611064000","131","0","屏東縣","滿州鄉","120.830","22.025","153"
"313","58265","20220611064000","245","2","屏東縣","滿州鄉","120.830","21.995","422"
"29","58303","20220611064000","25","1","屏東縣","滿州鄉","120.850","22.020","29"
"79","58452","20220611064000","45","3","屏東縣","滿州鄉","120.830","22.075","95"
"28","58493","20220611064000","23","2","屏東縣","滿州鄉","120.830","22.095","31"
"26","58500","20220611064000","26","1","屏東縣","滿州鄉","120.840","22.100","19"
"132","58514","20220611064000","100","2","屏東縣","枋山鄉","120.665","22.240","170"
"220","58522","20220611064000","181","2","屏東縣","枋山鄉","120.650","22.260","245"
"48","58529","20220611064000","268","0","屏東縣","枋山鄉","120.690","22.190","47"
"39","58531","20220611064000","125","0","屏東縣","枋山鄉","120.690","22.195","32"
"11","58544","20220611064000","10","1","屏東縣","佳冬鄉","120.525","22.410","21"
"281","58554","20220611064000","308","0","屏東縣","恆春鎮","120.740","22.030","368"
"22","58568","20220611064000","124","0","屏東縣","恆春鎮","120.735","22.040","26"
"78","58585","20220611064000","25","3","屏東縣","恆春鎮","120.720","22.045","79"
"27","58614","20220611064000","515","0","屏東縣","恆春鎮","120.755","21.960","54"
"15","58615","20220611064000","14","1","屏東縣","恆春鎮","120.760","21.960","15"
"240","58618","20220611064000","587","0","屏東縣","恆春鎮","120.755","21.965","350"
"467","58656","20220611064000","283","3","屏東縣","恆春鎮","120.730","22.010","587"
"275","58663","20220611064000","387","0","屏東縣","恆春鎮","120.745","22.005","388"
"250","58680","20220611064000","256","0","屏東縣","恆春鎮","120.730","21.995","381"
"27","58690","20220611064000","21","2","屏東縣","恆春鎮","120.740","21.920","67"
"255","58691","20220611064000","253","1","屏東縣","恆春鎮","120.725","21.925","431"
"19","58698","20220611064000","23","0","屏東縣","恆春鎮","120.715","21.935","53"
"96","58705","20220611064000","135","0","屏東縣","恆春鎮","120.730","21.940","143"
"46","58707","20220611064000","64","0","屏東縣","恆春鎮","120.715","21.945","100"
"238","58723","20220611064000","197","2","屏東縣","恆春鎮","120.720","21.960","305"
"1101","58725","20220611064000","1173","0","屏東縣","恆春鎮","120.740","22.010","1359"
"20","58785","20220611064000","61","0","屏東縣","恆春鎮","120.720","22.040","23"
"83","58793","20220611064000","59","2","屏東縣","恆春鎮","120.695","22.020","124"
"24","58796","20220611064000","23","1","屏東縣","恆春鎮","120.710","22.020","30"
"96","58818","20220611064000","145","0","屏東縣","恆春鎮","120.850","21.905","185"
"20","58819","20220611064000","18","1","屏東縣","恆春鎮","120.855","21.905","20"
"77","58824","20220611064000","86","0","屏東縣","恆春鎮","120.850","21.910","177"
"178","58829","20220611064000","158","1","屏東縣","恆春鎮","120.850","21.915","295"
"56","58837","20220611064000","86","0","屏東縣","恆春鎮","120.830","21.925","119"
"179","58849","20220611064000","163","1","屏東縣","恆春鎮","120.825","21.935","311"
"10","58859","20220611064000","12","0","屏東縣","恆春鎮","120.840","21.940","17"
"255","58893","20220611064000","235","1","屏東縣","車城鄉","120.715","22.070","335"
"128","58924","20220611064000","63","3","屏東縣","獅子鄉","120.730","22.195","123"
"11","58958","20220611064000","124","0","屏東縣","獅子鄉","120.750","22.205","17"
"127","58971","20220611064000","104","2","屏東縣","獅子鄉","120.725","22.210","120"
"42","58997","20220611064000","23","3","屏東縣","獅子鄉","120.785","22.215","32"
"73","59115","20220611064000","559","0","屏東縣","琉球鄉","120.380","22.350","60"
"49","59117","20220611064000","401","0","屏東縣","琉球鄉","120.365","22.325","74"
"316","59120","20220611064000","337","0","屏東縣","琉球鄉","120.370","22.335","395"
"14","59128","20220611064000","32","0","屏東縣","獅子鄉","120.665","22.265","10"
"76","59149","20220611064000","124","0","屏東縣","獅子鄉","120.660","22.275","113"
"15","59374","20220611064000","11","2","屏東縣","獅子鄉","120.655","22.310","15"
"89","59469","20220611064000","78","1","屏東縣","獅子鄉","120.650","22.315","89"
"13","59727","20220611064000","102","0","屏東縣","獅子鄉","120.710","22.195","11"
"155","59772","20220611064000","106","2","屏東縣","獅子鄉","120.685","22.225","150"
"18","59960","20220611064000","23","0","屏東縣","獅子鄉","120.740","22.275","16"
"164","60023","20220611064000","141","1","屏東縣","獅子鄉","120.700","22.165","208"
"13","60065","20220611064000","86","0","屏東縣","獅子鄉","120.800","22.230","13"
"17","60076","20220611064000","11","3","屏東縣","獅子鄉","120.805","22.235","13"
"1639","60172","20220611064000","1655","0","屏東縣","琉球鄉","120.370","22.340","2195"
"11","60173","20220611064000","23","0","屏東縣","琉球鄉","120.370","22.345","16"
"67","60174","20220611064000","73","0","屏東縣","琉球鄉","120.375","22.345","89"
"110","60189","20220611064000","116","0","屏東縣","車城鄉","120.700","22.040","184"
"61","60193","20220611064000","49","2","屏東縣","車城鄉","120.700","22.050","63"
"38","60196","20220611064000","40","0","屏東縣","琉球鄉","120.365","22.340","66"
"191","60198","20220611064000","231","0","屏東縣","琉球鄉","120.370","22.350","350"
"383","60206","20220611064000","213","3","屏東縣","車城鄉","120.715","22.065","456"
"17","60213","20220611064000","149","0","屏東縣","車城鄉","120.720","22.090","22"
"56","60234","20220611064000","31","3","屏東縣","車城鄉","120.715","22.115","62"
"996","60246","20220611064000","681","2","屏東縣","琉球鄉","120.385","22.350","1280"
"69","60260","20220611064000","70","0","屏東縣","車城鄉","120.740","22.085","106"
"227","60283","20220611064000","220","1","屏東縣","車城鄉","120.750","22.095","301"
"19","60314","20220611064000","169","0","屏東縣","枋寮鄉","120.555","22.390","20"
"33","60322","20220611064000","381","0","屏東縣","車城鄉","120.715","22.075","31"
"195","60328","20220611064000","153","2","屏東縣","車城鄉","120.730","22.075","262"
"15","60338","20220611064000","15","1","屏東縣","枋寮鄉","120.595","22.390","15"
"224","60350","20220611064000","200","1","屏東縣","枋寮鄉","120.590","22.405","260"
"297","60361","20220611064000","332","0","屏東縣","枋寮鄉","120.595","22.365","376"
"52","60369","20220611064000","295","0","屏東縣","枋寮鄉","120.620","22.405","63"
"73","60374","20220611064000","64","1","屏東縣","枋寮鄉","120.590","22.370","71"
"217","60377","20220611064000","194","1","屏東縣","枋寮鄉","120.580","22.375","198"
"739","60401","20220611064000","675","1","屏東縣","枋寮鄉","120.575","22.405","832"
"328","60404","20220611064000","247","2","屏東縣","佳冬鄉","120.565","22.410","394"
"1335","60421","20220611064000","1250","1","屏東縣","枋寮鄉","120.600","22.360","1544"
"379","60428","20220611064000","331","1","屏東縣","枋寮鄉","120.600","22.365","424"
"111","60441","20220611064000","119","0","屏東縣","枋山鄉","120.645","22.295","135"
"101","60442","20220611064000","103","0","屏東縣","獅子鄉","120.640","22.310","105"
"258","60446","20220611064000","187","2","屏東縣","枋山鄉","120.630","22.320","266"
"111","60449","20220611064000","92","2","屏東縣","枋山鄉","120.615","22.330","143"
"371","60455","20220611064000","144","3","屏東縣","枋山鄉","120.620","22.335","297"
"112","60456","20220611064000","77","2","屏東縣","枋山鄉","120.625","22.335","82"
"991","60532","20220611064000","841","1","屏東縣","恆春鎮","120.740","22.000","1241"
"539","60533","20220611064000","442","2","屏東縣","恆春鎮","120.740","22.005","713"
"161","60535","20220611064000","323","0","屏東縣","恆春鎮","120.815","21.935","313"
"119","60537","20220611064000","228","0","屏東縣","恆春鎮","120.805","21.940","263"
"45","60539","20220611064000","363","0","屏東縣","恆春鎮","120.795","21.945","112"
