"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"183","6258","20220611213000","161","1","屏東縣","恆春鎮","120.745","21.945","265"
"51","6267","20220611213000","279","0","屏東縣","恆春鎮","120.790","21.945","27"
"136","9415","20220611213000","115","1","屏東縣","恆春鎮","120.715","21.970","147"
"111","9416","20220611213000","99","1","屏東縣","恆春鎮","120.845","21.970","123"
"343","15716","20220611213000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","316"
"36","15719","20220611213000","384","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"54","18068","20220611213000","95","0","屏東縣","車城鄉","120.695","22.045","67"
"224","20191","20220611213000","809","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"141","40369","20220611213000","122","1","屏東縣","枋山鄉","120.660","22.245","148"
"74","46865","20220611213000","71","1","臺東縣","大武鄉","120.890","22.305","74"
"217","49782","20220611213000","239","0","屏東縣","琉球鄉","120.355","22.330","221"
"42","49783","20220611213000","239","0","屏東縣","琉球鄉","120.375","22.330","45"
"634","52213","20220611213000","556","1","屏東縣","琉球鄉","120.380","22.355","690"
"20","57554","20220611213000","20","1","屏東縣","春日鄉","120.645","22.355","19"
"38","57589","20220611213000","27","2","屏東縣","春日鄉","120.660","22.365","37"
"114","57606","20220611213000","84","2","屏東縣","春日鄉","120.665","22.365","104"
"121","57748","20220611213000","82","2","屏東縣","春日鄉","120.750","22.405","93"
"242","57758","20220611213000","192","2","屏東縣","春日鄉","120.625","22.365","241"
"42","57858","20220611213000","262","0","屏東縣","恆春鎮","120.730","21.985","53"
"44","57868","20220611213000","199","0","屏東縣","車城鄉","120.730","22.055","47"
"158","57949","20220611213000","87","3","屏東縣","車城鄉","120.715","22.050","159"
"15","57951","20220611213000","178","0","屏東縣","車城鄉","120.710","22.055","23"
"270","57952","20220611213000","238","1","屏東縣","枋寮鄉","120.595","22.375","316"
"827","57962","20220611213000","534","3","屏東縣","枋寮鄉","120.595","22.385","929"
"422","57963","20220611213000","411","1","屏東縣","枋寮鄉","120.600","22.385","450"
"18","57992","20220611213000","30","0","屏東縣","滿州鄉","120.890","22.090","27"
"26","58022","20220611213000","36","0","屏東縣","滿州鄉","120.895","22.100","12"
"21","58112","20220611213000","20","1","屏東縣","滿州鄉","120.805","22.015","26"
"108","58150","20220611213000","83","2","屏東縣","滿州鄉","120.875","22.115","122"
"11","58179","20220611213000","12","0","屏東縣","滿州鄉","120.880","22.135","12"
"150","58209","20220611213000","116","2","屏東縣","滿州鄉","120.840","21.985","173"
"70","58243","20220611213000","57","2","屏東縣","滿州鄉","120.840","22.015","67"
"239","58245","20220611213000","267","0","屏東縣","滿州鄉","120.835","22.020","278"
"32","58246","20220611213000","16","3","屏東縣","滿州鄉","120.840","22.020","38"
"142","58248","20220611213000","189","0","屏東縣","滿州鄉","120.830","22.025","162"
"380","58265","20220611213000","298","2","屏東縣","滿州鄉","120.830","21.995","418"
"42","58303","20220611213000","30","2","屏東縣","滿州鄉","120.850","22.020","48"
"84","58452","20220611213000","46","3","屏東縣","滿州鄉","120.830","22.075","102"
"37","58493","20220611213000","29","2","屏東縣","滿州鄉","120.830","22.095","35"
"29","58500","20220611213000","30","0","屏東縣","滿州鄉","120.840","22.100","28"
"150","58514","20220611213000","131","1","屏東縣","枋山鄉","120.665","22.240","236"
"204","58522","20220611213000","186","1","屏東縣","枋山鄉","120.650","22.260","224"
"102","58529","20220611213000","289","0","屏東縣","枋山鄉","120.690","22.190","99"
"50","58531","20220611213000","153","0","屏東縣","枋山鄉","120.690","22.195","73"
"25","58544","20220611213000","18","2","屏東縣","佳冬鄉","120.525","22.410","30"
"585","58554","20220611213000","338","3","屏東縣","恆春鎮","120.740","22.030","619"
"56","58568","20220611213000","149","0","屏東縣","恆春鎮","120.735","22.040","49"
"79","58585","20220611213000","26","3","屏東縣","恆春鎮","120.720","22.045","93"
"11","58609","20220611213000","69","0","屏東縣","恆春鎮","120.750","21.955","11"
"112","58614","20220611213000","649","0","屏東縣","恆春鎮","120.755","21.960","101"
"20","58615","20220611213000","15","2","屏東縣","恆春鎮","120.760","21.960","16"
"529","58618","20220611213000","602","0","屏東縣","恆春鎮","120.755","21.965","534"
"565","58656","20220611213000","329","3","屏東縣","恆春鎮","120.730","22.010","601"
"368","58663","20220611213000","498","0","屏東縣","恆春鎮","120.745","22.005","408"
