"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"134","6258","20220907234000","82","3","屏東縣","恆春鎮","120.745","21.945","151"
"29","6267","20220907234000","156","0","屏東縣","恆春鎮","120.790","21.945","20"
"123","9415","20220907234000","82","3","屏東縣","恆春鎮","120.715","21.970","115"
"87","9416","20220907234000","54","3","屏東縣","恆春鎮","120.845","21.970","98"
"300","15716","20220907234000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","322"
"47","15719","20220907234000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"40","18068","20220907234000","45","0","屏東縣","車城鄉","120.695","22.045","46"
"180","20191","20220907234000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"99","40369","20220907234000","72","2","屏東縣","枋山鄉","120.660","22.245","84"
"76","46865","20220907234000","70","1","臺東縣","大武鄉","120.890","22.305","69"
"59","49782","20220907234000","167","0","屏東縣","琉球鄉","120.355","22.330","74"
"24","49783","20220907234000","147","0","屏東縣","琉球鄉","120.375","22.330","24"
"464","52213","20220907234000","251","3","屏東縣","琉球鄉","120.380","22.355","544"
"35","57589","20220907234000","19","3","屏東縣","春日鄉","120.660","22.365","42"
"92","57606","20220907234000","56","3","屏東縣","春日鄉","120.665","22.365","94"
"107","57748","20220907234000","85","2","屏東縣","春日鄉","120.750","22.405","99"
"249","57758","20220907234000","174","2","屏東縣","春日鄉","120.625","22.365","249"
"28","57868","20220907234000","228","0","屏東縣","車城鄉","120.730","22.055","26"
"156","57949","20220907234000","67","3","屏東縣","車城鄉","120.715","22.050","138"
"25","57951","20220907234000","143","0","屏東縣","車城鄉","120.710","22.055","21"
"291","57952","20220907234000","163","3","屏東縣","枋寮鄉","120.595","22.375","297"
"138","57962","20220907234000","441","0","屏東縣","枋寮鄉","120.595","22.385","136"
"483","57963","20220907234000","375","2","屏東縣","枋寮鄉","120.600","22.385","461"
"14","57992","20220907234000","16","0","屏東縣","滿州鄉","120.890","22.090","10"
"13","58022","20220907234000","10","2","屏東縣","滿州鄉","120.895","22.100","18"
"19","58112","20220907234000","14","2","屏東縣","滿州鄉","120.805","22.015","19"
"126","58150","20220907234000","95","2","屏東縣","滿州鄉","120.875","22.115","122"
"10","58179","20220907234000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"106","58209","20220907234000","83","2","屏東縣","滿州鄉","120.840","21.985","108"
"54","58243","20220907234000","67","0","屏東縣","滿州鄉","120.840","22.015","57"
"241","58245","20220907234000","206","1","屏東縣","滿州鄉","120.835","22.020","242"
"33","58246","20220907234000","30","1","屏東縣","滿州鄉","120.840","22.020","29"
"85","58248","20220907234000","201","0","屏東縣","滿州鄉","120.830","22.025","89"
"314","58265","20220907234000","256","2","屏東縣","滿州鄉","120.830","21.995","295"
"41","58303","20220907234000","32","2","屏東縣","滿州鄉","120.850","22.020","37"
"72","58452","20220907234000","45","3","屏東縣","滿州鄉","120.830","22.075","65"
"34","58493","20220907234000","20","3","屏東縣","滿州鄉","120.830","22.095","40"
"17","58500","20220907234000","21","0","屏東縣","滿州鄉","120.840","22.100","17"
"92","58514","20220907234000","51","3","屏東縣","枋山鄉","120.665","22.240","88"
"145","58522","20220907234000","154","0","屏東縣","枋山鄉","120.650","22.260","138"
"66","58529","20220907234000","239","0","屏東縣","枋山鄉","120.690","22.190","64"
"49","58531","20220907234000","103","0","屏東縣","枋山鄉","120.690","22.195","51"
"18","58544","20220907234000","13","2","屏東縣","佳冬鄉","120.525","22.410","24"
"604","58554","20220907234000","625","0","屏東縣","恆春鎮","120.740","22.030","608"
"29","58568","20220907234000","159","0","屏東縣","恆春鎮","120.735","22.040","30"
"108","58585","20220907234000","73","2","屏東縣","恆春鎮","120.720","22.045","83"
"12","58609","20220907234000","79","0","屏東縣","恆春鎮","120.750","21.955","12"
"54","58614","20220907234000","410","0","屏東縣","恆春鎮","120.755","21.960","71"
"31","58615","20220907234000","21","2","屏東縣","恆春鎮","120.760","21.960","33"
"465","58618","20220907234000","580","0","屏東縣","恆春鎮","120.755","21.965","493"
"560","58656","20220907234000","247","3","屏東縣","恆春鎮","120.730","22.010","506"
"403","58663","20220907234000","403","1","屏東縣","恆春鎮","120.745","22.005","399"
"365","58680","20220907234000","241","3","屏東縣","恆春鎮","120.730","21.995","382"
"11","58690","20220907234000","13","0","屏東縣","恆春鎮","120.740","21.920","29"
"370","58691","20220907234000","201","3","屏東縣","恆春鎮","120.725","21.925","108"
"33","58698","20220907234000","20","3","屏東縣","恆春鎮","120.715","21.935","40"
"37","58707","20220907234000","25","2","屏東縣","恆春鎮","120.715","21.945","122"
"300","58723","20220907234000","165","3","屏東縣","恆春鎮","120.720","21.960","322"
"1179","58725","20220907234000","1198","0","屏東縣","恆春鎮","120.740","22.010","1139"
"25","58785","20220907234000","69","0","屏東縣","恆春鎮","120.720","22.040","19"
"108","58793","20220907234000","55","3","屏東縣","恆春鎮","120.695","22.020","107"
"20","58796","20220907234000","20","1","屏東縣","恆春鎮","120.710","22.020","22"
"87","58818","20220907234000","82","1","屏東縣","恆春鎮","120.850","21.905","253"
"20","58819","20220907234000","15","2","屏東縣","恆春鎮","120.855","21.905","35"
"52","58824","20220907234000","47","1","屏東縣","恆春鎮","120.850","21.910","48"
"160","58829","20220907234000","136","1","屏東縣","恆春鎮","120.850","21.915","172"
"70","58837","20220907234000","78","0","屏東縣","恆春鎮","120.830","21.925","61"
"212","58849","20220907234000","96","3","屏東縣","恆春鎮","120.825","21.935","172"
"11","58859","20220907234000","15","0","屏東縣","恆春鎮","120.840","21.940","11"
"29","58893","20220907234000","242","0","屏東縣","車城鄉","120.715","22.070","29"
"123","58924","20220907234000","52","3","屏東縣","獅子鄉","120.730","22.195","121"
"21","58958","20220907234000","114","0","屏東縣","獅子鄉","120.750","22.205","24"
"100","58971","20220907234000","82","2","屏東縣","獅子鄉","120.725","22.210","111"
"31","58997","20220907234000","15","3","屏東縣","獅子鄉","120.785","22.215","34"
"114","59115","20220907234000","472","0","屏東縣","琉球鄉","120.380","22.350","122"
"39","59117","20220907234000","336","0","屏東縣","琉球鄉","120.365","22.325","60"
"488","59120","20220907234000","260","3","屏東縣","琉球鄉","120.370","22.335","523"
"96","59149","20220907234000","128","0","屏東縣","獅子鄉","120.660","22.275","110"
"91","59469","20220907234000","75","2","屏東縣","獅子鄉","120.650","22.315","82"
"10","59727","20220907234000","91","0","屏東縣","獅子鄉","120.710","22.195","10"
"130","59772","20220907234000","101","2","屏東縣","獅子鄉","120.685","22.225","133"
"166","60023","20220907234000","101","3","屏東縣","獅子鄉","120.700","22.165","107"
"19","60065","20220907234000","72","0","屏東縣","獅子鄉","120.800","22.230","12"
"19","60076","20220907234000","10","3","屏東縣","獅子鄉","120.805","22.235","10"
"1674","60172","20220907234000","1430","1","屏東縣","琉球鄉","120.370","22.340","1670"
"150","60174","20220907234000","102","2","屏東縣","琉球鄉","120.375","22.345","136"
"88","60189","20220907234000","69","2","屏東縣","車城鄉","120.700","22.040","86"
"61","60193","20220907234000","59","1","屏東縣","車城鄉","120.700","22.050","63"
"28","60196","20220907234000","35","0","屏東縣","琉球鄉","120.365","22.340","31"
"202","60198","20220907234000","180","1","屏東縣","琉球鄉","120.370","22.350","204"
"418","60206","20220907234000","205","3","屏東縣","車城鄉","120.715","22.065","425"
"26","60213","20220907234000","149","0","屏東縣","車城鄉","120.720","22.090","21"
"73","60234","20220907234000","27","3","屏東縣","車城鄉","120.715","22.115","65"
"983","60246","20220907234000","567","3","屏東縣","琉球鄉","120.385","22.350","1063"
"88","60260","20220907234000","68","2","屏東縣","車城鄉","120.740","22.085","81"
"230","60283","20220907234000","227","1","屏東縣","車城鄉","120.750","22.095","195"
"15","60314","20220907234000","179","0","屏東縣","枋寮鄉","120.555","22.390","14"
"69","60322","20220907234000","346","0","屏東縣","車城鄉","120.715","22.075","59"
"320","60328","20220907234000","135","3","屏東縣","車城鄉","120.730","22.075","211"
"17","60338","20220907234000","16","1","屏東縣","枋寮鄉","120.595","22.390","16"
"243","60350","20220907234000","183","2","屏東縣","枋寮鄉","120.590","22.405","255"
"65","60369","20220907234000","323","0","屏東縣","枋寮鄉","120.620","22.405","71"
"137","60374","20220907234000","68","3","屏東縣","枋寮鄉","120.590","22.370","124"
"200","60377","20220907234000","193","1","屏東縣","枋寮鄉","120.580","22.375","187"
"732","60401","20220907234000","737","0","屏東縣","枋寮鄉","120.575","22.405","759"
"379","60404","20220907234000","268","2","屏東縣","佳冬鄉","120.565","22.410","385"
"1328","60421","20220907234000","1184","1","屏東縣","枋寮鄉","120.600","22.360","1304"
"593","60428","20220907234000","329","3","屏東縣","枋寮鄉","120.600","22.365","561"
"70","60441","20220907234000","81","0","屏東縣","枋山鄉","120.645","22.295","80"
"116","60442","20220907234000","70","3","屏東縣","獅子鄉","120.640","22.310","91"
"201","60446","20220907234000","222","0","屏東縣","枋山鄉","120.630","22.320","220"
"116","60449","20220907234000","93","2","屏東縣","枋山鄉","120.615","22.330","103"
"248","60455","20220907234000","148","3","屏東縣","枋山鄉","120.620","22.335","281"
"193","60456","20220907234000","164","1","屏東縣","枋山鄉","120.625","22.335","227"
"1016","60532","20220907234000","809","2","屏東縣","恆春鎮","120.740","22.000","1088"
"518","60533","20220907234000","436","1","屏東縣","恆春鎮","120.740","22.005","575"
