"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20220909090000","184","3","屏東縣","恆春鎮","120.745","21.945","206"
"21","6267","20220909090000","183","0","屏東縣","恆春鎮","120.790","21.945","24"
"39","9415","20220909090000","66","0","屏東縣","恆春鎮","120.715","21.970","100"
"104","9416","20220909090000","63","3","屏東縣","恆春鎮","120.845","21.970","77"
"239","15716","20220909090000","183","2","臺東縣","蘭嶼鄉","121.535","22.025","215"
"30","15719","20220909090000","253","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"93","18068","20220909090000","80","1","屏東縣","車城鄉","120.695","22.045","60"
"108","20191","20220909090000","531","0","臺東縣","蘭嶼鄉","121.570","22.065","96"
"16","39868","20220909090000","14","1","屏東縣","牡丹鄉","120.895","22.240","14"
"216","40369","20220909090000","106","3","屏東縣","枋山鄉","120.660","22.245","112"
"112","46865","20220909090000","72","3","臺東縣","大武鄉","120.890","22.305","74"
"115","49782","20220909090000","146","0","屏東縣","琉球鄉","120.355","22.330","107"
"29","49783","20220909090000","183","0","屏東縣","琉球鄉","120.375","22.330","42"
"658","52213","20220909090000","352","3","屏東縣","琉球鄉","120.380","22.355","672"
"43","57589","20220909090000","29","2","屏東縣","春日鄉","120.660","22.365","49"
"90","57606","20220909090000","62","2","屏東縣","春日鄉","120.665","22.365","106"
"225","57748","20220909090000","136","3","屏東縣","春日鄉","120.750","22.405","116"
"244","57758","20220909090000","209","1","屏東縣","春日鄉","120.625","22.365","259"
"31","57868","20220909090000","185","0","屏東縣","車城鄉","120.730","22.055","34"
"16","57911","20220909090000","12","2","屏東縣","車城鄉","120.775","22.070","16"
"142","57949","20220909090000","82","3","屏東縣","車城鄉","120.715","22.050","83"
"19","57951","20220909090000","135","0","屏東縣","車城鄉","120.710","22.055","26"
"496","57952","20220909090000","260","3","屏東縣","枋寮鄉","120.595","22.375","303"
"156","57962","20220909090000","402","0","屏東縣","枋寮鄉","120.595","22.385","124"
"559","57963","20220909090000","352","3","屏東縣","枋寮鄉","120.600","22.385","435"
"18","57992","20220909090000","22","0","屏東縣","滿州鄉","120.890","22.090","12"
"26","58022","20220909090000","20","2","屏東縣","滿州鄉","120.895","22.100","32"
"18","58112","20220909090000","15","2","屏東縣","滿州鄉","120.805","22.015","18"
"119","58150","20220909090000","101","1","屏東縣","滿州鄉","120.875","22.115","108"
"13","58179","20220909090000","23","0","屏東縣","滿州鄉","120.880","22.135","28"
"147","58209","20220909090000","74","3","屏東縣","滿州鄉","120.840","21.985","124"
"74","58243","20220909090000","66","1","屏東縣","滿州鄉","120.840","22.015","76"
"324","58245","20220909090000","220","2","屏東縣","滿州鄉","120.835","22.020","260"
"30","58246","20220909090000","13","3","屏東縣","滿州鄉","120.840","22.020","23"
"106","58248","20220909090000","92","1","屏東縣","滿州鄉","120.830","22.025","90"
"451","58265","20220909090000","273","3","屏東縣","滿州鄉","120.830","21.995","327"
"35","58303","20220909090000","42","0","屏東縣","滿州鄉","120.850","22.020","22"
"75","58452","20220909090000","41","3","屏東縣","滿州鄉","120.830","22.075","53"
"39","58493","20220909090000","26","3","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20220909090000","25","0","屏東縣","滿州鄉","120.840","22.100","20"
"525","58514","20220909090000","199","3","屏東縣","枋山鄉","120.665","22.240","200"
"280","58522","20220909090000","290","0","屏東縣","枋山鄉","120.650","22.260","227"
"102","58529","20220909090000","263","0","屏東縣","枋山鄉","120.690","22.190","74"
"118","58531","20220909090000","197","0","屏東縣","枋山鄉","120.690","22.195","55"
"23","58544","20220909090000","10","3","屏東縣","佳冬鄉","120.525","22.410","16"
"585","58554","20220909090000","620","0","屏東縣","恆春鎮","120.740","22.030","443"
"23","58568","20220909090000","165","0","屏東縣","恆春鎮","120.735","22.040","24"
"97","58585","20220909090000","46","3","屏東縣","恆春鎮","120.720","22.045","85"
"10","58609","20220909090000","860","0","屏東縣","恆春鎮","120.750","21.955","35"
"50","58614","20220909090000","753","0","屏東縣","恆春鎮","120.755","21.960","98"
"447","58618","20220909090000","353","2","屏東縣","恆春鎮","120.755","21.965","866"
"517","58656","20220909090000","208","3","屏東縣","恆春鎮","120.730","22.010","479"
"299","58663","20220909090000","293","1","屏東縣","恆春鎮","120.745","22.005","322"
"243","58680","20220909090000","155","3","屏東縣","恆春鎮","120.730","21.995","244"
"30","58690","20220909090000","43","0","屏東縣","恆春鎮","120.740","21.920","36"
"414","58691","20220909090000","205","3","屏東縣","恆春鎮","120.725","21.925","381"
"43","58698","20220909090000","21","3","屏東縣","恆春鎮","120.715","21.935","27"
"66","58707","20220909090000","31","3","屏東縣","恆春鎮","120.715","21.945","41"
"543","58723","20220909090000","180","3","屏東縣","恆春鎮","120.720","21.960","391"
"1192","58725","20220909090000","963","2","屏東縣","恆春鎮","120.740","22.010","1091"
"29","58785","20220909090000","80","0","屏東縣","恆春鎮","120.720","22.040","26"
"111","58793","20220909090000","52","3","屏東縣","恆春鎮","120.695","22.020","94"
"28","58796","20220909090000","12","3","屏東縣","恆春鎮","120.710","22.020","12"
"192","58818","20220909090000","127","3","屏東縣","恆春鎮","120.850","21.905","203"
"69","58819","20220909090000","67","1","屏東縣","恆春鎮","120.855","21.905","36"
"87","58824","20220909090000","65","2","屏東縣","恆春鎮","120.850","21.910","65"
"263","58829","20220909090000","218","2","屏東縣","恆春鎮","120.850","21.915","172"
"100","58837","20220909090000","60","3","屏東縣","恆春鎮","120.830","21.925","50"
"166","58849","20220909090000","105","3","屏東縣","恆春鎮","120.825","21.935","172"
"43","58893","20220909090000","234","0","屏東縣","車城鄉","120.715","22.070","29"
"273","58924","20220909090000","104","3","屏東縣","獅子鄉","120.730","22.195","224"
"44","58958","20220909090000","176","0","屏東縣","獅子鄉","120.750","22.205","31"
"274","58971","20220909090000","156","3","屏東縣","獅子鄉","120.725","22.210","120"
"47","58992","20220909090000","20","3","屏東縣","獅子鄉","120.760","22.215","47"
"153","58997","20220909090000","41","3","屏東縣","獅子鄉","120.785","22.215","67"
"13","59098","20220909090000","11","1","屏東縣","獅子鄉","120.860","22.235","13"
"106","59115","20220909090000","526","0","屏東縣","琉球鄉","120.380","22.350","141"
"49","59117","20220909090000","296","0","屏東縣","琉球鄉","120.365","22.325","78"
