"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"240","323845","20220731010000","234","1","苗栗縣","通霄鎮","120.695","24.515","224"
"86","323854","20220731010000","93","0","苗栗縣","通霄鎮","120.695","24.530","84"
"20","323864","20220731010000","11","3","苗栗縣","通霄鎮","120.675","24.490","19"
"1383","323865","20220731010000","1303","1","苗栗縣","通霄鎮","120.680","24.490","1381"
"681","323876","20220731010000","615","1","苗栗縣","銅鑼鄉","120.800","24.490","646"
"490","323879","20220731010000","544","0","苗栗縣","銅鑼鄉","120.800","24.495","468"
"301","323881","20220731010000","299","1","苗栗縣","銅鑼鄉","120.810","24.495","298"
"21","323884","20220731010000","234","0","苗栗縣","銅鑼鄉","120.805","24.500","19"
"277","323893","20220731010000","206","2","苗栗縣","銅鑼鄉","120.805","24.510","258"
"57","323896","20220731010000","68","0","苗栗縣","銅鑼鄉","120.810","24.520","53"
"170","323898","20220731010000","157","1","苗栗縣","銅鑼鄉","120.760","24.465","180"
"51","323899","20220731010000","116","0","苗栗縣","銅鑼鄉","120.765","24.465","57"
"160","323904","20220731010000","180","0","苗栗縣","銅鑼鄉","120.770","24.470","157"
"220","323913","20220731010000","250","0","苗栗縣","銅鑼鄉","120.790","24.485","214"
"176","323918","20220731010000","145","2","苗栗縣","銅鑼鄉","120.790","24.505","171"
"149","323920","20220731010000","72","3","苗栗縣","銅鑼鄉","120.785","24.510","125"
"322","323923","20220731010000","342","0","苗栗縣","西湖鄉","120.785","24.515","333"
"70","323948","20220731010000","66","1","苗栗縣","泰安鄉","120.950","24.465","72"
"202","323952","20220731010000","265","0","苗栗縣","泰安鄉","120.970","24.465","245"
"255","323970","20220731010000","235","1","苗栗縣","泰安鄉","120.945","24.470","260"
"191","323976","20220731010000","201","0","苗栗縣","泰安鄉","120.975","24.470","196"
"42","323977","20220731010000","28","3","苗栗縣","泰安鄉","120.980","24.470","24"
"113","324020","20220731010000","73","3","苗栗縣","泰安鄉","120.965","24.480","128"
"64","324112","20220731010000","60","1","苗栗縣","獅潭鄉","120.910","24.505","87"
"31","324115","20220731010000","123","0","苗栗縣","獅潭鄉","120.925","24.505","21"
"42","324130","20220731010000","25","3","苗栗縣","獅潭鄉","120.910","24.510","52"
"63","324167","20220731010000","63","1","苗栗縣","獅潭鄉","120.935","24.515","39"
"332","324200","20220731010000","178","3","苗栗縣","獅潭鄉","120.920","24.540","321"
"123","324206","20220731010000","87","2","苗栗縣","獅潭鄉","120.950","24.540","108"
"128","324257","20220731010000","125","1","苗栗縣","獅潭鄉","120.935","24.555","128"
"117","324281","20220731010000","136","0","苗栗縣","獅潭鄉","120.910","24.465","156"
"208","324285","20220731010000","296","0","苗栗縣","獅潭鄉","120.880","24.470","288"
"37","324297","20220731010000","64","0","苗栗縣","獅潭鄉","120.915","24.475","43"
"93","324301","20220731010000","105","0","苗栗縣","獅潭鄉","120.900","24.485","103"
"93","324306","20220731010000","63","2","苗栗縣","獅潭鄉","120.900","24.490","91"
"200","324349","20220731010000","215","0","苗栗縣","泰安鄉","120.945","24.485","308"
"54","324420","20220731010000","53","1","苗栗縣","泰安鄉","121.205","24.465","42"
"17","324615","20220731010000","18","0","苗栗縣","泰安鄉","121.070","24.495","14"
"17","324700","20220731010000","14","2","苗栗縣","通霄鎮","120.700","24.505","13"
"33","324701","20220731010000","24","2","苗栗縣","通霄鎮","120.705","24.505","28"
"85","324706","20220731010000","75","1","苗栗縣","通霄鎮","120.715","24.510","106"
"84","324721","20220731010000","87","0","苗栗縣","西湖鄉","120.780","24.550","92"
"107","324736","20220731010000","64","3","苗栗縣","西湖鄉","120.755","24.495","125"
"17","324754","20220731010000","12","2","苗栗縣","西湖鄉","120.775","24.530","11"
"55","324766","20220731010000","24","3","苗栗縣","西湖鄉","120.785","24.540","51"
"78","324767","20220731010000","39","3","苗栗縣","西湖鄉","120.755","24.545","63"
"34","324782","20220731010000","31","1","苗栗縣","通霄鎮","120.680","24.465","45"
"488","324784","20220731010000","503","0","苗栗縣","通霄鎮","120.665","24.470","458"
"123","324791","20220731010000","999","0","苗栗縣","通霄鎮","120.675","24.475","82"
"295","324812","20220731010000","340","0","苗栗縣","通霄鎮","120.710","24.555","328"
"15","324828","20220731010000","18","0","苗栗縣","通霄鎮","120.700","24.500","13"
"39","324833","20220731010000","204","0","苗栗縣","通霄鎮","120.710","24.505","44"
"137","324841","20220731010000","97","2","苗栗縣","通霄鎮","120.705","24.475","126"
"27","324850","20220731010000","27","1","苗栗縣","通霄鎮","120.715","24.480","18"
"57","324851","20220731010000","70","0","苗栗縣","通霄鎮","120.720","24.480","58"
"332","324858","20220731010000","227","2","苗栗縣","通霄鎮","120.720","24.465","316"
"114","324872","20220731010000","81","2","苗栗縣","通霄鎮","120.685","24.485","97"
"47","324877","20220731010000","858","0","苗栗縣","通霄鎮","120.690","24.495","46"
"48","324879","20220731010000","315","0","苗栗縣","通霄鎮","120.695","24.500","32"
"78","328071","20220731010000","67","1","宜蘭縣","蘇澳鎮","121.860","24.600","224"
"128","328073","20220731010000","76","3","宜蘭縣","蘇澳鎮","121.870","24.600","257"
"680","328074","20220731010000","222","3","宜蘭縣","蘇澳鎮","121.880","24.600","1247"
"40","328390","20220731010000","54","0","宜蘭縣","蘇澳鎮","121.880","24.605","33"
"332","331880","20220731010000","332","1","宜蘭縣","冬山鄉","121.750","24.645","318"
"15","331921","20220731010000","13","1","宜蘭縣","南澳鄉","121.805","24.555","24"
"1423","332115","20220731010000","1125","2","宜蘭縣","蘇澳鎮","121.865","24.580","1544"
"131","332120","20220731010000","92","2","宜蘭縣","冬山鄉","121.815","24.630","145"
"144","332121","20220731010000","91","3","宜蘭縣","蘇澳鎮","121.820","24.625","140"
"665","332122","20220731010000","668","0","宜蘭縣","冬山鄉","121.810","24.630","687"
"255","332124","20220731010000","176","2","宜蘭縣","冬山鄉","121.820","24.630","265"
"414","332146","20220731010000","405","1","宜蘭縣","冬山鄉","121.710","24.635","468"
"92","332175","20220731010000","100","0","宜蘭縣","冬山鄉","121.765","24.620","88"
