"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"266","6258","20220925005000","152","3","屏東縣","恆春鎮","120.745","21.945","262"
"38","6267","20220925005000","259","0","屏東縣","恆春鎮","120.790","21.945","35"
"138","9415","20220925005000","109","2","屏東縣","恆春鎮","120.715","21.970","190"
"135","9416","20220925005000","96","2","屏東縣","恆春鎮","120.845","21.970","155"
"333","15716","20220925005000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","421"
"106","18068","20220925005000","110","0","屏東縣","車城鄉","120.695","22.045","105"
"12","40369","20220925005000","121","0","屏東縣","枋山鄉","120.660","22.245","105"
"15","46865","20220925005000","74","0","臺東縣","大武鄉","120.890","22.305","72"
"138","49782","20220925005000","249","0","屏東縣","琉球鄉","120.355","22.330","121"
"22","49783","20220925005000","194","0","屏東縣","琉球鄉","120.375","22.330","28"
"620","52213","20220925005000","373","3","屏東縣","琉球鄉","120.380","22.355","745"
"60","57589","20220925005000","21","3","屏東縣","春日鄉","120.660","22.365","68"
"98","57606","20220925005000","60","3","屏東縣","春日鄉","120.665","22.365","105"
"109","57748","20220925005000","64","3","屏東縣","春日鄉","120.750","22.405","108"
"268","57758","20220925005000","185","2","屏東縣","春日鄉","120.625","22.365","261"
"26","57868","20220925005000","191","0","屏東縣","車城鄉","120.730","22.055","32"
"13","57911","20220925005000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"217","57949","20220925005000","89","3","屏東縣","車城鄉","120.715","22.050","181"
"20","57951","20220925005000","179","0","屏東縣","車城鄉","120.710","22.055","34"
"286","57952","20220925005000","195","2","屏東縣","枋寮鄉","120.595","22.375","312"
"127","57962","20220925005000","390","0","屏東縣","枋寮鄉","120.595","22.385","143"
"461","57963","20220925005000","471","0","屏東縣","枋寮鄉","120.600","22.385","513"
"23","57992","20220925005000","34","0","屏東縣","滿州鄉","120.890","22.090","26"
"23","58112","20220925005000","18","2","屏東縣","滿州鄉","120.805","22.015","19"
"115","58150","20220925005000","73","3","屏東縣","滿州鄉","120.875","22.115","117"
"151","58209","20220925005000","118","2","屏東縣","滿州鄉","120.840","21.985","145"
"46","58243","20220925005000","42","1","屏東縣","滿州鄉","120.840","22.015","56"
"189","58245","20220925005000","258","0","屏東縣","滿州鄉","120.835","22.020","277"
"37","58246","20220925005000","19","3","屏東縣","滿州鄉","120.840","22.020","43"
"226","58248","20220925005000","277","0","屏東縣","滿州鄉","120.830","22.025","238"
"350","58265","20220925005000","338","1","屏東縣","滿州鄉","120.830","21.995","323"
"56","58303","20220925005000","25","3","屏東縣","滿州鄉","120.850","22.020","44"
"65","58452","20220925005000","40","3","屏東縣","滿州鄉","120.830","22.075","59"
"28","58493","20220925005000","24","1","屏東縣","滿州鄉","120.830","22.095","31"
"23","58500","20220925005000","24","0","屏東縣","滿州鄉","120.840","22.100","31"
"159","58514","20220925005000","110","2","屏東縣","枋山鄉","120.665","22.240","150"
"137","58522","20220925005000","152","0","屏東縣","枋山鄉","120.650","22.260","135"
"43","58529","20220925005000","219","0","屏東縣","枋山鄉","120.690","22.190","77"
"40","58531","20220925005000","127","0","屏東縣","枋山鄉","120.690","22.195","35"
"16","58544","20220925005000","13","2","屏東縣","佳冬鄉","120.525","22.410","26"
"395","58554","20220925005000","365","1","屏東縣","恆春鎮","120.740","22.030","437"
"35","58568","20220925005000","171","0","屏東縣","恆春鎮","120.735","22.040","24"
"97","58585","20220925005000","26","3","屏東縣","恆春鎮","120.720","22.045","29"
"12","58609","20220925005000","62","0","屏東縣","恆春鎮","120.750","21.955","11"
"83","58614","20220925005000","709","0","屏東縣","恆春鎮","120.755","21.960","94"
"11","58615","20220925005000","15","0","屏東縣","恆春鎮","120.760","21.960","22"
"523","58618","20220925005000","672","0","屏東縣","恆春鎮","120.755","21.965","661"
"763","58656","20220925005000","293","3","屏東縣","恆春鎮","120.730","22.010","740"
"524","58663","20220925005000","559","0","屏東縣","恆春鎮","120.745","22.005","582"
"498","58680","20220925005000","400","2","屏東縣","恆春鎮","120.730","21.995","546"
"41","58690","20220925005000","36","1","屏東縣","恆春鎮","120.740","21.920","54"
"683","58691","20220925005000","406","3","屏東縣","恆春鎮","120.725","21.925","648"
"53","58698","20220925005000","38","2","屏東縣","恆春鎮","120.715","21.935","39"
"107","58707","20220925005000","101","1","屏東縣","恆春鎮","120.715","21.945","104"
"498","58723","20220925005000","230","3","屏東縣","恆春鎮","120.720","21.960","325"
"1247","58725","20220925005000","1460","0","屏東縣","恆春鎮","120.740","22.010","1300"
"27","58785","20220925005000","75","0","屏東縣","恆春鎮","120.720","22.040","28"
"111","58793","20220925005000","64","3","屏東縣","恆春鎮","120.695","22.020","131"
"21","58796","20220925005000","24","0","屏東縣","恆春鎮","120.710","22.020","17"
"329","58818","20220925005000","243","2","屏東縣","恆春鎮","120.850","21.905","268"
"29","58819","20220925005000","12","3","屏東縣","恆春鎮","120.855","21.905","23"
"160","58824","20220925005000","195","0","屏東縣","恆春鎮","120.850","21.910","175"
"227","58829","20220925005000","208","1","屏東縣","恆春鎮","120.850","21.915","221"
"127","58837","20220925005000","150","0","屏東縣","恆春鎮","120.830","21.925","122"
"407","58849","20220925005000","318","2","屏東縣","恆春鎮","120.825","21.935","471"
"13","58859","20220925005000","15","0","屏東縣","恆春鎮","120.840","21.940","12"
"25","58893","20220925005000","373","0","屏東縣","車城鄉","120.715","22.070","55"
"92","58924","20220925005000","50","3","屏東縣","獅子鄉","120.730","22.195","125"
"21","58958","20220925005000","132","0","屏東縣","獅子鄉","120.750","22.205","22"
"124","58971","20220925005000","99","2","屏東縣","獅子鄉","120.725","22.210","118"
"21","58997","20220925005000","15","2","屏東縣","獅子鄉","120.785","22.215","31"
"107","59115","20220925005000","701","0","屏東縣","琉球鄉","120.380","22.350","143"
"71","59117","20220925005000","460","0","屏東縣","琉球鄉","120.365","22.325","61"
"590","59120","20220925005000","450","2","屏東縣","琉球鄉","120.370","22.335","719"
"114","59149","20220925005000","158","0","屏東縣","獅子鄉","120.660","22.275","129"
"105","59469","20220925005000","92","1","屏東縣","獅子鄉","120.650","22.315","88"
