"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"92","6258","20220610031000","106","0","屏東縣","恆春鎮","120.745","21.945","107"
"101","9415","20220610031000","84","2","屏東縣","恆春鎮","120.715","21.970","119"
"84","9416","20220610031000","56","3","屏東縣","恆春鎮","120.845","21.970","84"
"216","15716","20220610031000","207","1","臺東縣","蘭嶼鄉","121.535","22.025","206"
"20","15719","20220610031000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","18"
"31","18068","20220610031000","41","0","屏東縣","車城鄉","120.695","22.045","35"
"110","20191","20220610031000","593","0","臺東縣","蘭嶼鄉","121.570","22.065","79"
"79","40369","20220610031000","66","1","屏東縣","枋山鄉","120.660","22.245","99"
"69","46865","20220610031000","70","0","臺東縣","大武鄉","120.890","22.305","70"
"182","49782","20220610031000","174","1","屏東縣","琉球鄉","120.355","22.330","196"
"11","49783","20220610031000","148","0","屏東縣","琉球鄉","120.375","22.330","11"
"389","52213","20220610031000","266","2","屏東縣","琉球鄉","120.380","22.355","402"
"19","57554","20220610031000","18","1","屏東縣","春日鄉","120.645","22.355","18"
"10","57589","20220610031000","17","0","屏東縣","春日鄉","120.660","22.365","10"
"90","57606","20220610031000","68","2","屏東縣","春日鄉","120.665","22.365","110"
"89","57748","20220610031000","81","1","屏東縣","春日鄉","120.750","22.405","78"
"193","57758","20220610031000","172","1","屏東縣","春日鄉","120.625","22.365","191"
"19","57858","20220610031000","191","0","屏東縣","恆春鎮","120.730","21.985","20"
"13","57868","20220610031000","230","0","屏東縣","車城鄉","120.730","22.055","21"
"95","57949","20220610031000","63","3","屏東縣","車城鄉","120.715","22.050","108"
"171","57952","20220610031000","168","1","屏東縣","枋寮鄉","120.595","22.375","178"
"694","57962","20220610031000","427","3","屏東縣","枋寮鄉","120.595","22.385","783"
"363","57963","20220610031000","365","0","屏東縣","枋寮鄉","120.600","22.385","387"
"15","57992","20220610031000","16","0","屏東縣","滿州鄉","120.890","22.090","20"
"12","58112","20220610031000","12","1","屏東縣","滿州鄉","120.805","22.015","16"
"123","58150","20220610031000","88","2","屏東縣","滿州鄉","120.875","22.115","127"
"12","58180","20220610031000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"121","58209","20220610031000","88","2","屏東縣","滿州鄉","120.840","21.985","132"
"48","58243","20220610031000","40","2","屏東縣","滿州鄉","120.840","22.015","63"
"244","58245","20220610031000","222","1","屏東縣","滿州鄉","120.835","22.020","242"
"18","58246","20220610031000","18","1","屏東縣","滿州鄉","120.840","22.020","22"
"114","58248","20220610031000","131","0","屏東縣","滿州鄉","120.830","22.025","99"
"308","58265","20220610031000","233","2","屏東縣","滿州鄉","120.830","21.995","353"
"27","58303","20220610031000","25","1","屏東縣","滿州鄉","120.850","22.020","30"
"84","58452","20220610031000","48","3","屏東縣","滿州鄉","120.830","22.075","86"
"22","58493","20220610031000","21","1","屏東縣","滿州鄉","120.830","22.095","25"
"22","58500","20220610031000","23","0","屏東縣","滿州鄉","120.840","22.100","19"
"72","58514","20220610031000","65","1","屏東縣","枋山鄉","120.665","22.240","123"
"184","58522","20220610031000","134","2","屏東縣","枋山鄉","120.650","22.260","185"
"38","58529","20220610031000","243","0","屏東縣","枋山鄉","120.690","22.190","29"
"32","58531","20220610031000","104","0","屏東縣","枋山鄉","120.690","22.195","28"
"11","58544","20220610031000","11","1","屏東縣","佳冬鄉","120.525","22.410","11"
"276","58554","20220610031000","593","0","屏東縣","恆春鎮","120.740","22.030","309"
"23","58568","20220610031000","127","0","屏東縣","恆春鎮","120.735","22.040","21"
"62","58585","20220610031000","69","0","屏東縣","恆春鎮","120.720","22.045","80"
"11","58609","20220610031000","52","0","屏東縣","恆春鎮","120.750","21.955","14"
"31","58614","20220610031000","425","0","屏東縣","恆春鎮","120.755","21.960","43"
"18","58615","20220610031000","22","0","屏東縣","恆春鎮","120.760","21.960","14"
"276","58618","20220610031000","557","0","屏東縣","恆春鎮","120.755","21.965","253"
"423","58656","20220610031000","247","3","屏東縣","恆春鎮","120.730","22.010","463"
"288","58663","20220610031000","397","0","屏東縣","恆春鎮","120.745","22.005","296"
"233","58680","20220610031000","239","0","屏東縣","恆春鎮","120.730","21.995","267"
"12","58690","20220610031000","18","0","屏東縣","恆春鎮","120.740","21.920","23"
"203","58691","20220610031000","201","1","屏東縣","恆春鎮","120.725","21.925","282"
"13","58698","20220610031000","19","0","屏東縣","恆春鎮","120.715","21.935","19"
"89","58705","20220610031000","106","0","屏東縣","恆春鎮","120.730","21.940","134"
"33","58707","20220610031000","33","1","屏東縣","恆春鎮","120.715","21.945","55"
"199","58723","20220610031000","171","1","屏東縣","恆春鎮","120.720","21.960","234"
"1123","58725","20220610031000","1145","0","屏東縣","恆春鎮","120.740","22.010","1170"
"17","58785","20220610031000","60","0","屏東縣","恆春鎮","120.720","22.040","19"
"94","58793","20220610031000","47","3","屏東縣","恆春鎮","120.695","22.020","90"
"20","58796","20220610031000","18","1","屏東縣","恆春鎮","120.710","22.020","31"
"90","58818","20220610031000","118","0","屏東縣","恆春鎮","120.850","21.905","89"
"19","58819","20220610031000","19","1","屏東縣","恆春鎮","120.855","21.905","24"
"44","58824","20220610031000","50","0","屏東縣","恆春鎮","120.850","21.910","64"
"151","58829","20220610031000","135","1","屏東縣","恆春鎮","120.850","21.915","169"
"48","58837","20220610031000","67","0","屏東縣","恆春鎮","120.830","21.925","59"
