"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"209","6258","20220704224000","97","3","屏東縣","恆春鎮","120.745","21.945","203"
"37","6267","20220704224000","141","0","屏東縣","恆春鎮","120.790","21.945","37"
"143","9415","20220704224000","80","3","屏東縣","恆春鎮","120.715","21.970","118"
"124","9416","20220704224000","62","3","屏東縣","恆春鎮","120.845","21.970","91"
"395","15716","20220704224000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","291"
"70","15719","20220704224000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"42","18068","20220704224000","37","1","屏東縣","車城鄉","120.695","22.045","56"
"343","20191","20220704224000","636","0","臺東縣","蘭嶼鄉","121.570","22.065","183"
"74","40369","20220704224000","67","1","屏東縣","枋山鄉","120.660","22.245","94"
"52","46865","20220704224000","72","0","臺東縣","大武鄉","120.890","22.305","71"
"54","49782","20220704224000","180","0","屏東縣","琉球鄉","120.355","22.330","227"
"36","49783","20220704224000","154","0","屏東縣","琉球鄉","120.375","22.330","39"
"409","52213","20220704224000","289","2","屏東縣","琉球鄉","120.380","22.355","608"
"62","57589","20220704224000","18","3","屏東縣","春日鄉","120.660","22.365","41"
"66","57606","20220704224000","56","1","屏東縣","春日鄉","120.665","22.365","94"
"106","57748","20220704224000","79","2","屏東縣","春日鄉","120.750","22.405","82"
"242","57758","20220704224000","176","2","屏東縣","春日鄉","120.625","22.365","228"
"54","57858","20220704224000","188","0","屏東縣","恆春鎮","120.730","21.985","28"
"50","57868","20220704224000","233","0","屏東縣","車城鄉","120.730","22.055","39"
"170","57949","20220704224000","70","3","屏東縣","車城鄉","120.715","22.050","158"
"26","57951","20220704224000","147","0","屏東縣","車城鄉","120.710","22.055","12"
"289","57952","20220704224000","166","3","屏東縣","枋寮鄉","120.595","22.375","202"
"199","57962","20220704224000","458","0","屏東縣","枋寮鄉","120.595","22.385","831"
"493","57963","20220704224000","414","1","屏東縣","枋寮鄉","120.600","22.385","376"
"17","57992","20220704224000","15","1","屏東縣","滿州鄉","120.890","22.090","17"
"16","58112","20220704224000","13","2","屏東縣","滿州鄉","120.805","22.015","21"
"122","58150","20220704224000","90","2","屏東縣","滿州鄉","120.875","22.115","138"
"14","58179","20220704224000","11","2","屏東縣","滿州鄉","120.880","22.135","14"
"80","58209","20220704224000","84","0","屏東縣","滿州鄉","120.840","21.985","121"
"46","58243","20220704224000","40","1","屏東縣","滿州鄉","120.840","22.015","58"
"197","58245","20220704224000","220","0","屏東縣","滿州鄉","120.835","22.020","285"
"36","58246","20220704224000","13","3","屏東縣","滿州鄉","120.840","22.020","28"
"80","58248","20220704224000","121","0","屏東縣","滿州鄉","120.830","22.025","125"
"239","58265","20220704224000","244","0","屏東縣","滿州鄉","120.830","21.995","338"
"52","58303","20220704224000","24","3","屏東縣","滿州鄉","120.850","22.020","41"
"43","58452","20220704224000","45","0","屏東縣","滿州鄉","120.830","22.075","76"
"28","58493","20220704224000","24","1","屏東縣","滿州鄉","120.830","22.095","38"
"12","58500","20220704224000","25","0","屏東縣","滿州鄉","120.840","22.100","20"
"122","58514","20220704224000","64","3","屏東縣","枋山鄉","120.665","22.240","113"
"122","58522","20220704224000","161","0","屏東縣","枋山鄉","120.650","22.260","162"
"92","58529","20220704224000","238","0","屏東縣","枋山鄉","120.690","22.190","83"
"61","58531","20220704224000","114","0","屏東縣","枋山鄉","120.690","22.195","46"
"33","58544","20220704224000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"588","58554","20220704224000","527","1","屏東縣","恆春鎮","120.740","22.030","459"
"51","58568","20220704224000","159","0","屏東縣","恆春鎮","120.735","22.040","41"
"99","58585","20220704224000","59","3","屏東縣","恆春鎮","120.720","22.045","61"
"18","58609","20220704224000","86","0","屏東縣","恆春鎮","120.750","21.955","13"
"120","58614","20220704224000","432","0","屏東縣","恆春鎮","120.755","21.960","84"
"32","58615","20220704224000","19","3","屏東縣","恆春鎮","120.760","21.960","32"
"406","58618","20220704224000","594","0","屏東縣","恆春鎮","120.755","21.965","587"
"507","58656","20220704224000","251","3","屏東縣","恆春鎮","120.730","22.010","510"
"17","58662","20220704224000","10","3","屏東縣","恆春鎮","120.725","22.020","14"
"476","58663","20220704224000","401","1","屏東縣","恆春鎮","120.745","22.005","392"
"401","58680","20220704224000","226","3","屏東縣","恆春鎮","120.730","21.995","323"
"31","58690","20220704224000","33","0","屏東縣","恆春鎮","120.740","21.920","43"
"463","58691","20220704224000","224","3","屏東縣","恆春鎮","120.725","21.925","471"
"49","58698","20220704224000","28","3","屏東縣","恆春鎮","120.715","21.935","43"
"74","58707","20220704224000","36","3","屏東縣","恆春鎮","120.715","21.945","62"
