"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"692","6258","20220809150000","295","3","屏東縣","恆春鎮","120.745","21.945","644"
"16","6267","20220809150000","110","0","屏東縣","恆春鎮","120.790","21.945","19"
"126","9415","20220809150000","60","3","屏東縣","恆春鎮","120.715","21.970","135"
"157","9416","20220809150000","92","3","屏東縣","恆春鎮","120.845","21.970","159"
"276","15716","20220809150000","196","2","臺東縣","蘭嶼鄉","121.535","22.025","299"
"47","15719","20220809150000","231","0","臺東縣","蘭嶼鄉","121.550","22.025","57"
"459","18068","20220809150000","236","3","屏東縣","車城鄉","120.695","22.045","311"
"195","20191","20220809150000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","278"
"19","39868","20220809150000","26","0","屏東縣","牡丹鄉","120.895","22.240","30"
"233","40369","20220809150000","97","3","屏東縣","枋山鄉","120.660","22.245","190"
"69","46865","20220809150000","83","0","臺東縣","大武鄉","120.890","22.305","57"
"65","49782","20220809150000","180","0","屏東縣","琉球鄉","120.355","22.330","75"
"45","49783","20220809150000","181","0","屏東縣","琉球鄉","120.375","22.330","51"
"21","52212","20220809150000","13","3","屏東縣","琉球鄉","120.370","22.355","16"
"539","52213","20220809150000","384","2","屏東縣","琉球鄉","120.380","22.355","457"
"82","57589","20220809150000","27","3","屏東縣","春日鄉","120.660","22.365","85"
"58","57606","20220809150000","44","2","屏東縣","春日鄉","120.665","22.365","50"
"113","57748","20220809150000","115","0","屏東縣","春日鄉","120.750","22.405","95"
"257","57758","20220809150000","198","2","屏東縣","春日鄉","120.625","22.365","282"
"33","57858","20220809150000","136","0","屏東縣","恆春鎮","120.730","21.985","38"
"47","57868","20220809150000","189","0","屏東縣","車城鄉","120.730","22.055","49"
"212","57949","20220809150000","74","3","屏東縣","車城鄉","120.715","22.050","227"
"32","57951","20220809150000","141","0","屏東縣","車城鄉","120.710","22.055","44"
"459","57952","20220809150000","268","3","屏東縣","枋寮鄉","120.595","22.375","440"
