"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"382","6258","20220614150000","295","2","屏東縣","恆春鎮","120.745","21.945","304"
"10","6267","20220614150000","110","0","屏東縣","恆春鎮","120.790","21.945","11"
"122","9415","20220614150000","60","3","屏東縣","恆春鎮","120.715","21.970","87"
"127","9416","20220614150000","92","2","屏東縣","恆春鎮","120.845","21.970","121"
"225","15716","20220614150000","196","1","臺東縣","蘭嶼鄉","121.535","22.025","253"
"33","15719","20220614150000","231","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"249","18068","20220614150000","236","1","屏東縣","車城鄉","120.695","22.045","260"
"153","20191","20220614150000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","153"
"10","39868","20220614150000","26","0","屏東縣","牡丹鄉","120.895","22.240","10"
"158","40369","20220614150000","97","3","屏東縣","枋山鄉","120.660","22.245","156"
"68","46865","20220614150000","83","0","臺東縣","大武鄉","120.890","22.305","75"
"184","49782","20220614150000","180","1","屏東縣","琉球鄉","120.355","22.330","182"
"48","49783","20220614150000","181","0","屏東縣","琉球鄉","120.375","22.330","45"
"487","52213","20220614150000","384","2","屏東縣","琉球鄉","120.380","22.355","475"
"25","57554","20220614150000","31","0","屏東縣","春日鄉","120.645","22.355","24"
"41","57589","20220614150000","27","3","屏東縣","春日鄉","120.660","22.365","36"
"76","57606","20220614150000","44","3","屏東縣","春日鄉","120.665","22.365","92"
"124","57748","20220614150000","115","1","屏東縣","春日鄉","120.750","22.405","127"
"219","57758","20220614150000","198","1","屏東縣","春日鄉","120.625","22.365","220"
"34","57858","20220614150000","136","0","屏東縣","恆春鎮","120.730","21.985","29"
"38","57868","20220614150000","189","0","屏東縣","車城鄉","120.730","22.055","45"
"152","57949","20220614150000","74","3","屏東縣","車城鄉","120.715","22.050","139"
"16","57951","20220614150000","141","0","屏東縣","車城鄉","120.710","22.055","13"
"336","57952","20220614150000","268","2","屏東縣","枋寮鄉","120.595","22.375","306"
"661","57962","20220614150000","392","3","屏東縣","枋寮鄉","120.595","22.385","718"
"344","57963","20220614150000","326","1","屏東縣","枋寮鄉","120.600","22.385","349"
"18","57992","20220614150000","15","2","屏東縣","滿州鄉","120.890","22.090","16"
"27","58022","20220614150000","26","1","屏東縣","滿州鄉","120.895","22.100","24"
"19","58112","20220614150000","15","2","屏東縣","滿州鄉","120.805","22.015","10"
"207","58150","20220614150000","103","3","屏東縣","滿州鄉","120.875","22.115","143"
"20","58179","20220614150000","15","2","屏東縣","滿州鄉","120.880","22.135","14"
"119","58209","20220614150000","77","3","屏東縣","滿州鄉","120.840","21.985","122"
"67","58243","20220614150000","45","2","屏東縣","滿州鄉","120.840","22.015","80"
"254","58245","20220614150000","216","1","屏東縣","滿州鄉","120.835","22.020","247"
"37","58246","20220614150000","10","3","屏東縣","滿州鄉","120.840","22.020","31"
"70","58248","20220614150000","86","0","屏東縣","滿州鄉","120.830","22.025","76"
"327","58265","20220614150000","265","2","屏東縣","滿州鄉","120.830","21.995","314"
"39","58303","20220614150000","19","3","屏東縣","滿州鄉","120.850","22.020","20"
"81","58452","20220614150000","40","3","屏東縣","滿州鄉","120.830","22.075","76"
"27","58493","20220614150000","23","1","屏東縣","滿州鄉","120.830","22.095","24"
"27","58500","20220614150000","28","0","屏東縣","滿州鄉","120.840","22.100","34"
"269","58514","20220614150000","224","2","屏東縣","枋山鄉","120.665","22.240","237"
"229","58522","20220614150000","306","0","屏東縣","枋山鄉","120.650","22.260","224"
"127","58529","20220614150000","263","0","屏東縣","枋山鄉","120.690","22.190","122"
"72","58531","20220614150000","209","0","屏東縣","枋山鄉","120.690","22.195","65"
"22","58544","20220614150000","14","3","屏東縣","佳冬鄉","120.525","22.410","27"
"513","58554","20220614150000","474","1","屏東縣","恆春鎮","120.740","22.030","509"
"49","58568","20220614150000","202","0","屏東縣","恆春鎮","120.735","22.040","43"
"82","58585","20220614150000","40","3","屏東縣","恆春鎮","120.720","22.045","66"
"72","58609","20220614150000","928","0","屏東縣","恆春鎮","120.750","21.955","77"
"134","58614","20220614150000","594","0","屏東縣","恆春鎮","120.755","21.960","129"
"413","58618","20220614150000","288","2","屏東縣","恆春鎮","120.755","21.965","409"
"472","58656","20220614150000","177","3","屏東縣","恆春鎮","120.730","22.010","415"
"11","58662","20220614150000","10","1","屏東縣","恆春鎮","120.725","22.020","17"
"288","58663","20220614150000","288","1","屏東縣","恆春鎮","120.745","22.005","268"
"213","58680","20220614150000","137","3","屏東縣","恆春鎮","120.730","21.995","233"
"62","58690","20220614150000","44","2","屏東縣","恆春鎮","120.740","21.920","36"
"273","58691","20220614150000","185","2","屏東縣","恆春鎮","120.725","21.925","262"
"21","58698","20220614150000","16","2","屏東縣","恆春鎮","120.715","21.935","13"
"74","58705","20220614150000","65","1","屏東縣","恆春鎮","120.730","21.940","63"
"31","58707","20220614150000","32","0","屏東縣","恆春鎮","120.715","21.945","43"
"359","58723","20220614150000","211","3","屏東縣","恆春鎮","120.720","21.960","292"
"940","58725","20220614150000","973","0","屏東縣","恆春鎮","120.740","22.010","1019"
"43","58785","20220614150000","75","0","屏東縣","恆春鎮","120.720","22.040","38"
