"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"300","6258","20220821212000","112","3","屏東縣","恆春鎮","120.745","21.945","270"
"54","6267","20220821212000","167","0","屏東縣","恆春鎮","120.790","21.945","54"
"415","9415","20220821212000","76","3","屏東縣","恆春鎮","120.715","21.970","192"
"127","9416","20220821212000","69","3","屏東縣","恆春鎮","120.845","21.970","105"
"374","15716","20220821212000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","414"
"58","15719","20220821212000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","58"
"86","18068","20220821212000","72","1","屏東縣","車城鄉","120.695","22.045","77"
"296","20191","20220821212000","683","0","臺東縣","蘭嶼鄉","121.570","22.065","296"
"170","40369","20220821212000","87","3","屏東縣","枋山鄉","120.660","22.245","160"
"77","46865","20220821212000","78","0","臺東縣","大武鄉","120.890","22.305","70"
"113","49782","20220821212000","178","0","屏東縣","琉球鄉","120.355","22.330","70"
"48","49783","20220821212000","135","0","屏東縣","琉球鄉","120.375","22.330","48"
"688","52213","20220821212000","297","3","屏東縣","琉球鄉","120.380","22.355","601"
"86","57589","20220821212000","19","3","屏東縣","春日鄉","120.660","22.365","70"
"105","57606","20220821212000","42","3","屏東縣","春日鄉","120.665","22.365","66"
"96","57748","20220821212000","62","3","屏東縣","春日鄉","120.750","22.405","76"
"256","57758","20220821212000","167","3","屏東縣","春日鄉","120.625","22.365","272"
"65","57858","20220821212000","187","0","屏東縣","恆春鎮","120.730","21.985","65"
"56","57868","20220821212000","172","0","屏東縣","車城鄉","120.730","22.055","56"
"209","57949","20220821212000","74","3","屏東縣","車城鄉","120.715","22.050","223"
"28","57951","20220821212000","162","0","屏東縣","車城鄉","120.710","22.055","28"
"476","57952","20220821212000","235","3","屏東縣","枋寮鄉","120.595","22.375","568"
"178","57962","20220821212000","353","0","屏東縣","枋寮鄉","120.595","22.385","95"
"515","57963","20220821212000","436","1","屏東縣","枋寮鄉","120.600","22.385","487"
"17","57992","20220821212000","19","0","屏東縣","滿州鄉","120.890","22.090","24"
"17","58022","20220821212000","29","0","屏東縣","滿州鄉","120.895","22.100","10"
"21","58112","20220821212000","18","1","屏東縣","滿州鄉","120.805","22.015","14"
"106","58150","20220821212000","69","3","屏東縣","滿州鄉","120.875","22.115","91"
"12","58179","20220821212000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"127","58209","20220821212000","76","3","屏東縣","滿州鄉","120.840","21.985","102"
"54","58243","20220821212000","31","3","屏東縣","滿州鄉","120.840","22.015","52"
"262","58245","20220821212000","227","1","屏東縣","滿州鄉","120.835","22.020","175"
"126","58246","20220821212000","20","3","屏東縣","滿州鄉","120.840","22.020","66"
"230","58248","20220821212000","117","3","屏東縣","滿州鄉","120.830","22.025","180"
"304","58265","20220821212000","264","1","屏東縣","滿州鄉","120.830","21.995","231"
"52","58303","20220821212000","21","3","屏東縣","滿州鄉","120.850","22.020","52"
"63","58452","20220821212000","40","3","屏東縣","滿州鄉","120.830","22.075","46"
"40","58493","20220821212000","19","3","屏東縣","滿州鄉","120.830","22.095","47"
"22","58500","20220821212000","26","0","屏東縣","滿州鄉","120.840","22.100","16"
"209","58514","20220821212000","212","0","屏東縣","枋山鄉","120.665","22.240","186"
"164","58522","20220821212000","292","0","屏東縣","枋山鄉","120.650","22.260","127"
"72","58529","20220821212000","191","0","屏東縣","枋山鄉","120.690","22.190","72"
"66","58531","20220821212000","163","0","屏東縣","枋山鄉","120.690","22.195","48"
"28","58544","20220821212000","13","3","屏東縣","佳冬鄉","120.525","22.410","28"
"830","58554","20220821212000","308","3","屏東縣","恆春鎮","120.740","22.030","983"
"32","58568","20220821212000","167","0","屏東縣","恆春鎮","120.735","22.040","32"
"115","58585","20220821212000","23","3","屏東縣","恆春鎮","120.720","22.045","141"
"12","58609","20220821212000","41","0","屏東縣","恆春鎮","120.750","21.955","12"
"135","58614","20220821212000","446","0","屏東縣","恆春鎮","120.755","21.960","135"
"29","58615","20220821212000","16","3","屏東縣","恆春鎮","120.760","21.960","25"
"647","58618","20220821212000","413","3","屏東縣","恆春鎮","120.755","21.965","437"
"682","58656","20220821212000","184","3","屏東縣","恆春鎮","120.730","22.010","643"
"462","58663","20220821212000","385","2","屏東縣","恆春鎮","120.745","22.005","471"
"483","58680","20220821212000","224","3","屏東縣","恆春鎮","120.730","21.995","487"
"48","58690","20220821212000","19","3","屏東縣","恆春鎮","120.740","21.920","30"
"698","58691","20220821212000","252","3","屏東縣","恆春鎮","120.725","21.925","608"
"20","58698","20220821212000","19","1","屏東縣","恆春鎮","120.715","21.935","36"
"82","58707","20220821212000","49","3","屏東縣","恆春鎮","120.715","21.945","88"
"1259","58725","20220821212000","1193","1","屏東縣","恆春鎮","120.740","22.010","908"
"35","58785","20220821212000","53","0","屏東縣","恆春鎮","120.720","22.040","10"
"13","58792","20220821212000","41","0","屏東縣","恆春鎮","120.710","22.015","13"
"118","58793","20220821212000","52","3","屏東縣","恆春鎮","120.695","22.020","116"
"16","58796","20220821212000","17","0","屏東縣","恆春鎮","120.710","22.020","20"
"263","58818","20220821212000","106","3","屏東縣","恆春鎮","120.850","21.905","218"
"26","58819","20220821212000","13","3","屏東縣","恆春鎮","120.855","21.905","22"
"126","58824","20220821212000","71","3","屏東縣","恆春鎮","120.850","21.910","96"
"239","58829","20220821212000","126","3","屏東縣","恆春鎮","120.850","21.915","216"
"116","58837","20220821212000","60","3","屏東縣","恆春鎮","120.830","21.925","136"
"386","58849","20220821212000","114","3","屏東縣","恆春鎮","120.825","21.935","382"
"10","58859","20220821212000","12","0","屏東縣","恆春鎮","120.840","21.940","10"
