"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"262","6258","20220716004000","131","3","屏東縣","恆春鎮","120.745","21.945","257"
"61","6267","20220716004000","202","0","屏東縣","恆春鎮","120.790","21.945","45"
"159","9415","20220716004000","96","3","屏東縣","恆春鎮","120.715","21.970","143"
"122","9416","20220716004000","86","2","屏東縣","恆春鎮","120.845","21.970","145"
"361","15716","20220716004000","218","3","臺東縣","蘭嶼鄉","121.535","22.025","330"
"42","15719","20220716004000","377","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"69","18068","20220716004000","71","0","屏東縣","車城鄉","120.695","22.045","75"
"297","20191","20220716004000","709","0","臺東縣","蘭嶼鄉","121.570","22.065","253"
"84","40369","20220716004000","85","0","屏東縣","枋山鄉","120.660","22.245","101"
"67","46865","20220716004000","75","0","臺東縣","大武鄉","120.890","22.305","72"
"69","49782","20220716004000","211","0","屏東縣","琉球鄉","120.355","22.330","88"
"25","49783","20220716004000","169","0","屏東縣","琉球鄉","120.375","22.330","18"
"437","52213","20220716004000","350","2","屏東縣","琉球鄉","120.380","22.355","541"
"53","57589","20220716004000","25","3","屏東縣","春日鄉","120.660","22.365","49"
"60","57606","20220716004000","67","0","屏東縣","春日鄉","120.665","22.365","68"
"82","57748","20220716004000","78","1","屏東縣","春日鄉","120.750","22.405","100"
"245","57758","20220716004000","190","2","屏東縣","春日鄉","120.625","22.365","249"
"42","57858","20220716004000","221","0","屏東縣","恆春鎮","120.730","21.985","46"
"31","57868","20220716004000","245","0","屏東縣","車城鄉","120.730","22.055","26"
"181","57949","20220716004000","73","3","屏東縣","車城鄉","120.715","22.050","154"
"12","57951","20220716004000","159","0","屏東縣","車城鄉","120.710","22.055","13"
"318","57952","20220716004000","192","3","屏東縣","枋寮鄉","120.595","22.375","306"
"148","57962","20220716004000","479","0","屏東縣","枋寮鄉","120.595","22.385","118"
"466","57963","20220716004000","385","2","屏東縣","枋寮鄉","120.600","22.385","499"
"25","57992","20220716004000","20","2","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220716004000","16","0","屏東縣","滿州鄉","120.895","22.100","13"
"29","58112","20220716004000","18","3","屏東縣","滿州鄉","120.805","22.015","22"
"107","58150","20220716004000","81","2","屏東縣","滿州鄉","120.875","22.115","132"
"11","58179","20220716004000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"102","58209","20220716004000","109","0","屏東縣","滿州鄉","120.840","21.985","122"
"39","58243","20220716004000","45","0","屏東縣","滿州鄉","120.840","22.015","44"
"195","58245","20220716004000","233","0","屏東縣","滿州鄉","120.835","22.020","212"
