"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"655","6258","20220830144000","314","3","屏東縣","恆春鎮","120.745","21.945","977"
"20","6267","20220830144000","104","0","屏東縣","恆春鎮","120.790","21.945","28"
"131","9415","20220830144000","63","3","屏東縣","恆春鎮","120.715","21.970","264"
"163","9416","20220830144000","82","3","屏東縣","恆春鎮","120.845","21.970","170"
"308","15716","20220830144000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","269"
"40","15719","20220830144000","238","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"354","18068","20220830144000","240","2","屏東縣","車城鄉","120.695","22.045","582"
"185","20191","20220830144000","500","0","臺東縣","蘭嶼鄉","121.570","22.065","188"
"16","39868","20220830144000","24","0","屏東縣","牡丹鄉","120.895","22.240","25"
"233","40369","20220830144000","104","3","屏東縣","枋山鄉","120.660","22.245","353"
"76","46865","20220830144000","82","0","臺東縣","大武鄉","120.890","22.305","98"
"131","49782","20220830144000","187","0","屏東縣","琉球鄉","120.355","22.330","126"
"61","49783","20220830144000","184","0","屏東縣","琉球鄉","120.375","22.330","55"
"10","52212","20220830144000","10","1","屏東縣","琉球鄉","120.370","22.355","10"
"666","52213","20220830144000","378","3","屏東縣","琉球鄉","120.380","22.355","705"
"92","57589","20220830144000","28","3","屏東縣","春日鄉","120.660","22.365","118"
"87","57606","20220830144000","47","3","屏東縣","春日鄉","120.665","22.365","93"
"239","57758","20220830144000","192","2","屏東縣","春日鄉","120.625","22.365","271"
"39","57858","20220830144000","132","0","屏東縣","恆春鎮","120.730","21.985","42"
"42","57868","20220830144000","177","0","屏東縣","車城鄉","120.730","22.055","43"
"11","57911","20220830144000","17","0","屏東縣","車城鄉","120.775","22.070","20"
"182","57949","20220830144000","72","3","屏東縣","車城鄉","120.715","22.050","242"
"29","57951","20220830144000","161","0","屏東縣","車城鄉","120.710","22.055","36"
"475","57952","20220830144000","252","3","屏東縣","枋寮鄉","120.595","22.375","530"
