"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"176","6258","20220718044000","94","3","屏東縣","恆春鎮","120.745","21.945","170"
"27","6267","20220718044000","145","0","屏東縣","恆春鎮","120.790","21.945","23"
"108","9415","20220718044000","82","2","屏東縣","恆春鎮","120.715","21.970","122"
"93","9416","20220718044000","61","3","屏東縣","恆春鎮","120.845","21.970","99"
"285","15716","20220718044000","172","3","臺東縣","蘭嶼鄉","121.535","22.025","254"
"40","15719","20220718044000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"79","18068","20220718044000","59","2","屏東縣","車城鄉","120.695","22.045","51"
"146","20191","20220718044000","575","0","臺東縣","蘭嶼鄉","121.570","22.065","163"
"70","40369","20220718044000","63","1","屏東縣","枋山鄉","120.660","22.245","79"
"56","46865","20220718044000","66","0","臺東縣","大武鄉","120.890","22.305","59"
"92","49782","20220718044000","168","0","屏東縣","琉球鄉","120.355","22.330","84"
"13","49783","20220718044000","126","0","屏東縣","琉球鄉","120.375","22.330","13"
"389","52213","20220718044000","233","3","屏東縣","琉球鄉","120.380","22.355","437"
"30","57589","20220718044000","21","2","屏東縣","春日鄉","120.660","22.365","33"
"57","57606","20220718044000","40","2","屏東縣","春日鄉","120.665","22.365","73"
"87","57748","20220718044000","51","3","屏東縣","春日鄉","120.750","22.405","97"
"212","57758","20220718044000","156","2","屏東縣","春日鄉","120.625","22.365","204"
"17","57858","20220718044000","197","0","屏東縣","恆春鎮","120.730","21.985","16"
"19","57868","20220718044000","169","0","屏東縣","車城鄉","120.730","22.055","16"
"99","57949","20220718044000","63","3","屏東縣","車城鄉","120.715","22.050","100"
"193","57952","20220718044000","145","2","屏東縣","枋寮鄉","120.595","22.375","210"
"63","57962","20220718044000","315","0","屏東縣","枋寮鄉","120.595","22.385","63"
"366","57963","20220718044000","403","0","屏東縣","枋寮鄉","120.600","22.385","389"
"19","57992","20220718044000","17","1","屏東縣","滿州鄉","120.890","22.090","28"
"18","58112","20220718044000","14","2","屏東縣","滿州鄉","120.805","22.015","15"
"105","58150","20220718044000","71","2","屏東縣","滿州鄉","120.875","22.115","120"
"10","58179","20220718044000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"113","58209","20220718044000","75","3","屏東縣","滿州鄉","120.840","21.985","114"
"37","58243","20220718044000","30","2","屏東縣","滿州鄉","120.840","22.015","41"
"192","58245","20220718044000","207","0","屏東縣","滿州鄉","120.835","22.020","203"
"18","58246","20220718044000","16","1","屏東縣","滿州鄉","120.840","22.020","26"
"138","58248","20220718044000","118","1","屏東縣","滿州鄉","120.830","22.025","133"
"268","58265","20220718044000","245","1","屏東縣","滿州鄉","120.830","21.995","264"
"47","58303","20220718044000","23","3","屏東縣","滿州鄉","120.850","22.020","28"
"66","58452","20220718044000","36","3","屏東縣","滿州鄉","120.830","22.075","46"
"29","58493","20220718044000","17","3","屏東縣","滿州鄉","120.830","22.095","29"
"17","58500","20220718044000","21","0","屏東縣","滿州鄉","120.840","22.100","12"
"89","58514","20220718044000","54","3","屏東縣","枋山鄉","120.665","22.240","82"
"126","58522","20220718044000","125","1","屏東縣","枋山鄉","120.650","22.260","126"
"38","58529","20220718044000","169","0","屏東縣","枋山鄉","120.690","22.190","30"
"25","58531","20220718044000","91","0","屏東縣","枋山鄉","120.690","22.195","28"
