"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20220711021000","98","3","屏東縣","恆春鎮","120.745","21.945","183"
"28","6267","20220711021000","151","0","屏東縣","恆春鎮","120.790","21.945","20"
"130","9415","20220711021000","83","3","屏東縣","恆春鎮","120.715","21.970","106"
"111","9416","20220711021000","61","3","屏東縣","恆春鎮","120.845","21.970","88"
"289","15716","20220711021000","180","3","臺東縣","蘭嶼鄉","121.535","22.025","257"
"33","15719","20220711021000","301","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"53","18068","20220711021000","62","0","屏東縣","車城鄉","120.695","22.045","76"
"173","20191","20220711021000","614","0","臺東縣","蘭嶼鄉","121.570","22.065","126"
"87","40369","20220711021000","63","2","屏東縣","枋山鄉","120.660","22.245","67"
"62","46865","20220711021000","62","1","臺東縣","大武鄉","120.890","22.305","79"
"98","49782","20220711021000","191","0","屏東縣","琉球鄉","120.355","22.330","101"
"11","49783","20220711021000","126","0","屏東縣","琉球鄉","120.375","22.330","15"
"478","52213","20220711021000","244","3","屏東縣","琉球鄉","120.380","22.355","534"
"33","57589","20220711021000","20","3","屏東縣","春日鄉","120.660","22.365","14"
"72","57606","20220711021000","40","3","屏東縣","春日鄉","120.665","22.365","92"
"92","57748","20220711021000","59","3","屏東縣","春日鄉","120.750","22.405","76"
"222","57758","20220711021000","159","2","屏東縣","春日鄉","120.625","22.365","212"
"26","57858","20220711021000","206","0","屏東縣","恆春鎮","120.730","21.985","26"
"27","57868","20220711021000","175","0","屏東縣","車城鄉","120.730","22.055","22"
"124","57949","20220711021000","66","3","屏東縣","車城鄉","120.715","22.050","102"
"11","57951","20220711021000","140","0","屏東縣","車城鄉","120.710","22.055","13"
"234","57952","20220711021000","140","3","屏東縣","枋寮鄉","120.595","22.375","183"
"82","57962","20220711021000","320","0","屏東縣","枋寮鄉","120.595","22.385","432"
"416","57963","20220711021000","407","1","屏東縣","枋寮鄉","120.600","22.385","388"
"31","57992","20220711021000","17","3","屏東縣","滿州鄉","120.890","22.090","20"
"14","58112","20220711021000","15","0","屏東縣","滿州鄉","120.805","22.015","20"
"118","58150","20220711021000","68","3","屏東縣","滿州鄉","120.875","22.115","107"
"116","58209","20220711021000","79","2","屏東縣","滿州鄉","120.840","21.985","126"
"41","58243","20220711021000","32","2","屏東縣","滿州鄉","120.840","22.015","55"
"210","58245","20220711021000","210","1","屏東縣","滿州鄉","120.835","22.020","245"
"23","58246","20220711021000","16","2","屏東縣","滿州鄉","120.840","22.020","16"
"137","58248","20220711021000","120","1","屏東縣","滿州鄉","120.830","22.025","145"
"278","58265","20220711021000","259","1","屏東縣","滿州鄉","120.830","21.995","312"
"29","58303","20220711021000","25","1","屏東縣","滿州鄉","120.850","22.020","36"
"49","58452","20220711021000","35","2","屏東縣","滿州鄉","120.830","22.075","68"
"34","58493","20220711021000","19","3","屏東縣","滿州鄉","120.830","22.095","23"
"14","58500","20220711021000","20","0","屏東縣","滿州鄉","120.840","22.100","19"
"85","58514","20220711021000","57","2","屏東縣","枋山鄉","120.665","22.240","77"
"127","58522","20220711021000","128","0","屏東縣","枋山鄉","120.650","22.260","169"
"37","58529","20220711021000","166","0","屏東縣","枋山鄉","120.690","22.190","38"
"29","58531","20220711021000","92","0","屏東縣","枋山鄉","120.690","22.195","24"
"380","58554","20220711021000","471","0","屏東縣","恆春鎮","120.740","22.030","374"
"26","58568","20220711021000","169","0","屏東縣","恆春鎮","120.735","22.040","24"
"46","58585","20220711021000","34","2","屏東縣","恆春鎮","120.720","22.045","78"
"10","58609","20220711021000","45","0","屏東縣","恆春鎮","120.750","21.955","12"
"60","58614","20220711021000","454","0","屏東縣","恆春鎮","120.755","21.960","44"
"21","58615","20220711021000","16","2","屏東縣","恆春鎮","120.760","21.960","22"
"351","58618","20220711021000","465","0","屏東縣","恆春鎮","120.755","21.965","426"
"631","58656","20220711021000","184","3","屏東縣","恆春鎮","120.730","22.010","505"
"422","58663","20220711021000","387","1","屏東縣","恆春鎮","120.745","22.005","375"
"350","58680","20220711021000","265","2","屏東縣","恆春鎮","120.730","21.995","329"
"21","58690","20220711021000","14","3","屏東縣","恆春鎮","120.740","21.920","12"
"467","58691","20220711021000","249","3","屏東縣","恆春鎮","120.725","21.925","432"
"51","58698","20220711021000","21","3","屏東縣","恆春鎮","120.715","21.935","39"
"97","58707","20220711021000","54","3","屏東縣","恆春鎮","120.715","21.945","61"
