"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"267","6258","20220729090000","184","2","屏東縣","恆春鎮","120.745","21.945","335"
"36","6267","20220729090000","183","0","屏東縣","恆春鎮","120.790","21.945","30"
"117","9415","20220729090000","66","3","屏東縣","恆春鎮","120.715","21.970","106"
"109","9416","20220729090000","63","3","屏東縣","恆春鎮","120.845","21.970","117"
"289","15716","20220729090000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","279"
"33","15719","20220729090000","253","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"91","18068","20220729090000","80","1","屏東縣","車城鄉","120.695","22.045","76"
"189","20191","20220729090000","531","0","臺東縣","蘭嶼鄉","121.570","22.065","195"
"125","40369","20220729090000","106","1","屏東縣","枋山鄉","120.660","22.245","128"
"104","46865","20220729090000","72","2","臺東縣","大武鄉","120.890","22.305","61"
"88","49782","20220729090000","146","0","屏東縣","琉球鄉","120.355","22.330","89"
"33","49783","20220729090000","183","0","屏東縣","琉球鄉","120.375","22.330","18"
"504","52213","20220729090000","352","2","屏東縣","琉球鄉","120.380","22.355","540"
"60","57589","20220729090000","29","3","屏東縣","春日鄉","120.660","22.365","54"
"73","57606","20220729090000","62","1","屏東縣","春日鄉","120.665","22.365","64"
"145","57748","20220729090000","136","1","屏東縣","春日鄉","120.750","22.405","119"
"267","57758","20220729090000","209","2","屏東縣","春日鄉","120.625","22.365","258"
"35","57858","20220729090000","132","0","屏東縣","恆春鎮","120.730","21.985","47"
"18","57868","20220729090000","185","0","屏東縣","車城鄉","120.730","22.055","32"
"134","57949","20220729090000","82","3","屏東縣","車城鄉","120.715","22.050","148"
"19","57951","20220729090000","135","0","屏東縣","車城鄉","120.710","22.055","13"
"422","57952","20220729090000","260","3","屏東縣","枋寮鄉","120.595","22.375","439"
"151","57962","20220729090000","402","0","屏東縣","枋寮鄉","120.595","22.385","160"
"434","57963","20220729090000","352","2","屏東縣","枋寮鄉","120.600","22.385","466"
"25","58022","20220729090000","20","2","屏東縣","滿州鄉","120.895","22.100","23"
"25","58112","20220729090000","15","3","屏東縣","滿州鄉","120.805","22.015","28"
"123","58150","20220729090000","101","2","屏東縣","滿州鄉","120.875","22.115","108"
"28","58179","20220729090000","23","2","屏東縣","滿州鄉","120.880","22.135","17"
"104","58209","20220729090000","74","2","屏東縣","滿州鄉","120.840","21.985","107"
"65","58243","20220729090000","66","0","屏東縣","滿州鄉","120.840","22.015","52"
