"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"163","6258","20220927005000","103","3","屏東縣","恆春鎮","120.745","21.945","136"
"17","6267","20220927005000","142","0","屏東縣","恆春鎮","120.790","21.945","27"
"109","9415","20220927005000","83","2","屏東縣","恆春鎮","120.715","21.970","128"
"78","9416","20220927005000","54","2","屏東縣","恆春鎮","120.845","21.970","75"
"292","15716","20220927005000","231","2","臺東縣","蘭嶼鄉","121.535","22.025","326"
"33","18068","20220927005000","37","0","屏東縣","車城鄉","120.695","22.045","44"
"13","40369","20220927005000","64","0","屏東縣","枋山鄉","120.660","22.245","79"
"60","46865","20220927005000","70","0","臺東縣","大武鄉","120.890","22.305","61"
"93","49782","20220927005000","167","0","屏東縣","琉球鄉","120.355","22.330","78"
"15","49783","20220927005000","150","0","屏東縣","琉球鄉","120.375","22.330","15"
"370","52213","20220927005000","267","2","屏東縣","琉球鄉","120.380","22.355","486"
"36","57589","20220927005000","16","3","屏東縣","春日鄉","120.660","22.365","42"
"69","57606","20220927005000","53","2","屏東縣","春日鄉","120.665","22.365","91"
"88","57748","20220927005000","72","2","屏東縣","春日鄉","120.750","22.405","95"
"227","57758","20220927005000","165","2","屏東縣","春日鄉","120.625","22.365","230"
"20","57868","20220927005000","235","0","屏東縣","車城鄉","120.730","22.055","22"
"193","57949","20220927005000","69","3","屏東縣","車城鄉","120.715","22.050","182"
"11","57951","20220927005000","139","0","屏東縣","車城鄉","120.710","22.055","11"
"254","57952","20220927005000","161","3","屏東縣","枋寮鄉","120.595","22.375","257"
"119","57962","20220927005000","437","0","屏東縣","枋寮鄉","120.595","22.385","122"
"434","57963","20220927005000","402","1","屏東縣","枋寮鄉","120.600","22.385","414"
"16","57992","20220927005000","14","1","屏東縣","滿州鄉","120.890","22.090","14"
"11","58022","20220927005000","11","1","屏東縣","滿州鄉","120.895","22.100","11"
"12","58112","20220927005000","14","0","屏東縣","滿州鄉","120.805","22.015","12"
"109","58150","20220927005000","84","2","屏東縣","滿州鄉","120.875","22.115","123"
"77","58209","20220927005000","79","0","屏東縣","滿州鄉","120.840","21.985","116"
"40","58243","20220927005000","37","1","屏東縣","滿州鄉","120.840","22.015","46"
"181","58245","20220927005000","211","0","屏東縣","滿州鄉","120.835","22.020","241"
"25","58246","20220927005000","16","3","屏東縣","滿州鄉","120.840","22.020","28"
"153","58248","20220927005000","115","2","屏東縣","滿州鄉","120.830","22.025","98"
"264","58265","20220927005000","240","1","屏東縣","滿州鄉","120.830","21.995","293"
"40","58303","20220927005000","22","3","屏東縣","滿州鄉","120.850","22.020","48"
"54","58452","20220927005000","47","1","屏東縣","滿州鄉","120.830","22.075","68"
"32","58493","20220927005000","22","2","屏東縣","滿州鄉","120.830","22.095","31"
"16","58500","20220927005000","26","0","屏東縣","滿州鄉","120.840","22.100","20"
"97","58514","20220927005000","53","3","屏東縣","枋山鄉","120.665","22.240","82"
"106","58522","20220927005000","146","0","屏東縣","枋山鄉","120.650","22.260","142"
"44","58529","20220927005000","231","0","屏東縣","枋山鄉","120.690","22.190","36"
"24","58531","20220927005000","105","0","屏東縣","枋山鄉","120.690","22.195","35"
"15","58544","20220927005000","11","2","屏東縣","佳冬鄉","120.525","22.410","21"
"408","58554","20220927005000","531","0","屏東縣","恆春鎮","120.740","22.030","401"
"23","58568","20220927005000","152","0","屏東縣","恆春鎮","120.735","22.040","15"
"132","58585","20220927005000","57","3","屏東縣","恆春鎮","120.720","22.045","98"
"15","58609","20220927005000","64","0","屏東縣","恆春鎮","120.750","21.955","10"
"51","58614","20220927005000","425","0","屏東縣","恆春鎮","120.755","21.960","43"
"27","58615","20220927005000","21","2","屏東縣","恆春鎮","120.760","21.960","25"
"414","58618","20220927005000","588","0","屏東縣","恆春鎮","120.755","21.965","414"
"473","58656","20220927005000","241","3","屏東縣","恆春鎮","120.730","22.010","532"
"370","58663","20220927005000","388","0","屏東縣","恆春鎮","120.745","22.005","394"
"272","58680","20220927005000","235","1","屏東縣","恆春鎮","120.730","21.995","360"
"13","58690","20220927005000","30","0","屏東縣","恆春鎮","120.740","21.920","16"
"356","58691","20220927005000","214","3","屏東縣","恆春鎮","120.725","21.925","383"
"26","58698","20220927005000","19","2","屏東縣","恆春鎮","120.715","21.935","17"
"55","58707","20220927005000","36","3","屏東縣","恆春鎮","120.715","21.945","34"
"285","58723","20220927005000","167","3","屏東縣","恆春鎮","120.720","21.960","181"
"857","58725","20220927005000","1168","0","屏東縣","恆春鎮","120.740","22.010","1053"
"11","58785","20220927005000","61","0","屏東縣","恆春鎮","120.720","22.040","18"
"79","58793","20220927005000","47","3","屏東縣","恆春鎮","120.695","22.020","82"
"13","58796","20220927005000","20","0","屏東縣","恆春鎮","120.710","22.020","17"
"119","58818","20220927005000","112","1","屏東縣","恆春鎮","120.850","21.905","132"
"25","58819","20220927005000","19","2","屏東縣","恆春鎮","120.855","21.905","24"
"55","58824","20220927005000","45","2","屏東縣","恆春鎮","120.850","21.910","81"
"178","58829","20220927005000","124","2","屏東縣","恆春鎮","120.850","21.915","165"
"77","58837","20220927005000","52","2","屏東縣","恆春鎮","120.830","21.925","69"
"211","58849","20220927005000","123","3","屏東縣","恆春鎮","120.825","21.935","197"
"11","58859","20220927005000","16","0","屏東縣","恆春鎮","120.840","21.940","13"
"16","58893","20220927005000","232","0","屏東縣","車城鄉","120.715","22.070","16"
"115","58924","20220927005000","44","3","屏東縣","獅子鄉","120.730","22.195","92"
"18","58958","20220927005000","111","0","屏東縣","獅子鄉","120.750","22.205","18"
"109","58971","20220927005000","85","2","屏東縣","獅子鄉","120.725","22.210","104"
"25","58997","20220927005000","13","3","屏東縣","獅子鄉","120.785","22.215","33"
"67","59115","20220927005000","472","0","屏東縣","琉球鄉","120.380","22.350","66"
"24","59117","20220927005000","346","0","屏東縣","琉球鄉","120.365","22.325","27"
"383","59120","20220927005000","271","2","屏東縣","琉球鄉","120.370","22.335","432"
"89","59149","20220927005000","127","0","屏東縣","獅子鄉","120.660","22.275","99"
"81","59469","20220927005000","70","1","屏東縣","獅子鄉","120.650","22.315","84"
"109","59772","20220927005000","101","1","屏東縣","獅子鄉","120.685","22.225","135"
"121","60023","20220927005000","127","0","屏東縣","獅子鄉","120.700","22.165","162"
"1249","60172","20220927005000","1424","0","屏東縣","琉球鄉","120.370","22.340","1624"
"29","60174","20220927005000","96","0","屏東縣","琉球鄉","120.375","22.345","127"
"85","60189","20220927005000","76","1","屏東縣","車城鄉","120.700","22.040","98"
"54","60193","20220927005000","55","0","屏東縣","車城鄉","120.700","22.050","60"
"23","60196","20220927005000","25","0","屏東縣","琉球鄉","120.365","22.340","27"
"32","60197","20220927005000","27","1","屏東縣","琉球鄉","120.365","22.345","16"
"168","60198","20220927005000","174","0","屏東縣","琉球鄉","120.370","22.350","243"
"280","60206","20220927005000","204","2","屏東縣","車城鄉","120.715","22.065","341"
