"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"152","6258","20220825072000","154","0","屏東縣","恆春鎮","120.745","21.945","157"
"21","6267","20220825072000","138","0","屏東縣","恆春鎮","120.790","21.945","28"
"104","9415","20220825072000","77","2","屏東縣","恆春鎮","120.715","21.970","88"
"92","9416","20220825072000","54","3","屏東縣","恆春鎮","120.845","21.970","86"
"207","15716","20220825072000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","227"
"23","15719","20220825072000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"81","18068","20220825072000","47","3","屏東縣","車城鄉","120.695","22.045","92"
"99","20191","20220825072000","568","0","臺東縣","蘭嶼鄉","121.570","22.065","91"
"121","40369","20220825072000","64","3","屏東縣","枋山鄉","120.660","22.245","97"
"72","46865","20220825072000","70","1","臺東縣","大武鄉","120.890","22.305","86"
"99","49782","20220825072000","151","0","屏東縣","琉球鄉","120.355","22.330","94"
"14","49783","20220825072000","165","0","屏東縣","琉球鄉","120.375","22.330","14"
"545","52213","20220825072000","261","3","屏東縣","琉球鄉","120.380","22.355","515"
"23","57589","20220825072000","26","0","屏東縣","春日鄉","120.660","22.365","29"
"94","57606","20220825072000","49","3","屏東縣","春日鄉","120.665","22.365","107"
"91","57748","20220825072000","84","1","屏東縣","春日鄉","120.750","22.405","100"
"210","57758","20220825072000","180","1","屏東縣","春日鄉","120.625","22.365","233"
"32","57858","20220825072000","187","0","屏東縣","恆春鎮","120.730","21.985","15"
"17","57868","20220825072000","205","0","屏東縣","車城鄉","120.730","22.055","17"
"105","57949","20220825072000","72","2","屏東縣","車城鄉","120.715","22.050","111"
"11","57951","20220825072000","130","0","屏東縣","車城鄉","120.710","22.055","12"
"260","57952","20220825072000","205","2","屏東縣","枋寮鄉","120.595","22.375","297"
"93","57962","20220825072000","397","0","屏東縣","枋寮鄉","120.595","22.385","85"
"417","57963","20220825072000","345","2","屏東縣","枋寮鄉","120.600","22.385","407"
"14","57992","20220825072000","22","0","屏東縣","滿州鄉","120.890","22.090","17"
"10","58022","20220825072000","10","1","屏東縣","滿州鄉","120.895","22.100","19"
"20","58112","20220825072000","13","3","屏東縣","滿州鄉","120.805","22.015","21"
