"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"160","6258","20220801033000","93","3","屏東縣","恆春鎮","120.745","21.945","198"
"24","6267","20220801033000","147","0","屏東縣","恆春鎮","120.790","21.945","41"
"137","9415","20220801033000","85","3","屏東縣","恆春鎮","120.715","21.970","110"
"86","9416","20220801033000","61","2","屏東縣","恆春鎮","120.845","21.970","95"
"223","15716","20220801033000","176","2","臺東縣","蘭嶼鄉","121.535","22.025","306"
"17","15719","20220801033000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"56","18068","20220801033000","59","0","屏東縣","車城鄉","120.695","22.045","85"
"133","20191","20220801033000","585","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"66","40369","20220801033000","62","1","屏東縣","枋山鄉","120.660","22.245","78"
"81","46865","20220801033000","62","2","臺東縣","大武鄉","120.890","22.305","53"
"90","49782","20220801033000","177","0","屏東縣","琉球鄉","120.355","22.330","104"
"513","52213","20220801033000","235","3","屏東縣","琉球鄉","120.380","22.355","468"
"28","57589","20220801033000","22","2","屏東縣","春日鄉","120.660","22.365","27"
"88","57606","20220801033000","39","3","屏東縣","春日鄉","120.665","22.365","67"
"85","57748","20220801033000","54","3","屏東縣","春日鄉","120.750","22.405","136"
"226","57758","20220801033000","159","2","屏東縣","春日鄉","120.625","22.365","210"
"25","57858","20220801033000","202","0","屏東縣","恆春鎮","120.730","21.985","17"
"18","57868","20220801033000","172","0","屏東縣","車城鄉","120.730","22.055","23"
"110","57949","20220801033000","65","3","屏東縣","車城鄉","120.715","22.050","116"
"12","57951","20220801033000","132","0","屏東縣","車城鄉","120.710","22.055","12"
"197","57952","20220801033000","138","2","屏東縣","枋寮鄉","120.595","22.375","201"
"67","57962","20220801033000","317","0","屏東縣","枋寮鄉","120.595","22.385","72"
"379","57963","20220801033000","404","0","屏東縣","枋寮鄉","120.600","22.385","378"
"14","57992","20220801033000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"16","58112","20220801033000","14","1","屏東縣","滿州鄉","120.805","22.015","25"
"97","58150","20220801033000","70","2","屏東縣","滿州鄉","120.875","22.115","104"
"146","58209","20220801033000","80","3","屏東縣","滿州鄉","120.840","21.985","111"
"59","58243","20220801033000","30","3","屏東縣","滿州鄉","120.840","22.015","37"
"251","58245","20220801033000","210","1","屏東縣","滿州鄉","120.835","22.020","169"
"16","58246","20220801033000","16","1","屏東縣","滿州鄉","120.840","22.020","25"
"167","58248","20220801033000","118","2","屏東縣","滿州鄉","120.830","22.025","178"
"328","58265","20220801033000","245","2","屏東縣","滿州鄉","120.830","21.995","239"
"34","58303","20220801033000","24","2","屏東縣","滿州鄉","120.850","22.020","39"
"55","58452","20220801033000","36","3","屏東縣","滿州鄉","120.830","22.075","54"
"23","58493","20220801033000","18","2","屏東縣","滿州鄉","120.830","22.095","22"
