"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"298","6258","20220822211000","105","3","屏東縣","恆春鎮","120.745","21.945","301"
"47","6267","20220822211000","143","0","屏東縣","恆春鎮","120.790","21.945","47"
"273","9415","20220822211000","75","3","屏東縣","恆春鎮","120.715","21.970","182"
"104","9416","20220822211000","64","3","屏東縣","恆春鎮","120.845","21.970","79"
"401","15716","20220822211000","212","3","臺東縣","蘭嶼鄉","121.535","22.025","456"
"54","15719","20220822211000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","54"
"102","18068","20220822211000","42","3","屏東縣","車城鄉","120.695","22.045","59"
"308","20191","20220822211000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","308"
"141","40369","20220822211000","73","3","屏東縣","枋山鄉","120.660","22.245","156"
"86","46865","20220822211000","73","1","臺東縣","大武鄉","120.890","22.305","56"
"75","49782","20220822211000","177","0","屏東縣","琉球鄉","120.355","22.330","55"
"51","49783","20220822211000","161","0","屏東縣","琉球鄉","120.375","22.330","51"
"661","52213","20220822211000","309","3","屏東縣","琉球鄉","120.380","22.355","563"
"55","57589","20220822211000","18","3","屏東縣","春日鄉","120.660","22.365","85"
"92","57606","20220822211000","56","3","屏東縣","春日鄉","120.665","22.365","67"
"88","57748","20220822211000","80","1","屏東縣","春日鄉","120.750","22.405","82"
"262","57758","20220822211000","170","3","屏東縣","春日鄉","120.625","22.365","268"
"54","57858","20220822211000","178","0","屏東縣","恆春鎮","120.730","21.985","54"
"49","57868","20220822211000","222","0","屏東縣","車城鄉","120.730","22.055","49"
"189","57949","20220822211000","66","3","屏東縣","車城鄉","120.715","22.050","220"
"42","57951","20220822211000","143","0","屏東縣","車城鄉","120.710","22.055","42"
"405","57952","20220822211000","172","3","屏東縣","枋寮鄉","120.595","22.375","457"
"219","57962","20220822211000","450","0","屏東縣","枋寮鄉","120.595","22.385","96"
"490","57963","20220822211000","409","1","屏東縣","枋寮鄉","120.600","22.385","511"
"17","57992","20220822211000","15","1","屏東縣","滿州鄉","120.890","22.090","27"
"24","58112","20220822211000","15","3","屏東縣","滿州鄉","120.805","22.015","11"
"111","58150","20220822211000","93","1","屏東縣","滿州鄉","120.875","22.115","145"
"16","58179","20220822211000","14","1","屏東縣","滿州鄉","120.880","22.135","16"
"122","58209","20220822211000","82","2","屏東縣","滿州鄉","120.840","21.985","90"
"57","58243","20220822211000","47","2","屏東縣","滿州鄉","120.840","22.015","55"
"239","58245","20220822211000","215","1","屏東縣","滿州鄉","120.835","22.020","160"
"49","58246","20220822211000","16","3","屏東縣","滿州鄉","120.840","22.020","63"
"118","58248","20220822211000","118","1","屏東縣","滿州鄉","120.830","22.025","156"
"307","58265","20220822211000","242","2","屏東縣","滿州鄉","120.830","21.995","232"
"42","58303","20220822211000","25","3","屏東縣","滿州鄉","120.850","22.020","50"
"70","58452","20220822211000","43","3","屏東縣","滿州鄉","120.830","22.075","37"
"34","58493","20220822211000","22","3","屏東縣","滿州鄉","120.830","22.095","46"
"27","58500","20220822211000","26","1","屏東縣","滿州鄉","120.840","22.100","14"
"154","58514","20220822211000","79","3","屏東縣","枋山鄉","120.665","22.240","189"
"171","58522","20220822211000","181","0","屏東縣","枋山鄉","120.650","22.260","123"
"104","58529","20220822211000","236","0","屏東縣","枋山鄉","120.690","22.190","104"
"77","58531","20220822211000","129","0","屏東縣","枋山鄉","120.690","22.195","19"
"27","58544","20220822211000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"735","58554","20220822211000","512","2","屏東縣","恆春鎮","120.740","22.030","868"
