"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"157","6258","20220921222000","86","3","屏東縣","恆春鎮","120.745","21.945","159"
"32","6267","20220921222000","151","0","屏東縣","恆春鎮","120.790","21.945","36"
"142","9415","20220921222000","81","3","屏東縣","恆春鎮","120.715","21.970","151"
"93","9416","20220921222000","57","3","屏東縣","恆春鎮","120.845","21.970","98"
"294","15716","20220921222000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","300"
"29","18068","20220921222000","48","0","屏東縣","車城鄉","120.695","22.045","37"
"107","40369","20220921222000","71","3","屏東縣","枋山鄉","120.660","22.245","103"
"34","46865","20220921222000","75","0","臺東縣","大武鄉","120.890","22.305","71"
"56","49782","20220921222000","170","0","屏東縣","琉球鄉","120.355","22.330","43"
"22","49783","20220921222000","139","0","屏東縣","琉球鄉","120.375","22.330","34"
"475","52213","20220921222000","271","3","屏東縣","琉球鄉","120.380","22.355","487"
"72","57589","20220921222000","18","3","屏東縣","春日鄉","120.660","22.365","56"
"81","57606","20220921222000","55","2","屏東縣","春日鄉","120.665","22.365","88"
"114","57748","20220921222000","89","2","屏東縣","春日鄉","120.750","22.405","100"
"263","57758","20220921222000","175","3","屏東縣","春日鄉","120.625","22.365","265"
"28","57868","20220921222000","225","0","屏東縣","車城鄉","120.730","22.055","26"
"222","57949","20220921222000","68","3","屏東縣","車城鄉","120.715","22.050","204"
"28","57951","20220921222000","140","0","屏東縣","車城鄉","120.710","22.055","27"
"364","57952","20220921222000","162","3","屏東縣","枋寮鄉","120.595","22.375","349"
"139","57962","20220921222000","447","0","屏東縣","枋寮鄉","120.595","22.385","176"
"490","57963","20220921222000","372","2","屏東縣","枋寮鄉","120.600","22.385","478"
"15","57992","20220921222000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"16","58022","20220921222000","10","3","屏東縣","滿州鄉","120.895","22.100","16"
"13","58112","20220921222000","15","0","屏東縣","滿州鄉","120.805","22.015","12"
"115","58150","20220921222000","97","1","屏東縣","滿州鄉","120.875","22.115","127"
"11","58179","20220921222000","11","1","屏東縣","滿州鄉","120.880","22.135","10"
"93","58209","20220921222000","80","1","屏東縣","滿州鄉","120.840","21.985","99"
"56","58243","20220921222000","71","0","屏東縣","滿州鄉","120.840","22.015","47"
"247","58245","20220921222000","209","1","屏東縣","滿州鄉","120.835","22.020","236"
"41","58246","20220921222000","29","2","屏東縣","滿州鄉","120.840","22.020","37"
"159","58248","20220921222000","203","0","屏東縣","滿州鄉","120.830","22.025","196"
"296","58265","20220921222000","256","1","屏東縣","滿州鄉","120.830","21.995","310"
"67","58303","20220921222000","31","3","屏東縣","滿州鄉","120.850","22.020","43"
"73","58452","20220921222000","46","3","屏東縣","滿州鄉","120.830","22.075","67"
"35","58493","20220921222000","21","3","屏東縣","滿州鄉","120.830","22.095","31"
"24","58500","20220921222000","22","1","屏東縣","滿州鄉","120.840","22.100","21"
"136","58514","20220921222000","50","3","屏東縣","枋山鄉","120.665","22.240","125"
"133","58522","20220921222000","173","0","屏東縣","枋山鄉","120.650","22.260","105"
"78","58529","20220921222000","239","0","屏東縣","枋山鄉","120.690","22.190","77"
"34","58531","20220921222000","113","0","屏東縣","枋山鄉","120.690","22.195","36"
"27","58544","20220921222000","12","3","屏東縣","佳冬鄉","120.525","22.410","24"
"474","58554","20220921222000","609","0","屏東縣","恆春鎮","120.740","22.030","592"
"17","58568","20220921222000","148","0","屏東縣","恆春鎮","120.735","22.040","30"
"120","58585","20220921222000","76","3","屏東縣","恆春鎮","120.720","22.045","109"
"10","58609","20220921222000","75","0","屏東縣","恆春鎮","120.750","21.955","12"
"69","58614","20220921222000","404","0","屏東縣","恆春鎮","120.755","21.960","60"
"25","58615","20220921222000","20","2","屏東縣","恆春鎮","120.760","21.960","28"
"418","58618","20220921222000","576","0","屏東縣","恆春鎮","120.755","21.965","441"
"496","58656","20220921222000","247","3","屏東縣","恆春鎮","120.730","22.010","535"
"10","58662","20220921222000","10","1","屏東縣","恆春鎮","120.725","22.020","10"
"424","58663","20220921222000","392","1","屏東縣","恆春鎮","120.745","22.005","393"
"347","58680","20220921222000","237","2","屏東縣","恆春鎮","120.730","21.995","317"
"17","58690","20220921222000","14","2","屏東縣","恆春鎮","120.740","21.920","12"
"412","58691","20220921222000","186","3","屏東縣","恆春鎮","120.725","21.925","350"
"18","58698","20220921222000","21","0","屏東縣","恆春鎮","120.715","21.935","38"
"31","58707","20220921222000","24","2","屏東縣","恆春鎮","120.715","21.945","39"
"220","58723","20220921222000","163","2","屏東縣","恆春鎮","120.720","21.960","222"
"986","58725","20220921222000","1186","0","屏東縣","恆春鎮","120.740","22.010","987"
"25","58785","20220921222000","69","0","屏東縣","恆春鎮","120.720","22.040","23"
"121","58793","20220921222000","60","3","屏東縣","恆春鎮","120.695","22.020","92"
"16","58796","20220921222000","18","0","屏東縣","恆春鎮","120.710","22.020","20"
"132","58818","20220921222000","79","3","屏東縣","恆春鎮","120.850","21.905","229"
"21","58819","20220921222000","13","3","屏東縣","恆春鎮","120.855","21.905","30"
"74","58824","20220921222000","48","3","屏東縣","恆春鎮","120.850","21.910","58"
"160","58829","20220921222000","145","1","屏東縣","恆春鎮","120.850","21.915","156"
"98","58837","20220921222000","77","2","屏東縣","恆春鎮","120.830","21.925","72"
"243","58849","20220921222000","94","3","屏東縣","恆春鎮","120.825","21.935","200"
"34","58893","20220921222000","247","0","屏東縣","車城鄉","120.715","22.070","29"
"126","58924","20220921222000","59","3","屏東縣","獅子鄉","120.730","22.195","115"
"28","58958","20220921222000","120","0","屏東縣","獅子鄉","120.750","22.205","28"
"111","58971","20220921222000","89","2","屏東縣","獅子鄉","120.725","22.210","121"
"35","58997","20220921222000","16","3","屏東縣","獅子鄉","120.785","22.215","43"
"122","59115","20220921222000","472","0","屏東縣","琉球鄉","120.380","22.350","125"
"50","59117","20220921222000","330","0","屏東縣","琉球鄉","120.365","22.325","50"
"443","59120","20220921222000","253","3","屏東縣","琉球鄉","120.370","22.335","564"
"141","59149","20220921222000","126","1","屏東縣","獅子鄉","120.660","22.275","115"
"89","59469","20220921222000","72","2","屏東縣","獅子鄉","120.650","22.315","92"
"14","59727","20220921222000","90","0","屏東縣","獅子鄉","120.710","22.195","12"
"132","59772","20220921222000","104","2","屏東縣","獅子鄉","120.685","22.225","148"
"227","60023","20220921222000","105","3","屏東縣","獅子鄉","120.700","22.165","222"
"16","60065","20220921222000","73","0","屏東縣","獅子鄉","120.800","22.230","17"
"12","60076","20220921222000","15","0","屏東縣","獅子鄉","120.805","22.235","25"
"1260","60172","20220921222000","1440","0","屏東縣","琉球鄉","120.370","22.340","1469"
"40","60174","20220921222000","100","0","屏東縣","琉球鄉","120.375","22.345","146"
"86","60189","20220921222000","69","2","屏東縣","車城鄉","120.700","22.040","87"
"68","60193","20220921222000","56","2","屏東縣","車城鄉","120.700","22.050","57"
"23","60196","20220921222000","43","0","屏東縣","琉球鄉","120.365","22.340","23"
"23","60197","20220921222000","29","0","屏東縣","琉球鄉","120.365","22.345","21"
"162","60198","20220921222000","169","0","屏東縣","琉球鄉","120.370","22.350","164"
"321","60206","20220921222000","215","2","屏東縣","車城鄉","120.715","22.065","365"
"42","60213","20220921222000","152","0","屏東縣","車城鄉","120.720","22.090","37"
"71","60234","20220921222000","29","3","屏東縣","車城鄉","120.715","22.115","78"
"920","60246","20220921222000","562","3","屏東縣","琉球鄉","120.385","22.350","900"
"99","60260","20220921222000","70","2","屏東縣","車城鄉","120.740","22.085","83"
