"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"252","6258","20220727065000","132","3","屏東縣","恆春鎮","120.745","21.945","186"
"20","6267","20220727065000","135","0","屏東縣","恆春鎮","120.790","21.945","28"
"117","9415","20220727065000","81","2","屏東縣","恆春鎮","120.715","21.970","110"
"105","9416","20220727065000","53","3","屏東縣","恆春鎮","120.845","21.970","105"
"315","15716","20220727065000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","252"
"33","15719","20220727065000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"68","18068","20220727065000","32","3","屏東縣","車城鄉","120.695","22.045","59"
"163","20191","20220727065000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","160"
"78","40369","20220727065000","74","1","屏東縣","枋山鄉","120.660","22.245","70"
"60","46865","20220727065000","70","0","臺東縣","大武鄉","120.890","22.305","51"
"72","49782","20220727065000","170","0","屏東縣","琉球鄉","120.355","22.330","77"
"20","49783","20220727065000","171","0","屏東縣","琉球鄉","120.375","22.330","15"
"428","52213","20220727065000","247","3","屏東縣","琉球鄉","120.380","22.355","405"
"46","57589","20220727065000","21","3","屏東縣","春日鄉","120.660","22.365","41"
"53","57606","20220727065000","51","1","屏東縣","春日鄉","120.665","22.365","60"
"148","57748","20220727065000","82","3","屏東縣","春日鄉","120.750","22.405","84"
"229","57758","20220727065000","183","2","屏東縣","春日鄉","120.625","22.365","216"
"14","57858","20220727065000","152","0","屏東縣","恆春鎮","120.730","21.985","20"
"23","57868","20220727065000","212","0","屏東縣","車城鄉","120.730","22.055","21"
"124","57949","20220727065000","70","3","屏東縣","車城鄉","120.715","22.050","119"
"260","57952","20220727065000","182","2","屏東縣","枋寮鄉","120.595","22.375","278"
"101","57962","20220727065000","392","0","屏東縣","枋寮鄉","120.595","22.385","91"
"383","57963","20220727065000","356","1","屏東縣","枋寮鄉","120.600","22.385","404"
"15","57992","20220727065000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"23","58112","20220727065000","17","2","屏東縣","滿州鄉","120.805","22.015","21"
"121","58150","20220727065000","96","2","屏東縣","滿州鄉","120.875","22.115","121"
"17","58179","20220727065000","13","2","屏東縣","滿州鄉","120.880","22.135","11"
"86","58209","20220727065000","80","1","屏東縣","滿州鄉","120.840","21.985","101"
"46","58243","20220727065000","40","1","屏東縣","滿州鄉","120.840","22.015","43"
"192","58245","20220727065000","204","0","屏東縣","滿州鄉","120.835","22.020","202"
"22","58246","20220727065000","16","2","屏東縣","滿州鄉","120.840","22.020","19"
"105","58248","20220727065000","87","2","屏東縣","滿州鄉","120.830","22.025","110"
"271","58265","20220727065000","234","1","屏東縣","滿州鄉","120.830","21.995","255"
"32","58303","20220727065000","20","3","屏東縣","滿州鄉","120.850","22.020","47"
"61","58452","20220727065000","44","2","屏東縣","滿州鄉","120.830","22.075","66"
"27","58493","20220727065000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"10","58500","20220727065000","17","0","屏東縣","滿州鄉","120.840","22.100","16"
"113","58514","20220727065000","79","2","屏東縣","枋山鄉","120.665","22.240","124"
"140","58522","20220727065000","171","0","屏東縣","枋山鄉","120.650","22.260","173"
"50","58529","20220727065000","229","0","屏東縣","枋山鄉","120.690","22.190","44"
"37","58531","20220727065000","109","0","屏東縣","枋山鄉","120.690","22.195","47"
"14","58544","20220727065000","13","1","屏東縣","佳冬鄉","120.525","22.410","12"
"506","58554","20220727065000","542","0","屏東縣","恆春鎮","120.740","22.030","479"
"40","58568","20220727065000","202","0","屏東縣","恆春鎮","120.735","22.040","39"
"132","58585","20220727065000","65","3","屏東縣","恆春鎮","120.720","22.045","90"
"10","58609","20220727065000","59","0","屏東縣","恆春鎮","120.750","21.955","10"
"45","58614","20220727065000","382","0","屏東縣","恆春鎮","120.755","21.960","37"
"27","58615","20220727065000","17","3","屏東縣","恆春鎮","120.760","21.960","19"
"339","58618","20220727065000","566","0","屏東縣","恆春鎮","120.755","21.965","332"
"549","58656","20220727065000","239","3","屏東縣","恆春鎮","120.730","22.010","483"
"12","58662","20220727065000","10","2","屏東縣","恆春鎮","120.725","22.020","10"
"366","58663","20220727065000","353","1","屏東縣","恆春鎮","120.745","22.005","347"
"291","58680","20220727065000","207","2","屏東縣","恆春鎮","120.730","21.995","292"
