"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"711","6258","20220718114000","299","3","屏東縣","恆春鎮","120.745","21.945","738"
"58","6267","20220718114000","140","0","屏東縣","恆春鎮","120.790","21.945","33"
"159","9415","20220718114000","62","3","屏東縣","恆春鎮","120.715","21.970","132"
"248","9416","20220718114000","82","3","屏東縣","恆春鎮","120.845","21.970","188"
"395","15716","20220718114000","215","3","臺東縣","蘭嶼鄉","121.535","22.025","397"
"76","15719","20220718114000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"452","18068","20220718114000","293","3","屏東縣","車城鄉","120.695","22.045","446"
"376","20191","20220718114000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","254"
"19","39868","20220718114000","29","0","屏東縣","牡丹鄉","120.895","22.240","21"
"216","40369","20220718114000","156","2","屏東縣","枋山鄉","120.660","22.245","320"
"69","46865","20220718114000","76","0","臺東縣","大武鄉","120.890","22.305","73"
"167","49782","20220718114000","175","0","屏東縣","琉球鄉","120.355","22.330","121"
"97","49783","20220718114000","154","0","屏東縣","琉球鄉","120.375","22.330","74"
"19","52212","20220718114000","18","1","屏東縣","琉球鄉","120.370","22.355","15"
"720","52213","20220718114000","324","3","屏東縣","琉球鄉","120.380","22.355","723"
"11","57554","20220718114000","27","0","屏東縣","春日鄉","120.645","22.355","12"
"93","57589","20220718114000","31","3","屏東縣","春日鄉","120.660","22.365","83"
"58","57606","20220718114000","42","2","屏東縣","春日鄉","120.665","22.365","82"
"138","57748","20220718114000","122","1","屏東縣","春日鄉","120.750","22.405","154"
"242","57758","20220718114000","175","2","屏東縣","春日鄉","120.625","22.365","278"
"59","57858","20220718114000","131","0","屏東縣","恆春鎮","120.730","21.985","60"
"61","57868","20220718114000","167","0","屏東縣","車城鄉","120.730","22.055","52"
"13","57911","20220718114000","16","0","屏東縣","車城鄉","120.775","22.070","15"
"236","57949","20220718114000","88","3","屏東縣","車城鄉","120.715","22.050","223"
"34","57951","20220718114000","144","0","屏東縣","車城鄉","120.710","22.055","17"
"503","57952","20220718114000","246","3","屏東縣","枋寮鄉","120.595","22.375","419"
"258","57962","20220718114000","304","0","屏東縣","枋寮鄉","120.595","22.385","206"
"464","57963","20220718114000","361","2","屏東縣","枋寮鄉","120.600","22.385","471"
"18","57992","20220718114000","26","0","屏東縣","滿州鄉","120.890","22.090","26"
"28","58022","20220718114000","54","0","屏東縣","滿州鄉","120.895","22.100","15"
"38","58112","20220718114000","15","3","屏東縣","滿州鄉","120.805","22.015","37"
"171","58150","20220718114000","90","3","屏東縣","滿州鄉","120.875","22.115","122"
"27","58179","20220718114000","15","3","屏東縣","滿州鄉","120.880","22.135","17"
"109","58209","20220718114000","83","2","屏東縣","滿州鄉","120.840","21.985","134"
"63","58243","20220718114000","47","2","屏東縣","滿州鄉","120.840","22.015","52"
"231","58245","20220718114000","210","1","屏東縣","滿州鄉","120.835","22.020","232"
"43","58246","20220718114000","10","3","屏東縣","滿州鄉","120.840","22.020","35"
"105","58248","20220718114000","78","2","屏東縣","滿州鄉","120.830","22.025","109"
"299","58265","20220718114000","259","1","屏東縣","滿州鄉","120.830","21.995","312"
"59","58303","20220718114000","21","3","屏東縣","滿州鄉","120.850","22.020","46"
"65","58452","20220718114000","34","3","屏東縣","滿州鄉","120.830","22.075","54"
"15","58471","20220718114000","13","1","屏東縣","滿州鄉","120.835","22.085","10"
"41","58493","20220718114000","21","3","屏東縣","滿州鄉","120.830","22.095","42"
"20","58500","20220718114000","26","0","屏東縣","滿州鄉","120.840","22.100","23"
"401","58514","20220718114000","259","3","屏東縣","枋山鄉","120.665","22.240","370"
"245","58522","20220718114000","344","0","屏東縣","枋山鄉","120.650","22.260","205"
"174","58529","20220718114000","237","0","屏東縣","枋山鄉","120.690","22.190","158"
