"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"200","6258","20220827051000","138","2","屏東縣","恆春鎮","120.745","21.945","203"
"12","6267","20220827051000","190","0","屏東縣","恆春鎮","120.790","21.945","21"
"126","9415","20220827051000","94","2","屏東縣","恆春鎮","120.715","21.970","140"
"107","9416","20220827051000","82","2","屏東縣","恆春鎮","120.845","21.970","77"
"253","15716","20220827051000","223","1","臺東縣","蘭嶼鄉","121.535","22.025","283"
"23","15719","20220827051000","360","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"133","18068","20220827051000","64","3","屏東縣","車城鄉","120.695","22.045","113"
"76","40369","20220827051000","78","0","屏東縣","枋山鄉","120.660","22.245","78"
"89","46865","20220827051000","73","2","臺東縣","大武鄉","120.890","22.305","72"
"105","49782","20220827051000","206","0","屏東縣","琉球鄉","120.355","22.330","107"
"14","49783","20220827051000","168","0","屏東縣","琉球鄉","120.375","22.330","10"
"539","52213","20220827051000","333","3","屏東縣","琉球鄉","120.380","22.355","511"
"30","57589","20220827051000","20","3","屏東縣","春日鄉","120.660","22.365","34"
"95","57606","20220827051000","65","2","屏東縣","春日鄉","120.665","22.365","122"
"95","57748","20220827051000","73","2","屏東縣","春日鄉","120.750","22.405","87"
"205","57758","20220827051000","181","1","屏東縣","春日鄉","120.625","22.365","234"
"18","57858","20220827051000","211","0","屏東縣","恆春鎮","120.730","21.985","16"
"109","57949","20220827051000","69","3","屏東縣","車城鄉","120.715","22.050","96"
"11","57951","20220827051000","173","0","屏東縣","車城鄉","120.710","22.055","11"
"222","57952","20220827051000","182","2","屏東縣","枋寮鄉","120.595","22.375","217"
"54","57962","20220827051000","446","0","屏東縣","枋寮鄉","120.595","22.385","67"
"393","57963","20220827051000","370","1","屏東縣","枋寮鄉","120.600","22.385","369"
"16","57992","20220827051000","18","0","屏東縣","滿州鄉","120.890","22.090","16"
"21","58112","20220827051000","17","2","屏東縣","滿州鄉","120.805","22.015","19"
"108","58150","20220827051000","83","2","屏東縣","滿州鄉","120.875","22.115","97"
"11","58179","20220827051000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"139","58209","20220827051000","105","2","屏東縣","滿州鄉","120.840","21.985","138"
"63","58243","20220827051000","42","3","屏東縣","滿州鄉","120.840","22.015","59"
"244","58245","20220827051000","220","1","屏東縣","滿州鄉","120.835","22.020","263"
"24","58246","20220827051000","18","2","屏東縣","滿州鄉","120.840","22.020","22"
"232","58248","20220827051000","131","3","屏東縣","滿州鄉","120.830","22.025","297"
"342","58265","20220827051000","247","2","屏東縣","滿州鄉","120.830","21.995","325"
"33","58303","20220827051000","24","2","屏東縣","滿州鄉","120.850","22.020","32"
"69","58452","20220827051000","44","3","屏東縣","滿州鄉","120.830","22.075","74"
"24","58493","20220827051000","21","1","屏東縣","滿州鄉","120.830","22.095","31"
"21","58500","20220827051000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"135","58514","20220827051000","78","3","屏東縣","枋山鄉","120.665","22.240","146"
"144","58522","20220827051000","150","0","屏東縣","枋山鄉","120.650","22.260","156"
"29","58529","20220827051000","261","0","屏東縣","枋山鄉","120.690","22.190","24"
"28","58531","20220827051000","110","0","屏東縣","枋山鄉","120.690","22.195","31"
"253","58554","20220827051000","302","0","屏東縣","恆春鎮","120.740","22.030","308"
"13","58568","20220827051000","125","0","屏東縣","恆春鎮","120.735","22.040","18"
