"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"137","6258","20221101213000","89","3","屏東縣","恆春鎮","120.745","21.945","130"
"28","6267","20221101213000","131","0","屏東縣","恆春鎮","120.790","21.945","19"
"25","9415","20221101213000","79","0","屏東縣","恆春鎮","120.715","21.970","191"
"79","9416","20221101213000","50","3","屏東縣","恆春鎮","120.845","21.970","88"
"174","15716","20221101213000","212","0","臺東縣","蘭嶼鄉","121.535","22.025","173"
"21","15719","20221101213000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"26","18068","20221101213000","40","0","屏東縣","車城鄉","120.695","22.045","26"
"168","20191","20221101213000","626","0","臺東縣","蘭嶼鄉","121.570","22.065","134"
"10","40369","20221101213000","82","0","屏東縣","枋山鄉","120.660","22.245","19"
"61","46865","20221101213000","73","0","臺東縣","大武鄉","120.890","22.305","77"
"49","49782","20221101213000","170","0","屏東縣","琉球鄉","120.355","22.330","50"
"22","49783","20221101213000","146","0","屏東縣","琉球鄉","120.375","22.330","39"
"340","52213","20221101213000","279","2","屏東縣","琉球鄉","120.380","22.355","500"
"57","57589","20221101213000","18","3","屏東縣","春日鄉","120.660","22.365","68"
"64","57606","20221101213000","57","1","屏東縣","春日鄉","120.665","22.365","79"
"100","57748","20221101213000","94","1","屏東縣","春日鄉","120.750","22.405","108"
"248","57758","20221101213000","176","2","屏東縣","春日鄉","120.625","22.365","255"
"27","57868","20221101213000","207","0","屏東縣","車城鄉","120.730","22.055","37"
"180","57949","20221101213000","69","3","屏東縣","車城鄉","120.715","22.050","183"
"29","57951","20221101213000","148","0","屏東縣","車城鄉","120.710","22.055","28"
"361","57952","20221101213000","175","3","屏東縣","枋寮鄉","120.595","22.375","385"
"187","57962","20221101213000","433","0","屏東縣","枋寮鄉","120.595","22.385","182"
"503","57963","20221101213000","391","2","屏東縣","枋寮鄉","120.600","22.385","530"
"14","57992","20221101213000","15","0","屏東縣","滿州鄉","120.890","22.090","17"
"20","58022","20221101213000","11","3","屏東縣","滿州鄉","120.895","22.100","24"
"107","58150","20221101213000","108","0","屏東縣","滿州鄉","120.875","22.115","107"
"12","58179","20221101213000","12","1","屏東縣","滿州鄉","120.880","22.135","29"
"74","58209","20221101213000","80","0","屏東縣","滿州鄉","120.840","21.985","100"
"32","58243","20221101213000","43","0","屏東縣","滿州鄉","120.840","22.015","46"
"214","58245","20221101213000","216","0","屏東縣","滿州鄉","120.835","22.020","249"
"55","58246","20221101213000","16","3","屏東縣","滿州鄉","120.840","22.020","61"
"89","58248","20221101213000","96","0","屏東縣","滿州鄉","120.830","22.025","78"
"233","58265","20221101213000","253","0","屏東縣","滿州鄉","120.830","21.995","296"
"77","58303","20221101213000","21","3","屏東縣","滿州鄉","120.850","22.020","65"
"51","58452","20221101213000","47","1","屏東縣","滿州鄉","120.830","22.075","66"
"38","58493","20221101213000","23","3","屏東縣","滿州鄉","120.830","22.095","38"
"25","58500","20221101213000","20","2","屏東縣","滿州鄉","120.840","22.100","24"
"185","58514","20221101213000","72","3","屏東縣","枋山鄉","120.665","22.240","158"
"136","58522","20221101213000","165","0","屏東縣","枋山鄉","120.650","22.260","113"
"73","58529","20221101213000","245","0","屏東縣","枋山鄉","120.690","22.190","81"
"68","58531","20221101213000","118","0","屏東縣","枋山鄉","120.690","22.195","48"
"27","58544","20221101213000","14","3","屏東縣","佳冬鄉","120.525","22.410","31"
"550","58554","20221101213000","551","0","屏東縣","恆春鎮","120.740","22.030","721"
"21","58568","20221101213000","164","0","屏東縣","恆春鎮","120.735","22.040","30"
"112","58585","20221101213000","72","3","屏東縣","恆春鎮","120.720","22.045","141"
"19","58609","20221101213000","120","0","屏東縣","恆春鎮","120.750","21.955","15"
"71","58614","20221101213000","396","0","屏東縣","恆春鎮","120.755","21.960","73"
"31","58615","20221101213000","19","3","屏東縣","恆春鎮","120.760","21.960","28"
"328","58618","20221101213000","574","0","屏東縣","恆春鎮","120.755","21.965","444"
"576","58656","20221101213000","231","3","屏東縣","恆春鎮","120.730","22.010","552"
"401","58663","20221101213000","385","1","屏東縣","恆春鎮","120.745","22.005","445"
"367","58680","20221101213000","217","3","屏東縣","恆春鎮","120.730","21.995","335"
"242","58691","20221101213000","209","1","屏東縣","恆春鎮","120.725","21.925","330"
"21","58698","20221101213000","14","3","屏東縣","恆春鎮","120.715","21.935","27"
"65","58707","20221101213000","25","3","屏東縣","恆春鎮","120.715","21.945","50"
"174","58723","20221101213000","169","1","屏東縣","恆春鎮","120.720","21.960","117"
"953","58725","20221101213000","1187","0","屏東縣","恆春鎮","120.740","22.010","1021"
"19","58785","20221101213000","59","0","屏東縣","恆春鎮","120.720","22.040","29"
"136","58793","20221101213000","61","3","屏東縣","恆春鎮","120.695","22.020","152"
"13","58796","20221101213000","16","0","屏東縣","恆春鎮","120.710","22.020","11"
"75","58818","20221101213000","99","0","屏東縣","恆春鎮","120.850","21.905","179"
"23","58819","20221101213000","15","3","屏東縣","恆春鎮","120.855","21.905","24"
"47","58824","20221101213000","44","1","屏東縣","恆春鎮","120.850","21.910","72"
"127","58829","20221101213000","145","0","屏東縣","恆春鎮","120.850","21.915","145"
"48","58837","20221101213000","46","1","屏東縣","恆春鎮","120.830","21.925","58"
"156","58849","20221101213000","79","3","屏東縣","恆春鎮","120.825","21.935","187"
"10","58859","20221101213000","13","0","屏東縣","恆春鎮","120.840","21.940","10"
"49","58893","20221101213000","260","0","屏東縣","車城鄉","120.715","22.070","55"
"126","58924","20221101213000","45","3","屏東縣","獅子鄉","120.730","22.195","133"
"30","58958","20221101213000","125","0","屏東縣","獅子鄉","120.750","22.205","27"
"133","58971","20221101213000","90","2","屏東縣","獅子鄉","120.725","22.210","132"
"40","58997","20221101213000","18","3","屏東縣","獅子鄉","120.785","22.215","40"
"125","59115","20221101213000","470","0","屏東縣","琉球鄉","120.380","22.350","134"
"80","59117","20221101213000","324","0","屏東縣","琉球鄉","120.365","22.325","67"
"433","59120","20221101213000","301","2","屏東縣","琉球鄉","120.370","22.335","497"
"155","59149","20221101213000","125","2","屏東縣","獅子鄉","120.660","22.275","158"
"103","59469","20221101213000","66","3","屏東縣","獅子鄉","120.650","22.315","75"
"178","60023","20221101213000","139","2","屏東縣","獅子鄉","120.700","22.165","139"
"12","60048","20221101213000","61","0","屏東縣","獅子鄉","120.795","22.225","12"
"14","60065","20221101213000","86","0","屏東縣","獅子鄉","120.800","22.230","14"
"18","60076","20221101213000","18","1","屏東縣","獅子鄉","120.805","22.235","20"
"1083","60172","20221101213000","1398","0","屏東縣","琉球鄉","120.370","22.340","1298"
"37","60174","20221101213000","91","0","屏東縣","琉球鄉","120.375","22.345","36"
"87","60189","20221101213000","74","1","屏東縣","車城鄉","120.700","22.040","82"
"50","60193","20221101213000","58","0","屏東縣","車城鄉","120.700","22.050","53"
"20","60196","20221101213000","58","0","屏東縣","琉球鄉","120.365","22.340","24"
"112","60198","20221101213000","176","0","屏東縣","琉球鄉","120.370","22.350","180"
"318","60206","20221101213000","211","3","屏東縣","車城鄉","120.715","22.065","366"
"35","60213","20221101213000","135","0","屏東縣","車城鄉","120.720","22.090","38"
"75","60234","20221101213000","30","3","屏東縣","車城鄉","120.715","22.115","80"
"745","60246","20221101213000","579","2","屏東縣","琉球鄉","120.385","22.350","884"
"97","60260","20221101213000","77","2","屏東縣","車城鄉","120.740","22.085","160"
"240","60283","20221101213000","232","1","屏東縣","車城鄉","120.750","22.095","242"
"35","60314","20221101213000","185","0","屏東縣","枋寮鄉","120.555","22.390","38"
