"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"187","6258","20220824223000","87","3","屏東縣","恆春鎮","120.745","21.945","151"
"41","6267","20220824223000","153","0","屏東縣","恆春鎮","120.790","21.945","43"
"131","9415","20220824223000","81","3","屏東縣","恆春鎮","120.715","21.970","111"
"108","9416","20220824223000","55","3","屏東縣","恆春鎮","120.845","21.970","119"
"299","15716","20220824223000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","301"
"29","15719","20220824223000","342","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"68","18068","20220824223000","46","2","屏東縣","車城鄉","120.695","22.045","87"
"188","20191","20220824223000","620","0","臺東縣","蘭嶼鄉","121.570","22.065","226"
"110","40369","20220824223000","72","3","屏東縣","枋山鄉","120.660","22.245","103"
"75","46865","20220824223000","69","1","臺東縣","大武鄉","120.890","22.305","80"
"69","49782","20220824223000","162","0","屏東縣","琉球鄉","120.355","22.330","82"
"27","49783","20220824223000","141","0","屏東縣","琉球鄉","120.375","22.330","28"
"603","52213","20220824223000","266","3","屏東縣","琉球鄉","120.380","22.355","564"
"46","57589","20220824223000","17","3","屏東縣","春日鄉","120.660","22.365","64"
"89","57606","20220824223000","56","3","屏東縣","春日鄉","120.665","22.365","86"
"96","57748","20220824223000","89","1","屏東縣","春日鄉","120.750","22.405","87"
"258","57758","20220824223000","174","2","屏東縣","春日鄉","120.625","22.365","269"
"72","57858","20220824223000","189","0","屏東縣","恆春鎮","120.730","21.985","39"
"42","57868","20220824223000","220","0","屏東縣","車城鄉","120.730","22.055","33"
"168","57949","20220824223000","68","3","屏東縣","車城鄉","120.715","22.050","152"
"22","57951","20220824223000","140","0","屏東縣","車城鄉","120.710","22.055","23"
"348","57952","20220824223000","162","3","屏東縣","枋寮鄉","120.595","22.375","336"
"146","57962","20220824223000","450","0","屏東縣","枋寮鄉","120.595","22.385","168"
"483","57963","20220824223000","372","2","屏東縣","枋寮鄉","120.600","22.385","487"
"19","57992","20220824223000","17","1","屏東縣","滿州鄉","120.890","22.090","24"
"23","58112","20220824223000","15","3","屏東縣","滿州鄉","120.805","22.015","20"
"111","58150","20220824223000","98","1","屏東縣","滿州鄉","120.875","22.115","131"
"14","58179","20220824223000","10","2","屏東縣","滿州鄉","120.880","22.135","12"
"111","58209","20220824223000","80","2","屏東縣","滿州鄉","120.840","21.985","115"
"58","58243","20220824223000","71","0","屏東縣","滿州鄉","120.840","22.015","65"
"233","58245","20220824223000","206","1","屏東縣","滿州鄉","120.835","22.020","290"
"38","58246","20220824223000","29","2","屏東縣","滿州鄉","120.840","22.020","42"
"112","58248","20220824223000","202","0","屏東縣","滿州鄉","120.830","22.025","238"
"331","58265","20220824223000","255","2","屏東縣","滿州鄉","120.830","21.995","314"
"36","58303","20220824223000","30","2","屏東縣","滿州鄉","120.850","22.020","41"
"69","58452","20220824223000","47","2","屏東縣","滿州鄉","120.830","22.075","63"
"29","58493","20220824223000","19","3","屏東縣","滿州鄉","120.830","22.095","29"
"25","58500","20220824223000","23","1","屏東縣","滿州鄉","120.840","22.100","21"
"121","58514","20220824223000","50","3","屏東縣","枋山鄉","120.665","22.240","136"
"146","58522","20220824223000","167","0","屏東縣","枋山鄉","120.650","22.260","144"
"72","58529","20220824223000","240","0","屏東縣","枋山鄉","120.690","22.190","92"
"53","58531","20220824223000","113","0","屏東縣","枋山鄉","120.690","22.195","44"
"25","58544","20220824223000","13","3","屏東縣","佳冬鄉","120.525","22.410","24"
"655","58554","20220824223000","621","1","屏東縣","恆春鎮","120.740","22.030","722"
"24","58568","20220824223000","146","0","屏東縣","恆春鎮","120.735","22.040","41"
"110","58585","20220824223000","76","2","屏東縣","恆春鎮","120.720","22.045","114"
"74","58614","20220824223000","398","0","屏東縣","恆春鎮","120.755","21.960","97"
"30","58615","20220824223000","20","3","屏東縣","恆春鎮","120.760","21.960","30"
"568","58618","20220824223000","584","0","屏東縣","恆春鎮","120.755","21.965","570"
"613","58656","20220824223000","249","3","屏東縣","恆春鎮","120.730","22.010","627"
"408","58663","20220824223000","395","1","屏東縣","恆春鎮","120.745","22.005","442"
"378","58680","20220824223000","235","3","屏東縣","恆春鎮","120.730","21.995","374"
"25","58690","20220824223000","13","3","屏東縣","恆春鎮","120.740","21.920","43"
"557","58691","20220824223000","194","3","屏東縣","恆春鎮","120.725","21.925","493"
"29","58698","20220824223000","18","3","屏東縣","恆春鎮","120.715","21.935","40"
"60","58707","20220824223000","24","3","屏東縣","恆春鎮","120.715","21.945","50"
"404","58723","20220824223000","167","3","屏東縣","恆春鎮","120.720","21.960","415"
"1123","58725","20220824223000","1181","0","屏東縣","恆春鎮","120.740","22.010","1229"
"26","58785","20220824223000","67","0","屏東縣","恆春鎮","120.720","22.040","27"
"124","58793","20220824223000","58","3","屏東縣","恆春鎮","120.695","22.020","117"
"20","58796","20220824223000","18","1","屏東縣","恆春鎮","120.710","22.020","20"
"155","58818","20220824223000","78","3","屏東縣","恆春鎮","120.850","21.905","187"
"25","58819","20220824223000","13","3","屏東縣","恆春鎮","120.855","21.905","21"
"91","58824","20220824223000","47","3","屏東縣","恆春鎮","120.850","21.910","86"
"169","58829","20220824223000","144","1","屏東縣","恆春鎮","120.850","21.915","264"
"85","58837","20220824223000","82","1","屏東縣","恆春鎮","120.830","21.925","106"
"303","58849","20220824223000","94","3","屏東縣","恆春鎮","120.825","21.935","289"
"40","58893","20220824223000","247","0","屏東縣","車城鄉","120.715","22.070","42"
"101","58924","20220824223000","58","3","屏東縣","獅子鄉","120.730","22.195","111"
"28","58958","20220824223000","120","0","屏東縣","獅子鄉","120.750","22.205","32"
"124","58971","20220824223000","86","2","屏東縣","獅子鄉","120.725","22.210","132"
"34","58997","20220824223000","18","3","屏東縣","獅子鄉","120.785","22.215","39"
"132","59115","20220824223000","471","0","屏東縣","琉球鄉","120.380","22.350","137"
"55","59117","20220824223000","333","0","屏東縣","琉球鄉","120.365","22.325","64"
"536","59120","20220824223000","252","3","屏東縣","琉球鄉","120.370","22.335","544"
"112","59149","20220824223000","126","0","屏東縣","獅子鄉","120.660","22.275","105"
"97","59469","20220824223000","71","2","屏東縣","獅子鄉","120.650","22.315","96"
"14","59727","20220824223000","90","0","屏東縣","獅子鄉","120.710","22.195","11"
"149","59772","20220824223000","104","2","屏東縣","獅子鄉","120.685","22.225","148"
"14","59987","20220824223000","45","0","屏東縣","獅子鄉","120.705","22.140","12"
"226","60023","20220824223000","104","3","屏東縣","獅子鄉","120.700","22.165","210"
"23","60065","20220824223000","72","0","屏東縣","獅子鄉","120.800","22.230","13"
"28","60076","20220824223000","10","3","屏東縣","獅子鄉","120.805","22.235","27"
"1696","60172","20220824223000","1460","1","屏東縣","琉球鄉","120.370","22.340","1711"
"71","60173","20220824223000","21","3","屏東縣","琉球鄉","120.370","22.345","70"
"174","60174","20220824223000","104","3","屏東縣","琉球鄉","120.375","22.345","202"
"136","60189","20220824223000","69","3","屏東縣","車城鄉","120.700","22.040","139"
"89","60193","20220824223000","56","3","屏東縣","車城鄉","120.700","22.050","70"
"32","60196","20220824223000","41","0","屏東縣","琉球鄉","120.365","22.340","39"
"204","60198","20220824223000","175","1","屏東縣","琉球鄉","120.370","22.350","206"
"476","60206","20220824223000","212","3","屏東縣","車城鄉","120.715","22.065","524"
"32","60213","20220824223000","152","0","屏東縣","車城鄉","120.720","22.090","27"
"81","60234","20220824223000","28","3","屏東縣","車城鄉","120.715","22.115","101"
"1011","60246","20220824223000","563","3","屏東縣","琉球鄉","120.385","22.350","1022"
"118","60260","20220824223000","69","3","屏東縣","車城鄉","120.740","22.085","94"
"222","60283","20220824223000","236","0","屏東縣","車城鄉","120.750","22.095","243"
"25","60314","20220824223000","177","0","屏東縣","枋寮鄉","120.555","22.390","15"
"71","60322","20220824223000","347","0","屏東縣","車城鄉","120.715","22.075","73"
"239","60328","20220824223000","131","3","屏東縣","車城鄉","120.730","22.075","213"
"23","60338","20220824223000","17","2","屏東縣","枋寮鄉","120.595","22.390","17"
"267","60350","20220824223000","200","2","屏東縣","枋寮鄉","120.590","22.405","295"
"99","60369","20220824223000","337","0","屏東縣","枋寮鄉","120.620","22.405","90"
"145","60374","20220824223000","69","3","屏東縣","枋寮鄉","120.590","22.370","129"
"204","60377","20220824223000","205","0","屏東縣","枋寮鄉","120.580","22.375","190"
"756","60401","20220824223000","752","1","屏東縣","枋寮鄉","120.575","22.405","755"
"399","60404","20220824223000","279","2","屏東縣","佳冬鄉","120.565","22.410","401"
"1335","60421","20220824223000","1214","1","屏東縣","枋寮鄉","120.600","22.360","1349"
"651","60428","20220824223000","340","3","屏東縣","枋寮鄉","120.600","22.365","575"
"78","60441","20220824223000","90","0","屏東縣","枋山鄉","120.645","22.295","90"
"107","60442","20220824223000","71","3","屏東縣","獅子鄉","120.640","22.310","112"
"213","60446","20220824223000","226","0","屏東縣","枋山鄉","120.630","22.320","213"
"125","60449","20220824223000","94","2","屏東縣","枋山鄉","120.615","22.330","109"
"202","60455","20220824223000","147","2","屏東縣","枋山鄉","120.620","22.335","253"
"276","60456","20220824223000","154","3","屏東縣","枋山鄉","120.625","22.335","268"
"1185","60532","20220824223000","845","2","屏東縣","恆春鎮","120.740","22.000","1064"
"576","60533","20220824223000","456","2","屏東縣","恆春鎮","120.740","22.005","534"
"101","60535","20220824223000","285","0","屏東縣","恆春鎮","120.815","21.935","130"
"229","60537","20220824223000","211","1","屏東縣","恆春鎮","120.805","21.940","270"
"73","60539","20220824223000","321","0","屏東縣","恆春鎮","120.795","21.945","94"
"774","60540","20220824223000","600","2","屏東縣","恆春鎮","120.800","21.945","896"
"508","60541","20220824223000","511","0","屏東縣","恆春鎮","120.805","21.945","584"
"104","60543","20220824223000","85","2","屏東縣","恆春鎮","120.780","21.950","119"
"203","60544","20220824223000","112","3","屏東縣","恆春鎮","120.785","21.950","216"
