"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"646","6258","20220712150000","295","3","屏東縣","恆春鎮","120.745","21.945","667"
"37","6267","20220712150000","110","0","屏東縣","恆春鎮","120.790","21.945","20"
"126","9415","20220712150000","60","3","屏東縣","恆春鎮","120.715","21.970","119"
"158","9416","20220712150000","92","3","屏東縣","恆春鎮","120.845","21.970","163"
"298","15716","20220712150000","196","3","臺東縣","蘭嶼鄉","121.535","22.025","283"
"47","15719","20220712150000","231","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"432","18068","20220712150000","236","3","屏東縣","車城鄉","120.695","22.045","407"
"228","20191","20220712150000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","253"
"247","40369","20220712150000","97","3","屏東縣","枋山鄉","120.660","22.245","235"
"83","46865","20220712150000","83","1","臺東縣","大武鄉","120.890","22.305","55"
"99","49782","20220712150000","180","0","屏東縣","琉球鄉","120.355","22.330","67"
"49","49783","20220712150000","181","0","屏東縣","琉球鄉","120.375","22.330","73"
"13","52212","20220712150000","13","1","屏東縣","琉球鄉","120.370","22.355","19"
"571","52213","20220712150000","384","2","屏東縣","琉球鄉","120.380","22.355","464"
"67","57589","20220712150000","27","3","屏東縣","春日鄉","120.660","22.365","67"
"59","57606","20220712150000","44","2","屏東縣","春日鄉","120.665","22.365","65"
"140","57748","20220712150000","115","2","屏東縣","春日鄉","120.750","22.405","129"
"276","57758","20220712150000","198","2","屏東縣","春日鄉","120.625","22.365","248"
"40","57858","20220712150000","136","0","屏東縣","恆春鎮","120.730","21.985","46"
"34","57868","20220712150000","189","0","屏東縣","車城鄉","120.730","22.055","43"
"12","57908","20220712150000","10","2","屏東縣","車城鄉","120.760","22.070","12"
"18","57911","20220712150000","16","1","屏東縣","車城鄉","120.775","22.070","18"
"199","57949","20220712150000","74","3","屏東縣","車城鄉","120.715","22.050","179"
"23","57951","20220712150000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"469","57952","20220712150000","268","3","屏東縣","枋寮鄉","120.595","22.375","387"
"196","57962","20220712150000","392","0","屏東縣","枋寮鄉","120.595","22.385","219"
"482","57963","20220712150000","326","2","屏東縣","枋寮鄉","120.600","22.385","498"
"36","57992","20220712150000","15","3","屏東縣","滿州鄉","120.890","22.090","11"
"25","58022","20220712150000","26","0","屏東縣","滿州鄉","120.895","22.100","26"
"19","58112","20220712150000","15","2","屏東縣","滿州鄉","120.805","22.015","17"
"130","58150","20220712150000","103","2","屏東縣","滿州鄉","120.875","22.115","218"
"18","58179","20220712150000","15","2","屏東縣","滿州鄉","120.880","22.135","18"
"114","58209","20220712150000","77","2","屏東縣","滿州鄉","120.840","21.985","85"
"63","58243","20220712150000","45","2","屏東縣","滿州鄉","120.840","22.015","52"
"209","58245","20220712150000","216","0","屏東縣","滿州鄉","120.835","22.020","208"
"39","58246","20220712150000","10","3","屏東縣","滿州鄉","120.840","22.020","53"
"84","58248","20220712150000","86","0","屏東縣","滿州鄉","120.830","22.025","52"
