"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"185","6258","20221012204000","90","3","屏東縣","恆春鎮","120.745","21.945","169"
"34","6267","20221012204000","153","0","屏東縣","恆春鎮","120.790","21.945","38"
"231","9415","20221012204000","73","3","屏東縣","恆春鎮","120.715","21.970","216"
"72","9416","20221012204000","47","3","屏東縣","恆春鎮","120.845","21.970","73"
"229","15716","20221012204000","176","2","臺東縣","蘭嶼鄉","121.535","22.025","259"
"25","15719","20221012204000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"39","18068","20221012204000","52","0","屏東縣","車城鄉","120.695","22.045","72"
"205","20191","20221012204000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","239"
"18","40369","20221012204000","76","0","屏東縣","枋山鄉","120.660","22.245","25"
"64","46865","20221012204000","76","0","臺東縣","大武鄉","120.890","22.305","74"
"47","49782","20221012204000","167","0","屏東縣","琉球鄉","120.355","22.330","59"
"452","52213","20221012204000","293","3","屏東縣","琉球鄉","120.380","22.355","424"
"72","57589","20221012204000","24","3","屏東縣","春日鄉","120.660","22.365","112"
"75","57606","20221012204000","54","2","屏東縣","春日鄉","120.665","22.365","83"
"116","57748","20221012204000","93","2","屏東縣","春日鄉","120.750","22.405","117"
"281","57758","20221012204000","178","3","屏東縣","春日鄉","120.625","22.365","288"
"27","57868","20221012204000","202","0","屏東縣","車城鄉","120.730","22.055","42"
"217","57949","20221012204000","63","3","屏東縣","車城鄉","120.715","22.050","218"
"28","57951","20221012204000","140","0","屏東縣","車城鄉","120.710","22.055","30"
"428","57952","20221012204000","195","3","屏東縣","枋寮鄉","120.595","22.375","430"
"215","57962","20221012204000","442","0","屏東縣","枋寮鄉","120.595","22.385","203"
"506","57963","20221012204000","372","2","屏東縣","枋寮鄉","120.600","22.385","496"
"17","57992","20221012204000","17","1","屏東縣","滿州鄉","120.890","22.090","10"
"29","58022","20221012204000","11","3","屏東縣","滿州鄉","120.895","22.100","33"
"17","58112","20221012204000","16","1","屏東縣","滿州鄉","120.805","22.015","17"
"114","58150","20221012204000","101","1","屏東縣","滿州鄉","120.875","22.115","121"
"95","58209","20221012204000","76","2","屏東縣","滿州鄉","120.840","21.985","83"
"48","58243","20221012204000","68","0","屏東縣","滿州鄉","120.840","22.015","62"
"251","58245","20221012204000","208","2","屏東縣","滿州鄉","120.835","22.020","247"
"92","58246","20221012204000","23","3","屏東縣","滿州鄉","120.840","22.020","50"
"86","58248","20221012204000","203","0","屏東縣","滿州鄉","120.830","22.025","203"
"271","58265","20221012204000","247","1","屏東縣","滿州鄉","120.830","21.995","288"
"62","58303","20221012204000","26","3","屏東縣","滿州鄉","120.850","22.020","51"
"56","58452","20221012204000","44","2","屏東縣","滿州鄉","120.830","22.075","62"
"45","58493","20221012204000","18","3","屏東縣","滿州鄉","120.830","22.095","30"
"16","58500","20221012204000","24","0","屏東縣","滿州鄉","120.840","22.100","13"
"187","58514","20221012204000","65","3","屏東縣","枋山鄉","120.665","22.240","188"
"108","58522","20221012204000","173","0","屏東縣","枋山鄉","120.650","22.260","160"
"107","58529","20221012204000","242","0","屏東縣","枋山鄉","120.690","22.190","89"
"55","58531","20221012204000","123","0","屏東縣","枋山鄉","120.690","22.195","49"
"33","58544","20221012204000","13","3","屏東縣","佳冬鄉","120.525","22.410","37"
"779","58554","20221012204000","561","2","屏東縣","恆春鎮","120.740","22.030","758"
"34","58568","20221012204000","182","0","屏東縣","恆春鎮","120.735","22.040","41"
"131","58585","20221012204000","76","3","屏東縣","恆春鎮","120.720","22.045","257"
"23","58609","20221012204000","278","0","屏東縣","恆春鎮","120.750","21.955","17"
"63","58614","20221012204000","428","0","屏東縣","恆春鎮","120.755","21.960","65"
"23","58615","20221012204000","15","3","屏東縣","恆春鎮","120.760","21.960","29"
"395","58618","20221012204000","506","0","屏東縣","恆春鎮","120.755","21.965","470"
"533","58656","20221012204000","228","3","屏東縣","恆春鎮","120.730","22.010","548"
"439","58663","20221012204000","363","2","屏東縣","恆春鎮","120.745","22.005","444"
"343","58680","20221012204000","206","3","屏東縣","恆春鎮","120.730","21.995","354"
"358","58691","20221012204000","176","3","屏東縣","恆春鎮","120.725","21.925","341"
"28","58698","20221012204000","14","3","屏東縣","恆春鎮","120.715","21.935","31"
"40","58707","20221012204000","24","3","屏東縣","恆春鎮","120.715","21.945","36"
"145","58723","20221012204000","169","0","屏東縣","恆春鎮","120.720","21.960","163"
"963","58725","20221012204000","1161","0","屏東縣","恆春鎮","120.740","22.010","974"
"19","58785","20221012204000","61","0","屏東縣","恆春鎮","120.720","22.040","32"
"118","58793","20221012204000","59","3","屏東縣","恆春鎮","120.695","22.020","115"
"11","58796","20221012204000","19","0","屏東縣","恆春鎮","120.710","22.020","18"
"85","58818","20221012204000","78","1","屏東縣","恆春鎮","120.850","21.905","235"
"46","58819","20221012204000","14","3","屏東縣","恆春鎮","120.855","21.905","26"
"81","58824","20221012204000","46","3","屏東縣","恆春鎮","120.850","21.910","65"
"143","58829","20221012204000","128","1","屏東縣","恆春鎮","120.850","21.915","169"
"52","58837","20221012204000","70","0","屏東縣","恆春鎮","120.830","21.925","97"
"156","58849","20221012204000","82","3","屏東縣","恆春鎮","120.825","21.935","153"
"35","58893","20221012204000","236","0","屏東縣","車城鄉","120.715","22.070","39"
