"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"272","6258","20221103182000","184","2","屏東縣","恆春鎮","120.745","21.945","277"
"27","6267","20221103182000","211","0","屏東縣","恆春鎮","120.790","21.945","30"
"279","9415","20221103182000","79","3","屏東縣","恆春鎮","120.715","21.970","323"
"106","9416","20221103182000","52","3","屏東縣","恆春鎮","120.845","21.970","87"
"163","15716","20221103182000","186","0","臺東縣","蘭嶼鄉","121.535","22.025","190"
"40","15719","20221103182000","333","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"60","18068","20221103182000","69","0","屏東縣","車城鄉","120.695","22.045","55"
"182","20191","20221103182000","621","0","臺東縣","蘭嶼鄉","121.570","22.065","171"
"12","40369","20221103182000","89","0","屏東縣","枋山鄉","120.660","22.245","11"
"72","46865","20221103182000","69","1","臺東縣","大武鄉","120.890","22.305","65"
"46","49782","20221103182000","181","0","屏東縣","琉球鄉","120.355","22.330","48"
"40","49783","20221103182000","179","0","屏東縣","琉球鄉","120.375","22.330","41"
"354","52213","20221103182000","311","1","屏東縣","琉球鄉","120.380","22.355","439"
"97","57589","20221103182000","32","3","屏東縣","春日鄉","120.660","22.365","134"
"64","57606","20221103182000","61","1","屏東縣","春日鄉","120.665","22.365","59"
"118","57748","20221103182000","92","2","屏東縣","春日鄉","120.750","22.405","108"
"289","57758","20221103182000","181","3","屏東縣","春日鄉","120.625","22.365","241"
"33","57868","20221103182000","199","0","屏東縣","車城鄉","120.730","22.055","33"
"217","57949","20221103182000","72","3","屏東縣","車城鄉","120.715","22.050","209"
"28","57951","20221103182000","145","0","屏東縣","車城鄉","120.710","22.055","23"
"703","57952","20221103182000","255","3","屏東縣","枋寮鄉","120.595","22.375","588"
"239","57962","20221103182000","434","0","屏東縣","枋寮鄉","120.595","22.385","234"
"534","57963","20221103182000","363","2","屏東縣","枋寮鄉","120.600","22.385","505"
"11","57992","20221103182000","17","0","屏東縣","滿州鄉","120.890","22.090","10"
"24","58022","20221103182000","21","1","屏東縣","滿州鄉","120.895","22.100","38"
"16","58112","20221103182000","13","2","屏東縣","滿州鄉","120.805","22.015","22"
"135","58150","20221103182000","100","2","屏東縣","滿州鄉","120.875","22.115","134"
"17","58179","20221103182000","16","1","屏東縣","滿州鄉","120.880","22.135","18"
"55","58209","20221103182000","89","0","屏東縣","滿州鄉","120.840","21.985","90"
"50","58243","20221103182000","60","0","屏東縣","滿州鄉","120.840","22.015","58"
"191","58245","20221103182000","214","0","屏東縣","滿州鄉","120.835","22.020","213"
"73","58246","20221103182000","14","3","屏東縣","滿州鄉","120.840","22.020","83"
"63","58248","20221103182000","135","0","屏東縣","滿州鄉","120.830","22.025","192"
"222","58265","20221103182000","250","0","屏東縣","滿州鄉","120.830","21.995","264"
"59","58303","20221103182000","20","3","屏東縣","滿州鄉","120.850","22.020","75"
"63","58452","20221103182000","48","2","屏東縣","滿州鄉","120.830","22.075","57"
"50","58493","20221103182000","21","3","屏東縣","滿州鄉","120.830","22.095","58"
"11","58500","20221103182000","30","0","屏東縣","滿州鄉","120.840","22.100","15"
"389","58514","20221103182000","142","3","屏東縣","枋山鄉","120.665","22.240","328"
"147","58522","20221103182000","236","0","屏東縣","枋山鄉","120.650","22.260","125"
"107","58529","20221103182000","261","0","屏東縣","枋山鄉","120.690","22.190","109"
"90","58531","20221103182000","139","0","屏東縣","枋山鄉","120.690","22.195","76"
"32","58544","20221103182000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"752","58554","20221103182000","590","2","屏東縣","恆春鎮","120.740","22.030","641"
"37","58568","20221103182000","154","0","屏東縣","恆春鎮","120.735","22.040","27"
"116","58585","20221103182000","74","3","屏東縣","恆春鎮","120.720","22.045","59"
"40","58609","20221103182000","438","0","屏東縣","恆春鎮","120.750","21.955","33"
"104","58614","20221103182000","556","0","屏東縣","恆春鎮","120.755","21.960","108"
"24","58615","20221103182000","11","3","屏東縣","恆春鎮","120.760","21.960","22"
"389","58618","20221103182000","482","0","屏東縣","恆春鎮","120.755","21.965","401"
"540","58656","20221103182000","209","3","屏東縣","恆春鎮","120.730","22.010","516"
"394","58663","20221103182000","359","1","屏東縣","恆春鎮","120.745","22.005","458"
"310","58680","20221103182000","160","3","屏東縣","恆春鎮","120.730","21.995","316"
"441","58691","20221103182000","212","3","屏東縣","恆春鎮","120.725","21.925","517"
"17","58698","20221103182000","20","0","屏東縣","恆春鎮","120.715","21.935","16"
"49","58707","20221103182000","33","2","屏東縣","恆春鎮","120.715","21.945","27"
"230","58723","20221103182000","256","0","屏東縣","恆春鎮","120.720","21.960","307"
"764","58725","20221103182000","1054","0","屏東縣","恆春鎮","120.740","22.010","839"
"27","58785","20221103182000","72","0","屏東縣","恆春鎮","120.720","22.040","21"
"137","58793","20221103182000","74","3","屏東縣","恆春鎮","120.695","22.020","148"
"83","58818","20221103182000","128","0","屏東縣","恆春鎮","120.850","21.905","88"
"36","58819","20221103182000","27","2","屏東縣","恆春鎮","120.855","21.905","23"
"36","58824","20221103182000","53","0","屏東縣","恆春鎮","120.850","21.910","72"
"286","58829","20221103182000","144","3","屏東縣","恆春鎮","120.850","21.915","182"
"65","58837","20221103182000","51","2","屏東縣","恆春鎮","120.830","21.925","62"
"191","58849","20221103182000","76","3","屏東縣","恆春鎮","120.825","21.935","141"
"49","58893","20221103182000","220","0","屏東縣","車城鄉","120.715","22.070","53"
"188","58924","20221103182000","65","3","屏東縣","獅子鄉","120.730","22.195","176"
"33","58958","20221103182000","142","0","屏東縣","獅子鄉","120.750","22.205","32"
"144","58971","20221103182000","116","2","屏東縣","獅子鄉","120.725","22.210","159"
"19","58992","20221103182000","18","1","屏東縣","獅子鄉","120.760","22.215","16"
"61","58997","20221103182000","24","3","屏東縣","獅子鄉","120.785","22.215","63"
"154","59115","20221103182000","486","0","屏東縣","琉球鄉","120.380","22.350","158"
"60","59117","20221103182000","335","0","屏東縣","琉球鄉","120.365","22.325","69"
"596","59120","20221103182000","263","3","屏東縣","琉球鄉","120.370","22.335","575"
"62","59128","20221103182000","67","0","屏東縣","獅子鄉","120.665","22.265","19"
"233","59149","20221103182000","121","3","屏東縣","獅子鄉","120.660","22.275","250"
"70","59469","20221103182000","70","1","屏東縣","獅子鄉","120.650","22.315","72"
"18","59727","20221103182000","98","0","屏東縣","獅子鄉","120.710","22.195","19"
"212","60023","20221103182000","172","2","屏東縣","獅子鄉","120.700","22.165","319"
"14","60048","20221103182000","59","0","屏東縣","獅子鄉","120.795","22.225","17"
"28","60065","20221103182000","98","0","屏東縣","獅子鄉","120.800","22.230","32"
"50","60076","20221103182000","20","3","屏東縣","獅子鄉","120.805","22.235","44"
"1057","60172","20221103182000","1487","0","屏東縣","琉球鄉","120.370","22.340","1187"
"43","60174","20221103182000","73","0","屏東縣","琉球鄉","120.375","22.345","43"
"111","60189","20221103182000","75","2","屏東縣","車城鄉","120.700","22.040","103"
"68","60193","20221103182000","79","0","屏東縣","車城鄉","120.700","22.050","71"
"22","60196","20221103182000","46","0","屏東縣","琉球鄉","120.365","22.340","23"
"103","60198","20221103182000","203","0","屏東縣","琉球鄉","120.370","22.350","152"
"286","60206","20221103182000","262","1","屏東縣","車城鄉","120.715","22.065","313"
