"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"139","6258","20220926022000","97","2","屏東縣","恆春鎮","120.745","21.945","160"
"20","6267","20220926022000","150","0","屏東縣","恆春鎮","120.790","21.945","15"
"114","9415","20220926022000","83","2","屏東縣","恆春鎮","120.715","21.970","146"
"93","9416","20220926022000","62","3","屏東縣","恆春鎮","120.845","21.970","89"
"277","15716","20220926022000","180","3","臺東縣","蘭嶼鄉","121.535","22.025","289"
"57","18068","20220926022000","60","0","屏東縣","車城鄉","120.695","22.045","69"
"13","40369","20220926022000","64","0","屏東縣","枋山鄉","120.660","22.245","73"
"49","46865","20220926022000","63","0","臺東縣","大武鄉","120.890","22.305","66"
"64","49782","20220926022000","190","0","屏東縣","琉球鄉","120.355","22.330","109"
"409","52213","20220926022000","244","3","屏東縣","琉球鄉","120.380","22.355","521"
"31","57589","20220926022000","19","3","屏東縣","春日鄉","120.660","22.365","29"
"69","57606","20220926022000","39","3","屏東縣","春日鄉","120.665","22.365","91"
"87","57748","20220926022000","60","2","屏東縣","春日鄉","120.750","22.405","90"
"227","57758","20220926022000","158","2","屏東縣","春日鄉","120.625","22.365","236"
"152","57949","20220926022000","65","3","屏東縣","車城鄉","120.715","22.050","120"
"209","57952","20220926022000","140","2","屏東縣","枋寮鄉","120.595","22.375","192"
"78","57962","20220926022000","322","0","屏東縣","枋寮鄉","120.595","22.385","90"
"382","57963","20220926022000","407","0","屏東縣","枋寮鄉","120.600","22.385","378"
"15","57992","20220926022000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"14","58112","20220926022000","15","0","屏東縣","滿州鄉","120.805","22.015","14"
"109","58150","20220926022000","67","3","屏東縣","滿州鄉","120.875","22.115","109"
"99","58209","20220926022000","77","2","屏東縣","滿州鄉","120.840","21.985","123"
"41","58243","20220926022000","31","2","屏東縣","滿州鄉","120.840","22.015","52"
"183","58245","20220926022000","209","0","屏東縣","滿州鄉","120.835","22.020","233"
"24","58246","20220926022000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"144","58248","20220926022000","121","1","屏東縣","滿州鄉","120.830","22.025","211"
"254","58265","20220926022000","257","0","屏東縣","滿州鄉","120.830","21.995","305"
"31","58303","20220926022000","25","2","屏東縣","滿州鄉","120.850","22.020","37"
"54","58452","20220926022000","36","3","屏東縣","滿州鄉","120.830","22.075","62"
"26","58493","20220926022000","19","2","屏東縣","滿州鄉","120.830","22.095","21"
"16","58500","20220926022000","21","0","屏東縣","滿州鄉","120.840","22.100","23"
"75","58514","20220926022000","57","2","屏東縣","枋山鄉","120.665","22.240","92"
"112","58522","20220926022000","132","0","屏東縣","枋山鄉","120.650","22.260","145"
"28","58529","20220926022000","166","0","屏東縣","枋山鄉","120.690","22.190","24"
"23","58531","20220926022000","91","0","屏東縣","枋山鄉","120.690","22.195","17"
"12","58544","20220926022000","10","2","屏東縣","佳冬鄉","120.525","22.410","13"
"330","58554","20220926022000","471","0","屏東縣","恆春鎮","120.740","22.030","299"
"14","58568","20220926022000","164","0","屏東縣","恆春鎮","120.735","22.040","17"
"112","58585","20220926022000","33","3","屏東縣","恆春鎮","120.720","22.045","50"
"16","58609","20220926022000","45","0","屏東縣","恆春鎮","120.750","21.955","16"
"43","58614","20220926022000","448","0","屏東縣","恆春鎮","120.755","21.960","47"
"22","58615","20220926022000","15","2","屏東縣","恆春鎮","120.760","21.960","19"
"309","58618","20220926022000","465","0","屏東縣","恆春鎮","120.755","21.965","382"
"532","58656","20220926022000","179","3","屏東縣","恆春鎮","120.730","22.010","546"
"381","58663","20220926022000","391","0","屏東縣","恆春鎮","120.745","22.005","431"
"325","58680","20220926022000","264","2","屏東縣","恆春鎮","120.730","21.995","323"
"35","58690","20220926022000","11","3","屏東縣","恆春鎮","120.740","21.920","25"
"338","58691","20220926022000","257","2","屏東縣","恆春鎮","120.725","21.925","380"
"24","58698","20220926022000","21","1","屏東縣","恆春鎮","120.715","21.935","24"
"58","58707","20220926022000","53","1","屏東縣","恆春鎮","120.715","21.945","58"
"276","58723","20220926022000","180","3","屏東縣","恆春鎮","120.720","21.960","171"
"930","58725","20220926022000","1175","0","屏東縣","恆春鎮","120.740","22.010","1179"
"17","58785","20220926022000","65","0","屏東縣","恆春鎮","120.720","22.040","12"
"84","58793","20220926022000","42","3","屏東縣","恆春鎮","120.695","22.020","88"
"14","58796","20220926022000","18","0","屏東縣","恆春鎮","120.710","22.020","17"
"120","58818","20220926022000","114","1","屏東縣","恆春鎮","120.850","21.905","174"
"13","58819","20220926022000","16","0","屏東縣","恆春鎮","120.855","21.905","28"
"71","58824","20220926022000","79","0","屏東縣","恆春鎮","120.850","21.910","83"
"185","58829","20220926022000","123","3","屏東縣","恆春鎮","120.850","21.915","199"
"66","58837","20220926022000","65","1","屏東縣","恆春鎮","120.830","21.925","57"
"238","58849","20220926022000","149","3","屏東縣","恆春鎮","120.825","21.935","238"
"12","58859","20220926022000","16","0","屏東縣","恆春鎮","120.840","21.940","11"
"14","58893","20220926022000","245","0","屏東縣","車城鄉","120.715","22.070","13"
"62","58924","20220926022000","32","3","屏東縣","獅子鄉","120.730","22.195","78"
"15","58958","20220926022000","101","0","屏東縣","獅子鄉","120.750","22.205","16"
"97","58971","20220926022000","90","1","屏東縣","獅子鄉","120.725","22.210","101"
"16","58997","20220926022000","13","2","屏東縣","獅子鄉","120.785","22.215","27"
"51","59115","20220926022000","435","0","屏東縣","琉球鄉","120.380","22.350","61"
"26","59117","20220926022000","346","0","屏東縣","琉球鄉","120.365","22.325","30"
"371","59120","20220926022000","265","2","屏東縣","琉球鄉","120.370","22.335","409"
"93","59149","20220926022000","129","0","屏東縣","獅子鄉","120.660","22.275","76"
"82","59469","20220926022000","64","2","屏東縣","獅子鄉","120.650","22.315","75"
"106","59772","20220926022000","90","1","屏東縣","獅子鄉","120.685","22.225","132"
"171","60023","20220926022000","156","1","屏東縣","獅子鄉","120.700","22.165","171"
"17","60076","20220926022000","10","3","屏東縣","獅子鄉","120.805","22.235","17"
"1395","60172","20220926022000","1566","0","屏東縣","琉球鄉","120.370","22.340","1919"
"38","60174","20220926022000","96","0","屏東縣","琉球鄉","120.375","22.345","110"
"132","60189","20220926022000","91","2","屏東縣","車城鄉","120.700","22.040","108"
"38","60193","20220926022000","47","0","屏東縣","車城鄉","120.700","22.050","50"
"42","60196","20220926022000","27","3","屏東縣","琉球鄉","120.365","22.340","56"
"12","60197","20220926022000","27","0","屏東縣","琉球鄉","120.365","22.345","18"
"238","60198","20220926022000","208","1","屏東縣","琉球鄉","120.370","22.350","288"
"280","60206","20220926022000","173","3","屏東縣","車城鄉","120.715","22.065","340"
"28","60213","20220926022000","156","0","屏東縣","車城鄉","120.720","22.090","20"
"38","60234","20220926022000","20","3","屏東縣","車城鄉","120.715","22.115","33"
"892","60246","20220926022000","407","3","屏東縣","琉球鄉","120.385","22.350","1227"
"75","60260","20220926022000","68","1","屏東縣","車城鄉","120.740","22.085","91"
"171","60283","20220926022000","209","0","屏東縣","車城鄉","120.750","22.095","236"
"12","60314","20220926022000","153","0","屏東縣","枋寮鄉","120.555","22.390","15"
"29","60322","20220926022000","343","0","屏東縣","車城鄉","120.715","22.075","32"
"190","60328","20220926022000","134","2","屏東縣","車城鄉","120.730","22.075","170"
"18","60338","20220926022000","16","1","屏東縣","枋寮鄉","120.595","22.390","19"
"193","60350","20220926022000","168","1","屏東縣","枋寮鄉","120.590","22.405","178"
"40","60369","20220926022000","257","0","屏東縣","枋寮鄉","120.620","22.405","34"
"105","60374","20220926022000","63","3","屏東縣","枋寮鄉","120.590","22.370","95"
"149","60377","20220926022000","162","0","屏東縣","枋寮鄉","120.580","22.375","177"
"581","60401","20220926022000","702","0","屏東縣","枋寮鄉","120.575","22.405","700"
"249","60404","20220926022000","150","3","屏東縣","佳冬鄉","120.565","22.410","325"
"967","60421","20220926022000","1207","0","屏東縣","枋寮鄉","120.600","22.360","1228"
"470","60428","20220926022000","317","2","屏東縣","枋寮鄉","120.600","22.365","479"
"55","60441","20220926022000","65","0","屏東縣","枋山鄉","120.645","22.295","67"
"70","60442","20220926022000","50","2","屏東縣","獅子鄉","120.640","22.310","97"
"181","60446","20220926022000","195","0","屏東縣","枋山鄉","120.630","22.320","209"
"77","60449","20220926022000","76","1","屏東縣","枋山鄉","120.615","22.330","109"
"149","60455","20220926022000","60","3","屏東縣","枋山鄉","120.620","22.335","238"
"151","60456","20220926022000","74","3","屏東縣","枋山鄉","120.625","22.335","139"
"833","60532","20220926022000","509","3","屏東縣","恆春鎮","120.740","22.000","1084"
"498","60533","20220926022000","274","3","屏東縣","恆春鎮","120.740","22.005","648"
"158","60535","20220926022000","272","0","屏東縣","恆春鎮","120.815","21.935","149"
"216","60537","20220926022000","164","2","屏東縣","恆春鎮","120.805","21.940","298"
"27","60539","20220926022000","327","0","屏東縣","恆春鎮","120.795","21.945","24"
"585","60540","20220926022000","662","0","屏東縣","恆春鎮","120.800","21.945","784"
"315","60541","20220926022000","452","0","屏東縣","恆春鎮","120.805","21.945","518"
"70","60543","20220926022000","85","0","屏東縣","恆春鎮","120.780","21.950","89"
"171","60544","20220926022000","105","3","屏東縣","恆春鎮","120.785","21.950","200"
