"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"431","6258","20221011121000","387","1","屏東縣","恆春鎮","120.745","21.945","510"
"13","6267","20221011121000","126","0","屏東縣","恆春鎮","120.790","21.945","16"
"223","9415","20221011121000","64","3","屏東縣","恆春鎮","120.715","21.970","123"
"127","9416","20221011121000","77","3","屏東縣","恆春鎮","120.845","21.970","130"
"225","15716","20221011121000","216","1","臺東縣","蘭嶼鄉","121.535","22.025","312"
"29","15719","20221011121000","319","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"197","18068","20221011121000","241","0","屏東縣","車城鄉","120.695","22.045","193"
"138","20191","20221011121000","544","0","臺東縣","蘭嶼鄉","121.570","22.065","138"
"43","39868","20221011121000","18","3","屏東縣","牡丹鄉","120.895","22.240","29"
"22","40369","20221011121000","125","0","屏東縣","枋山鄉","120.660","22.245","32"
"87","46865","20221011121000","73","1","臺東縣","大武鄉","120.890","22.305","19"
"96","49782","20221011121000","182","0","屏東縣","琉球鄉","120.355","22.330","86"
"44","49783","20221011121000","188","0","屏東縣","琉球鄉","120.375","22.330","37"
"11","52212","20221011121000","22","0","屏東縣","琉球鄉","120.370","22.355","11"
"484","52213","20221011121000","387","2","屏東縣","琉球鄉","120.380","22.355","632"
"91","57589","20221011121000","27","3","屏東縣","春日鄉","120.660","22.365","63"
"87","57606","20221011121000","52","3","屏東縣","春日鄉","120.665","22.365","85"
"118","57748","20221011121000","119","0","屏東縣","春日鄉","120.750","22.405","154"
"270","57758","20221011121000","181","2","屏東縣","春日鄉","120.625","22.365","263"
"31","57868","20221011121000","170","0","屏東縣","車城鄉","120.730","22.055","31"
"184","57949","20221011121000","86","3","屏東縣","車城鄉","120.715","22.050","239"
"32","57951","20221011121000","125","0","屏東縣","車城鄉","120.710","22.055","30"
"486","57952","20221011121000","241","3","屏東縣","枋寮鄉","120.595","22.375","426"
"232","57962","20221011121000","426","0","屏東縣","枋寮鄉","120.595","22.385","222"
"478","57963","20221011121000","356","2","屏東縣","枋寮鄉","120.600","22.385","479"
"16","57992","20221011121000","21","0","屏東縣","滿州鄉","120.890","22.090","15"
"61","58022","20221011121000","40","3","屏東縣","滿州鄉","120.895","22.100","39"
"16","58112","20221011121000","15","1","屏東縣","滿州鄉","120.805","22.015","14"
"106","58150","20221011121000","101","1","屏東縣","滿州鄉","120.875","22.115","135"
