"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"120","6258","20220902042000","109","1","屏東縣","恆春鎮","120.745","21.945","163"
"18","6267","20220902042000","193","0","屏東縣","恆春鎮","120.790","21.945","14"
"92","9415","20220902042000","85","1","屏東縣","恆春鎮","120.715","21.970","115"
"67","9416","20220902042000","57","1","屏東縣","恆春鎮","120.845","21.970","86"
"193","15716","20220902042000","202","0","臺東縣","蘭嶼鄉","121.535","22.025","208"
"22","15719","20220902042000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"24","18068","20220902042000","40","0","屏東縣","車城鄉","120.695","22.045","71"
"103","20191","20220902042000","583","0","臺東縣","蘭嶼鄉","121.570","22.065","123"
"78","40369","20220902042000","67","1","屏東縣","枋山鄉","120.660","22.245","72"
"69","46865","20220902042000","72","0","臺東縣","大武鄉","120.890","22.305","77"
"116","49782","20220902042000","171","0","屏東縣","琉球鄉","120.355","22.330","99"
"13","49783","20220902042000","149","0","屏東縣","琉球鄉","120.375","22.330","13"
"527","52213","20220902042000","263","3","屏東縣","琉球鄉","120.380","22.355","487"
"32","57589","20220902042000","18","3","屏東縣","春日鄉","120.660","22.365","23"
"92","57606","20220902042000","73","2","屏東縣","春日鄉","120.665","22.365","92"
"87","57748","20220902042000","80","1","屏東縣","春日鄉","120.750","22.405","77"
"212","57758","20220902042000","172","2","屏東縣","春日鄉","120.625","22.365","211"
"12","57868","20220902042000","230","0","屏東縣","車城鄉","120.730","22.055","16"
"79","57949","20220902042000","63","2","屏東縣","車城鄉","120.715","22.050","97"
"14","57951","20220902042000","131","0","屏東縣","車城鄉","120.710","22.055","11"
"206","57952","20220902042000","165","2","屏東縣","枋寮鄉","120.595","22.375","192"
"76","57962","20220902042000","428","0","屏東縣","枋寮鄉","120.595","22.385","63"
"359","57963","20220902042000","362","0","屏東縣","枋寮鄉","120.600","22.385","385"
"14","57992","20220902042000","15","0","屏東縣","滿州鄉","120.890","22.090","15"
"12","58112","20220902042000","12","1","屏東縣","滿州鄉","120.805","22.015","21"
"107","58150","20220902042000","89","2","屏東縣","滿州鄉","120.875","22.115","106"
"125","58209","20220902042000","87","2","屏東縣","滿州鄉","120.840","21.985","133"
"62","58243","20220902042000","40","3","屏東縣","滿州鄉","120.840","22.015","53"
"235","58245","20220902042000","223","1","屏東縣","滿州鄉","120.835","22.020","268"
"20","58246","20220902042000","20","1","屏東縣","滿州鄉","120.840","22.020","21"
"97","58248","20220902042000","128","0","屏東縣","滿州鄉","120.830","22.025","224"
"288","58265","20220902042000","231","2","屏東縣","滿州鄉","120.830","21.995","337"
"27","58303","20220902042000","24","1","屏東縣","滿州鄉","120.850","22.020","30"
"66","58452","20220902042000","47","2","屏東縣","滿州鄉","120.830","22.075","76"
"26","58493","20220902042000","22","1","屏東縣","滿州鄉","120.830","22.095","24"
"21","58500","20220902042000","23","0","屏東縣","滿州鄉","120.840","22.100","23"
"68","58514","20220902042000","67","1","屏東縣","枋山鄉","120.665","22.240","89"
"135","58522","20220902042000","137","0","屏東縣","枋山鄉","120.650","22.260","166"
"32","58529","20220902042000","240","0","屏東縣","枋山鄉","120.690","22.190","30"
"14","58531","20220902042000","104","0","屏東縣","枋山鄉","120.690","22.195","17"
"14","58544","20220902042000","11","2","屏東縣","佳冬鄉","120.525","22.410","14"
"274","58554","20220902042000","587","0","屏東縣","恆春鎮","120.740","22.030","304"
"14","58568","20220902042000","127","0","屏東縣","恆春鎮","120.735","22.040","20"
"96","58585","20220902042000","68","2","屏東縣","恆春鎮","120.720","22.045","89"
"51","58614","20220902042000","415","0","屏東縣","恆春鎮","120.755","21.960","36"
"21","58615","20220902042000","20","1","屏東縣","恆春鎮","120.760","21.960","17"
"377","58618","20220902042000","553","0","屏東縣","恆春鎮","120.755","21.965","411"
"504","58656","20220902042000","245","3","屏東縣","恆春鎮","120.730","22.010","511"
"373","58663","20220902042000","393","0","屏東縣","恆春鎮","120.745","22.005","383"
"295","58680","20220902042000","229","2","屏東縣","恆春鎮","120.730","21.995","295"
"12","58690","20220902042000","18","0","屏東縣","恆春鎮","120.740","21.920","18"
"308","58691","20220902042000","230","2","屏東縣","恆春鎮","120.725","21.925","329"
"23","58698","20220902042000","26","0","屏東縣","恆春鎮","120.715","21.935","41"
"33","58707","20220902042000","31","1","屏東縣","恆春鎮","120.715","21.945","75"
"241","58723","20220902042000","170","2","屏東縣","恆春鎮","120.720","21.960","252"
"1199","58725","20220902042000","1133","1","屏東縣","恆春鎮","120.740","22.010","1286"
"12","58785","20220902042000","58","0","屏東縣","恆春鎮","120.720","22.040","14"
"82","58793","20220902042000","45","3","屏東縣","恆春鎮","120.695","22.020","79"
"23","58796","20220902042000","17","2","屏東縣","恆春鎮","120.710","22.020","24"
"172","58818","20220902042000","117","2","屏東縣","恆春鎮","120.850","21.905","206"
"20","58819","20220902042000","16","2","屏東縣","恆春鎮","120.855","21.905","25"
"56","58824","20220902042000","49","1","屏東縣","恆春鎮","120.850","21.910","77"
"160","58829","20220902042000","129","2","屏東縣","恆春鎮","120.850","21.915","235"
"55","58837","20220902042000","68","0","屏東縣","恆春鎮","120.830","21.925","69"
"189","58849","20220902042000","105","3","屏東縣","恆春鎮","120.825","21.935","272"
"12","58859","20220902042000","12","1","屏東縣","恆春鎮","120.840","21.940","14"
"12","58893","20220902042000","227","0","屏東縣","車城鄉","120.715","22.070","13"
"74","58924","20220902042000","59","2","屏東縣","獅子鄉","120.730","22.195","64"
"16","58958","20220902042000","115","0","屏東縣","獅子鄉","120.750","22.205","12"
