"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"174","6258","20220809071000","196","0","屏東縣","恆春鎮","120.745","21.945","184"
"100","9415","20220809071000","76","2","屏東縣","恆春鎮","120.715","21.970","114"
"76","9416","20220809071000","52","2","屏東縣","恆春鎮","120.845","21.970","87"
"236","15716","20220809071000","225","1","臺東縣","蘭嶼鄉","121.535","22.025","264"
"57","18068","20220809071000","36","3","屏東縣","車城鄉","120.695","22.045","74"
"25","20191","20220809071000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"86","40369","20220809071000","66","2","屏東縣","枋山鄉","120.660","22.245","87"
"53","46865","20220809071000","70","0","臺東縣","大武鄉","120.890","22.305","58"
"66","49782","20220809071000","172","0","屏東縣","琉球鄉","120.355","22.330","59"
"390","52213","20220809071000","261","2","屏東縣","琉球鄉","120.380","22.355","356"
"56","57589","20220809071000","22","3","屏東縣","春日鄉","120.660","22.365","44"
"69","57606","20220809071000","42","3","屏東縣","春日鄉","120.665","22.365","54"
"81","57748","20220809071000","69","1","屏東縣","春日鄉","120.750","22.405","77"
"226","57758","20220809071000","173","2","屏東縣","春日鄉","120.625","22.365","242"
"111","57949","20220809071000","70","3","屏東縣","車城鄉","120.715","22.050","142"
"312","57952","20220809071000","191","3","屏東縣","枋寮鄉","120.595","22.375","318"
"42","57962","20220809071000","388","0","屏東縣","枋寮鄉","120.595","22.385","91"
"396","57963","20220809071000","377","1","屏東縣","枋寮鄉","120.600","22.385","435"
"12","57992","20220809071000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"14","58112","20220809071000","14","1","屏東縣","滿州鄉","120.805","22.015","22"
"103","58150","20220809071000","90","1","屏東縣","滿州鄉","120.875","22.115","126"
"113","58209","20220809071000","76","2","屏東縣","滿州鄉","120.840","21.985","84"
"40","58243","20220809071000","35","1","屏東縣","滿州鄉","120.840","22.015","34"
"320","58245","20220809071000","212","3","屏東縣","滿州鄉","120.835","22.020","191"
"27","58246","20220809071000","17","3","屏東縣","滿州鄉","120.840","22.020","27"
"278","58265","20220809071000","247","1","屏東縣","滿州鄉","120.830","21.995","232"
"43","58303","20220809071000","20","3","屏東縣","滿州鄉","120.850","22.020","33"
"47","58452","20220809071000","44","1","屏東縣","滿州鄉","120.830","22.075","42"
"28","58493","20220809071000","20","2","屏東縣","滿州鄉","120.830","22.095","31"
"20","58500","20220809071000","23","0","屏東縣","滿州鄉","120.840","22.100","15"
"148","58514","20220809071000","84","3","屏東縣","枋山鄉","120.665","22.240","95"
"149","58522","20220809071000","185","0","屏東縣","枋山鄉","120.650","22.260","114"
"17","58529","20220809071000","208","0","屏東縣","枋山鄉","120.690","22.190","50"
"16","58531","20220809071000","126","0","屏東縣","枋山鄉","120.690","22.195","33"
