"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"846","6258","20220715160000","366","3","屏東縣","恆春鎮","120.745","21.945","728"
"40","6267","20220715160000","172","0","屏東縣","恆春鎮","120.790","21.945","38"
"177","9415","20220715160000","67","3","屏東縣","恆春鎮","120.715","21.970","126"
"187","9416","20220715160000","97","3","屏東縣","恆春鎮","120.845","21.970","235"
"494","15716","20220715160000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","367"
"99","15719","20220715160000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","67"
"387","18068","20220715160000","302","2","屏東縣","車城鄉","120.695","22.045","414"
"937","20191","20220715160000","594","3","臺東縣","蘭嶼鄉","121.570","22.065","342"
"14","39868","20220715160000","10","2","屏東縣","牡丹鄉","120.895","22.240","17"
"333","40369","20220715160000","153","3","屏東縣","枋山鄉","120.660","22.245","242"
"84","46865","20220715160000","69","2","臺東縣","大武鄉","120.890","22.305","61"
"76","49782","20220715160000","193","0","屏東縣","琉球鄉","120.355","22.330","93"
"88","49783","20220715160000","243","0","屏東縣","琉球鄉","120.375","22.330","76"
"11","52212","20220715160000","25","0","屏東縣","琉球鄉","120.370","22.355","17"
"626","52213","20220715160000","470","2","屏東縣","琉球鄉","120.380","22.355","645"
"104","57589","20220715160000","38","3","屏東縣","春日鄉","120.660","22.365","114"
"62","57606","20220715160000","50","2","屏東縣","春日鄉","120.665","22.365","65"
"117","57748","20220715160000","88","2","屏東縣","春日鄉","120.750","22.405","122"
"271","57758","20220715160000","202","2","屏東縣","春日鄉","120.625","22.365","262"
"68","57858","20220715160000","130","0","屏東縣","恆春鎮","120.730","21.985","51"
"44","57868","20220715160000","171","0","屏東縣","車城鄉","120.730","22.055","51"
"246","57949","20220715160000","77","3","屏東縣","車城鄉","120.715","22.050","239"
"24","57951","20220715160000","154","0","屏東縣","車城鄉","120.710","22.055","24"
"532","57952","20220715160000","353","3","屏東縣","枋寮鄉","120.595","22.375","521"
"234","57962","20220715160000","416","0","屏東縣","枋寮鄉","120.595","22.385","208"
"470","57963","20220715160000","330","2","屏東縣","枋寮鄉","120.600","22.385","477"
"20","57992","20220715160000","19","1","屏東縣","滿州鄉","120.890","22.090","21"
"35","58022","20220715160000","42","0","屏東縣","滿州鄉","120.895","22.100","24"
"31","58112","20220715160000","16","3","屏東縣","滿州鄉","120.805","22.015","47"
"147","58150","20220715160000","94","3","屏東縣","滿州鄉","120.875","22.115","135"
"15","58179","20220715160000","20","0","屏東縣","滿州鄉","120.880","22.135","14"
"109","58209","20220715160000","113","0","屏東縣","滿州鄉","120.840","21.985","95"
"49","58243","20220715160000","58","0","屏東縣","滿州鄉","120.840","22.015","55"
"191","58245","20220715160000","213","0","屏東縣","滿州鄉","120.835","22.020","191"
"47","58246","20220715160000","12","3","屏東縣","滿州鄉","120.840","22.020","40"
"58","58248","20220715160000","98","0","屏東縣","滿州鄉","120.830","22.025","62"
"258","58265","20220715160000","275","0","屏東縣","滿州鄉","120.830","21.995","266"
"51","58303","20220715160000","20","3","屏東縣","滿州鄉","120.850","22.020","53"
"59","58452","20220715160000","45","2","屏東縣","滿州鄉","120.830","22.075","47"
"39","58493","20220715160000","26","3","屏東縣","滿州鄉","120.830","22.095","40"
"14","58500","20220715160000","37","0","屏東縣","滿州鄉","120.840","22.100","25"
"448","58514","20220715160000","295","3","屏東縣","枋山鄉","120.665","22.240","400"
"385","58522","20220715160000","375","1","屏東縣","枋山鄉","120.650","22.260","172"
"143","58529","20220715160000","291","0","屏東縣","枋山鄉","120.690","22.190","148"
"120","58531","20220715160000","280","0","屏東縣","枋山鄉","120.690","22.195","128"
"30","58544","20220715160000","10","3","屏東縣","佳冬鄉","120.525","22.410","25"
"620","58554","20220715160000","336","3","屏東縣","恆春鎮","120.740","22.030","569"
"41","58568","20220715160000","132","0","屏東縣","恆春鎮","120.735","22.040","34"
"52","58585","20220715160000","20","3","屏東縣","恆春鎮","120.720","22.045","62"
"90","58609","20220715160000","818","0","屏東縣","恆春鎮","120.750","21.955","93"
"230","58614","20220715160000","914","0","屏東縣","恆春鎮","120.755","21.960","233"
"485","58618","20220715160000","351","2","屏東縣","恆春鎮","120.755","21.965","510"
"533","58656","20220715160000","216","3","屏東縣","恆春鎮","120.730","22.010","506"
"343","58663","20220715160000","300","1","屏東縣","恆春鎮","120.745","22.005","364"
"321","58680","20220715160000","139","3","屏東縣","恆春鎮","120.730","21.995","314"
"95","58690","20220715160000","63","3","屏東縣","恆春鎮","120.740","21.920","63"
"648","58691","20220715160000","273","3","屏東縣","恆春鎮","120.725","21.925","631"
"27","58698","20220715160000","24","1","屏東縣","恆春鎮","120.715","21.935","30"
"75","58707","20220715160000","59","2","屏東縣","恆春鎮","120.715","21.945","100"
"779","58723","20220715160000","233","3","屏東縣","恆春鎮","120.720","21.960","737"
"922","58725","20220715160000","976","0","屏東縣","恆春鎮","120.740","22.010","907"
"29","58785","20220715160000","70","0","屏東縣","恆春鎮","120.720","22.040","29"
"10","58792","20220715160000","29","0","屏東縣","恆春鎮","120.710","22.015","10"
"186","58793","20220715160000","88","3","屏東縣","恆春鎮","120.695","22.020","178"
"301","58818","20220715160000","153","3","屏東縣","恆春鎮","120.850","21.905","247"
"89","58819","20220715160000","61","2","屏東縣","恆春鎮","120.855","21.905","76"
"91","58824","20220715160000","61","2","屏東縣","恆春鎮","120.850","21.910","93"
"268","58829","20220715160000","200","2","屏東縣","恆春鎮","120.850","21.915","308"
"92","58837","20220715160000","66","2","屏東縣","恆春鎮","120.830","21.925","104"
"231","58849","20220715160000","82","3","屏東縣","恆春鎮","120.825","21.935","276"
"76","58893","20220715160000","347","0","屏東縣","車城鄉","120.715","22.070","65"
"250","58924","20220715160000","115","3","屏東縣","獅子鄉","120.730","22.195","225"
"48","58958","20220715160000","234","0","屏東縣","獅子鄉","120.750","22.205","37"
"225","58971","20220715160000","163","2","屏東縣","獅子鄉","120.725","22.210","239"
"48","58992","20220715160000","59","0","屏東縣","獅子鄉","120.760","22.215","56"
"129","58997","20220715160000","66","3","屏東縣","獅子鄉","120.785","22.215","121"
"17","59041","20220715160000","16","1","屏東縣","獅子鄉","120.805","22.220","21"
"220","59115","20220715160000","539","0","屏東縣","琉球鄉","120.380","22.350","248"
"77","59117","20220715160000","333","0","屏東縣","琉球鄉","120.365","22.325","77"
"766","59120","20220715160000","306","3","屏東縣","琉球鄉","120.370","22.335","691"
"572","59149","20220715160000","131","3","屏東縣","獅子鄉","120.660","22.275","356"
"16","59374","20220715160000","19","0","屏東縣","獅子鄉","120.655","22.310","13"
"66","59469","20220715160000","52","2","屏東縣","獅子鄉","120.650","22.315","66"
"17","59727","20220715160000","129","0","屏東縣","獅子鄉","120.710","22.195","29"
"189","59772","20220715160000","119","3","屏東縣","獅子鄉","120.685","22.225","209"
"18","59987","20220715160000","119","0","屏東縣","獅子鄉","120.705","22.140","21"
"437","60023","20220715160000","179","3","屏東縣","獅子鄉","120.700","22.165","393"
"40","60048","20220715160000","119","0","屏東縣","獅子鄉","120.795","22.225","41"
"12","60056","20220715160000","42","0","屏東縣","獅子鄉","120.800","22.225","13"
"32","60065","20220715160000","147","0","屏東縣","獅子鄉","120.800","22.230","50"
"160","60076","20220715160000","37","3","屏東縣","獅子鄉","120.805","22.235","131"
"33","60088","20220715160000","20","3","屏東縣","獅子鄉","120.810","22.240","29"
"26","60119","20220715160000","18","2","屏東縣","獅子鄉","120.820","22.250","19"
"1619","60172","20220715160000","1503","1","屏東縣","琉球鄉","120.370","22.340","1690"
"83","60173","20220715160000","20","3","屏東縣","琉球鄉","120.370","22.345","69"
"216","60174","20220715160000","97","3","屏東縣","琉球鄉","120.375","22.345","183"
"572","60189","20220715160000","168","3","屏東縣","車城鄉","120.700","22.040","518"
"244","60193","20220715160000","178","2","屏東縣","車城鄉","120.700","22.050","243"
"123","60196","20220715160000","142","0","屏東縣","琉球鄉","120.365","22.340","116"
"20","60197","20220715160000","59","0","屏東縣","琉球鄉","120.365","22.345","41"
"281","60198","20220715160000","277","1","屏東縣","琉球鄉","120.370","22.350","285"
"354","60206","20220715160000","285","2","屏東縣","車城鄉","120.715","22.065","311"
"72","60213","20220715160000","196","0","屏東縣","車城鄉","120.720","22.090","72"
"409","60234","20220715160000","89","3","屏東縣","車城鄉","120.715","22.115","380"
"1142","60246","20220715160000","722","3","屏東縣","琉球鄉","120.385","22.350","1229"
"149","60260","20220715160000","135","1","屏東縣","車城鄉","120.740","22.085","159"
"168","60283","20220715160000","222","0","屏東縣","車城鄉","120.750","22.095","169"
"31","60314","20220715160000","163","0","屏東縣","枋寮鄉","120.555","22.390","35"
"113","60322","20220715160000","429","0","屏東縣","車城鄉","120.715","22.075","117"
"234","60328","20220715160000","114","3","屏東縣","車城鄉","120.730","22.075","236"
"551","60350","20220715160000","352","3","屏東縣","枋寮鄉","120.590","22.405","560"
"151","60369","20220715160000","341","0","屏東縣","枋寮鄉","120.620","22.405","113"
"188","60374","20220715160000","210","0","屏東縣","枋寮鄉","120.590","22.370","248"
"156","60377","20220715160000","226","0","屏東縣","枋寮鄉","120.580","22.375","163"
"691","60401","20220715160000","665","1","屏東縣","枋寮鄉","120.575","22.405","673"
"402","60404","20220715160000","438","0","屏東縣","佳冬鄉","120.565","22.410","429"
"1124","60421","20220715160000","1181","0","屏東縣","枋寮鄉","120.600","22.360","1068"
"653","60428","20220715160000","234","3","屏東縣","枋寮鄉","120.600","22.365","646"
"124","60441","20220715160000","199","0","屏東縣","枋山鄉","120.645","22.295","114"
"299","60442","20220715160000","168","3","屏東縣","獅子鄉","120.640","22.310","222"
"209","60446","20220715160000","252","0","屏東縣","枋山鄉","120.630","22.320","179"
"109","60449","20220715160000","112","0","屏東縣","枋山鄉","120.615","22.330","91"
"282","60455","20220715160000","249","1","屏東縣","枋山鄉","120.620","22.335","241"
"323","60456","20220715160000","171","3","屏東縣","枋山鄉","120.625","22.335","322"
"946","60532","20220715160000","945","1","屏東縣","恆春鎮","120.740","22.000","1040"
"364","60533","20220715160000","309","1","屏東縣","恆春鎮","120.740","22.005","356"
