"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"121","6258","20220928052000","91","2","屏東縣","恆春鎮","120.745","21.945","103"
"16","6267","20220928052000","127","0","屏東縣","恆春鎮","120.790","21.945","13"
"84","9415","20220928052000","81","1","屏東縣","恆春鎮","120.715","21.970","122"
"66","9416","20220928052000","49","2","屏東縣","恆春鎮","120.845","21.970","57"
"226","15716","20220928052000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","207"
"33","18068","20220928052000","33","1","屏東縣","車城鄉","120.695","22.045","35"
"69","46865","20220928052000","69","1","臺東縣","大武鄉","120.890","22.305","67"
"77","49782","20220928052000","169","0","屏東縣","琉球鄉","120.355","22.330","73"
"11","49783","20220928052000","146","0","屏東縣","琉球鄉","120.375","22.330","10"
"403","52213","20220928052000","237","3","屏東縣","琉球鄉","120.380","22.355","419"
"34","57589","20220928052000","17","3","屏東縣","春日鄉","120.660","22.365","23"
"84","57606","20220928052000","53","3","屏東縣","春日鄉","120.665","22.365","89"
"90","57748","20220928052000","87","1","屏東縣","春日鄉","120.750","22.405","98"
"211","57758","20220928052000","159","2","屏東縣","春日鄉","120.625","22.365","236"
"12","57868","20220928052000","215","0","屏東縣","車城鄉","120.730","22.055","13"
"160","57949","20220928052000","60","3","屏東縣","車城鄉","120.715","22.050","136"
"214","57952","20220928052000","160","2","屏東縣","枋寮鄉","120.595","22.375","220"
"71","57962","20220928052000","404","0","屏東縣","枋寮鄉","120.595","22.385","75"
"347","57963","20220928052000","363","0","屏東縣","枋寮鄉","120.600","22.385","337"
"14","57992","20220928052000","14","1","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220928052000","11","1","屏東縣","滿州鄉","120.895","22.100","13"
"114","58150","20220928052000","96","1","屏東縣","滿州鄉","120.875","22.115","108"
"104","58209","20220928052000","95","1","屏東縣","滿州鄉","120.840","21.985","99"
"54","58243","20220928052000","38","2","屏東縣","滿州鄉","120.840","22.015","58"
"238","58245","20220928052000","197","2","屏東縣","滿州鄉","120.835","22.020","259"
"24","58246","20220928052000","16","3","屏東縣","滿州鄉","120.840","22.020","22"
"128","58248","20220928052000","87","2","屏東縣","滿州鄉","120.830","22.025","92"
"292","58265","20220928052000","226","2","屏東縣","滿州鄉","120.830","21.995","273"
"34","58303","20220928052000","22","3","屏東縣","滿州鄉","120.850","22.020","27"
"73","58452","20220928052000","45","3","屏東縣","滿州鄉","120.830","22.075","71"
"21","58493","20220928052000","18","1","屏東縣","滿州鄉","120.830","22.095","24"
"18","58500","20220928052000","18","1","屏東縣","滿州鄉","120.840","22.100","22"
"65","58514","20220928052000","52","2","屏東縣","枋山鄉","120.665","22.240","93"
"130","58522","20220928052000","138","0","屏東縣","枋山鄉","120.650","22.260","161"
"28","58529","20220928052000","237","0","屏東縣","枋山鄉","120.690","22.190","29"
"22","58531","20220928052000","104","0","屏東縣","枋山鄉","120.690","22.195","24"
"286","58554","20220928052000","554","0","屏東縣","恆春鎮","120.740","22.030","241"
"18","58568","20220928052000","154","0","屏東縣","恆春鎮","120.735","22.040","14"
"123","58585","20220928052000","61","3","屏東縣","恆春鎮","120.720","22.045","84"
"16","58609","20220928052000","47","0","屏東縣","恆春鎮","120.750","21.955","16"
"26","58614","20220928052000","383","0","屏東縣","恆春鎮","120.755","21.960","23"
"16","58615","20220928052000","16","1","屏東縣","恆春鎮","120.760","21.960","21"
"304","58618","20220928052000","544","0","屏東縣","恆春鎮","120.755","21.965","310"
"406","58656","20220928052000","231","3","屏東縣","恆春鎮","120.730","22.010","389"
"311","58663","20220928052000","365","0","屏東縣","恆春鎮","120.745","22.005","300"
"233","58680","20220928052000","227","1","屏東縣","恆春鎮","120.730","21.995","225"
"298","58691","20220928052000","191","3","屏東縣","恆春鎮","120.725","21.925","216"
"25","58698","20220928052000","14","3","屏東縣","恆春鎮","120.715","21.935","20"
"43","58707","20220928052000","24","3","屏東縣","恆春鎮","120.715","21.945","28"
"206","58723","20220928052000","158","2","屏東縣","恆春鎮","120.720","21.960","144"
"1062","58725","20220928052000","1147","0","屏東縣","恆春鎮","120.740","22.010","1057"
"14","58785","20220928052000","65","0","屏東縣","恆春鎮","120.720","22.040","13"
"75","58793","20220928052000","50","3","屏東縣","恆春鎮","120.695","22.020","68"
"18","58796","20220928052000","17","1","屏東縣","恆春鎮","120.710","22.020","17"
"81","58818","20220928052000","90","0","屏東縣","恆春鎮","120.850","21.905","111"
"24","58819","20220928052000","13","3","屏東縣","恆春鎮","120.855","21.905","25"
"73","58824","20220928052000","43","3","屏東縣","恆春鎮","120.850","21.910","57"
"143","58829","20220928052000","132","1","屏東縣","恆春鎮","120.850","21.915","155"
"49","58837","20220928052000","46","1","屏東縣","恆春鎮","120.830","21.925","52"
