"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"150","6258","20220729030000","106","2","屏東縣","恆春鎮","120.745","21.945","177"
"26","6267","20220729030000","198","0","屏東縣","恆春鎮","120.790","21.945","35"
"114","9415","20220729030000","85","2","屏東縣","恆春鎮","120.715","21.970","105"
"95","9416","20220729030000","55","3","屏東縣","恆春鎮","120.845","21.970","105"
"264","15716","20220729030000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","269"
"30","15719","20220729030000","314","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"66","18068","20220729030000","41","3","屏東縣","車城鄉","120.695","22.045","42"
"156","20191","20220729030000","593","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"64","40369","20220729030000","66","0","屏東縣","枋山鄉","120.660","22.245","73"
"69","46865","20220729030000","70","0","臺東縣","大武鄉","120.890","22.305","61"
"61","49782","20220729030000","174","0","屏東縣","琉球鄉","120.355","22.330","66"
"367","52213","20220729030000","268","2","屏東縣","琉球鄉","120.380","22.355","437"
"35","57589","20220729030000","17","3","屏東縣","春日鄉","120.660","22.365","38"
"71","57606","20220729030000","81","0","屏東縣","春日鄉","120.665","22.365","62"
"122","57748","20220729030000","81","3","屏東縣","春日鄉","120.750","22.405","89"
"217","57758","20220729030000","173","2","屏東縣","春日鄉","120.625","22.365","195"
"23","57858","20220729030000","194","0","屏東縣","恆春鎮","120.730","21.985","25"
"19","57868","20220729030000","233","0","屏東縣","車城鄉","120.730","22.055","22"
"121","57949","20220729030000","64","3","屏東縣","車城鄉","120.715","22.050","133"
"12","57951","20220729030000","136","0","屏東縣","車城鄉","120.710","22.055","12"
"216","57952","20220729030000","170","2","屏東縣","枋寮鄉","120.595","22.375","232"
"75","57962","20220729030000","431","0","屏東縣","枋寮鄉","120.595","22.385","74"
"387","57963","20220729030000","366","1","屏東縣","枋寮鄉","120.600","22.385","373"
"11","57992","20220729030000","16","0","屏東縣","滿州鄉","120.890","22.090","21"
"14","58112","20220729030000","12","1","屏東縣","滿州鄉","120.805","22.015","21"
"116","58150","20220729030000","89","2","屏東縣","滿州鄉","120.875","22.115","124"
"103","58209","20220729030000","89","1","屏東縣","滿州鄉","120.840","21.985","94"
"52","58243","20220729030000","40","2","屏東縣","滿州鄉","120.840","22.015","41"
"176","58245","20220729030000","222","0","屏東縣","滿州鄉","120.835","22.020","182"
"16","58246","20220729030000","17","0","屏東縣","滿州鄉","120.840","22.020","18"
"89","58248","20220729030000","131","0","屏東縣","滿州鄉","120.830","22.025","120"
"253","58265","20220729030000","236","1","屏東縣","滿州鄉","120.830","21.995","247"
"38","58303","20220729030000","25","3","屏東縣","滿州鄉","120.850","22.020","49"
"50","58452","20220729030000","48","1","屏東縣","滿州鄉","120.830","22.075","49"
"28","58493","20220729030000","21","2","屏東縣","滿州鄉","120.830","22.095","23"
"13","58500","20220729030000","24","0","屏東縣","滿州鄉","120.840","22.100","15"
"90","58514","20220729030000","67","2","屏東縣","枋山鄉","120.665","22.240","103"
"123","58522","20220729030000","134","0","屏東縣","枋山鄉","120.650","22.260","119"
"52","58529","20220729030000","243","0","屏東縣","枋山鄉","120.690","22.190","36"
"27","58531","20220729030000","100","0","屏東縣","枋山鄉","120.690","22.195","30"
"388","58554","20220729030000","596","0","屏東縣","恆春鎮","120.740","22.030","358"
"33","58568","20220729030000","127","0","屏東縣","恆春鎮","120.735","22.040","30"
"116","58585","20220729030000","69","3","屏東縣","恆春鎮","120.720","22.045","94"
"11","58609","20220729030000","53","0","屏東縣","恆春鎮","120.750","21.955","14"
"92","58614","20220729030000","428","0","屏東縣","恆春鎮","120.755","21.960","55"
"20","58615","20220729030000","21","0","屏東縣","恆春鎮","120.760","21.960","20"
"348","58618","20220729030000","562","0","屏東縣","恆春鎮","120.755","21.965","337"
"510","58656","20220729030000","247","3","屏東縣","恆春鎮","120.730","22.010","540"
"383","58663","20220729030000","400","0","屏東縣","恆春鎮","120.745","22.005","393"
"341","58680","20220729030000","240","2","屏東縣","恆春鎮","120.730","21.995","324"
"31","58690","20220729030000","19","3","屏東縣","恆春鎮","120.740","21.920","29"
"421","58691","20220729030000","204","3","屏東縣","恆春鎮","120.725","21.925","381"
"29","58698","20220729030000","19","3","屏東縣","恆春鎮","120.715","21.935","51"
"85","58707","20220729030000","32","3","屏東縣","恆春鎮","120.715","21.945","58"
"302","58723","20220729030000","170","3","屏東縣","恆春鎮","120.720","21.960","287"
"1009","58725","20220729030000","1142","0","屏東縣","恆春鎮","120.740","22.010","994"
