"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"297","6258","20220806084000","215","2","屏東縣","恆春鎮","120.745","21.945","271"
"18","6267","20220806084000","215","0","屏東縣","恆春鎮","120.790","21.945","26"
"135","9415","20220806084000","86","3","屏東縣","恆春鎮","120.715","21.970","122"
"108","9416","20220806084000","80","2","屏東縣","恆春鎮","120.845","21.970","136"
"246","15716","20220806084000","227","1","臺東縣","蘭嶼鄉","121.535","22.025","254"
"26","15719","20220806084000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"105","18068","20220806084000","92","1","屏東縣","車城鄉","120.695","22.045","139"
"181","20191","20220806084000","664","0","臺東縣","蘭嶼鄉","121.570","22.065","149"
"14","39868","20220806084000","34","0","屏東縣","牡丹鄉","120.895","22.240","14"
"188","40369","20220806084000","119","3","屏東縣","枋山鄉","120.660","22.245","134"
"77","46865","20220806084000","77","1","臺東縣","大武鄉","120.890","22.305","103"
"97","49782","20220806084000","196","0","屏東縣","琉球鄉","120.355","22.330","122"
"30","49783","20220806084000","221","0","屏東縣","琉球鄉","120.375","22.330","28"
"570","52213","20220806084000","415","2","屏東縣","琉球鄉","120.380","22.355","721"
"74","57589","20220806084000","30","3","屏東縣","春日鄉","120.660","22.365","69"
"70","57606","20220806084000","75","0","屏東縣","春日鄉","120.665","22.365","96"
"135","57748","20220806084000","137","0","屏東縣","春日鄉","120.750","22.405","141"
"270","57758","20220806084000","209","2","屏東縣","春日鄉","120.625","22.365","246"
"26","57858","20220806084000","170","0","屏東縣","恆春鎮","120.730","21.985","24"
"26","57868","20220806084000","176","0","屏東縣","車城鄉","120.730","22.055","27"
"14","57911","20220806084000","16","0","屏東縣","車城鄉","120.775","22.070","14"
"160","57949","20220806084000","72","3","屏東縣","車城鄉","120.715","22.050","121"
"15","57951","20220806084000","135","0","屏東縣","車城鄉","120.710","22.055","17"
"457","57952","20220806084000","262","3","屏東縣","枋寮鄉","120.595","22.375","422"
"137","57962","20220806084000","480","0","屏東縣","枋寮鄉","120.595","22.385","129"
"528","57963","20220806084000","392","2","屏東縣","枋寮鄉","120.600","22.385","474"
"14","57992","20220806084000","25","0","屏東縣","滿州鄉","120.890","22.090","16"
"24","58022","20220806084000","15","3","屏東縣","滿州鄉","120.895","22.100","14"
"24","58112","20220806084000","18","2","屏東縣","滿州鄉","120.805","22.015","25"
