"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"419","6258","20220623134000","307","2","屏東縣","恆春鎮","120.745","21.945","334"
"16","6267","20220623134000","110","0","屏東縣","恆春鎮","120.790","21.945","14"
"107","9415","20220623134000","59","3","屏東縣","恆春鎮","120.715","21.970","84"
"154","9416","20220623134000","68","3","屏東縣","恆春鎮","120.845","21.970","122"
"257","15716","20220623134000","189","2","臺東縣","蘭嶼鄉","121.535","22.025","246"
"32","15719","20220623134000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"369","18068","20220623134000","353","1","屏東縣","車城鄉","120.695","22.045","259"
"180","20191","20220623134000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"13","39868","20220623134000","14","0","屏東縣","牡丹鄉","120.895","22.240","13"
"165","40369","20220623134000","117","2","屏東縣","枋山鄉","120.660","22.245","173"
"91","46865","20220623134000","93","0","臺東縣","大武鄉","120.890","22.305","75"
"212","49782","20220623134000","173","2","屏東縣","琉球鄉","120.355","22.330","206"
"57","49783","20220623134000","187","0","屏東縣","琉球鄉","120.375","22.330","47"
"713","52213","20220623134000","387","3","屏東縣","琉球鄉","120.380","22.355","646"
"11","57554","20220623134000","27","0","屏東縣","春日鄉","120.645","22.355","24"
"52","57589","20220623134000","31","3","屏東縣","春日鄉","120.660","22.365","35"
"87","57606","20220623134000","44","3","屏東縣","春日鄉","120.665","22.365","86"
"148","57748","20220623134000","124","1","屏東縣","春日鄉","120.750","22.405","134"
"235","57758","20220623134000","190","2","屏東縣","春日鄉","120.625","22.365","234"
"36","57858","20220623134000","160","0","屏東縣","恆春鎮","120.730","21.985","48"
"46","57868","20220623134000","189","0","屏東縣","車城鄉","120.730","22.055","38"
"226","57949","20220623134000","79","3","屏東縣","車城鄉","120.715","22.050","146"
"23","57951","20220623134000","140","0","屏東縣","車城鄉","120.710","22.055","21"
"336","57952","20220623134000","261","2","屏東縣","枋寮鄉","120.595","22.375","329"
"793","57962","20220623134000","423","3","屏東縣","枋寮鄉","120.595","22.385","755"
"356","57963","20220623134000","361","0","屏東縣","枋寮鄉","120.600","22.385","355"
"16","57992","20220623134000","18","0","屏東縣","滿州鄉","120.890","22.090","21"
"20","58022","20220623134000","37","0","屏東縣","滿州鄉","120.895","22.100","36"
"18","58112","20220623134000","13","2","屏東縣","滿州鄉","120.805","22.015","26"
"202","58150","20220623134000","132","3","屏東縣","滿州鄉","120.875","22.115","271"
"24","58179","20220623134000","21","1","屏東縣","滿州鄉","120.880","22.135","20"
"11","58180","20220623134000","22","0","屏東縣","滿州鄉","120.885","22.135","11"
"121","58209","20220623134000","78","3","屏東縣","滿州鄉","120.840","21.985","120"
"76","58243","20220623134000","51","2","屏東縣","滿州鄉","120.840","22.015","68"
"227","58245","20220623134000","210","1","屏東縣","滿州鄉","120.835","22.020","226"
